# Instance: eil76.tsp
# Method: simulated-annealing
# output: step cost
0.014000 1399
0.014000 1387
0.014000 1387
0.014000 1387
0.014000 1356
0.014000 1356
0.014000 1356
0.014000 1356
0.014000 1356
0.014000 1356
0.014000 1356
0.014000 1349
0.014000 1349
0.014000 1276
0.014000 1276
0.014000 1276
0.014000 1276
0.014000 1259
0.014000 1212
0.014000 1212
0.014000 1212
0.014000 1211
0.014000 1211
0.014000 1211
0.014000 1211
0.015000 1211
0.015000 1211
0.015000 1211
0.015000 1211
0.015000 1211
0.015000 1211
0.015000 1211
0.015000 1209
0.015000 1209
0.015000 1209
0.015000 1188
0.015000 1109
0.015000 1089
0.015000 1089
0.015000 1089
0.015000 1089
0.015000 1089
0.015000 1089
0.015000 1089
0.015000 1089
0.015000 1089
0.015000 1089
0.015000 1089
0.015000 1089
0.015000 1089
0.015000 1089
0.015000 1089
0.015000 1089
0.015000 1089
0.016000 1089
0.016000 1089
0.016000 1089
0.016000 1089
0.016000 1089
0.016000 1089
0.016000 1089
0.016000 1089
0.016000 1089
0.016000 1089
0.016000 1057
0.016000 1047
0.016000 1003
0.016000 988
0.016000 988
0.016000 988
0.016000 988
0.016000 985
0.016000 985
0.016000 985
0.016000 985
0.016000 985
0.016000 985
0.016000 985
0.016000 985
0.016000 985
0.016000 985
0.016000 985
0.017000 985
0.017000 985
0.017000 985
0.017000 985
0.017000 985
0.017000 985
0.017000 985
0.017000 972
0.017000 954
0.017000 946
0.017000 932
0.017000 928
0.017000 928
0.017000 925
0.017000 925
0.017000 921
0.017000 919
0.017000 916
0.017000 916
0.017000 909
0.017000 872
0.017000 872
0.017000 872
0.017000 872
0.017000 872
0.017000 867
0.017000 856
0.017000 855
0.018000 851
0.018000 851
0.018000 851
0.018000 851
0.018000 851
0.018000 851
0.018000 851
0.018000 845
0.018000 845
0.018000 845
0.018000 815
0.018000 793
0.018000 772
0.018000 771
0.018000 771
0.018000 771
0.018000 771
0.018000 771
0.018000 771
0.018000 771
0.018000 771
0.018000 771
0.018000 771
0.018000 771
0.018000 771
0.018000 730
0.018000 719
0.018000 719
0.018000 719
0.018000 719
0.019000 719
0.019000 719
0.019000 719
0.019000 719
0.019000 719
0.019000 719
0.019000 719
0.019000 719
0.019000 719
0.019000 719
0.019000 719
0.019000 719
0.019000 717
0.019000 713
0.019000 695
0.019000 690
0.019000 690
0.019000 690
0.019000 690
0.019000 690
0.019000 690
0.019000 690
0.019000 686
0.019000 686
0.019000 686
0.019000 668
0.019000 663
0.019000 648
0.019000 648
0.020000 643
0.020000 635
0.020000 629
0.020000 629
0.020000 629
0.020000 629
0.020000 629
0.020000 629
0.020000 629
0.020000 629
0.020000 629
0.020000 629
0.020000 629
0.020000 629
0.020000 629
0.020000 629
0.020000 629
0.020000 629
0.020000 621
0.020000 621
0.020000 621
0.020000 621
0.020000 621
0.020000 621
0.020000 621
0.020000 621
0.020000 621
0.020000 621
0.020000 621
0.020000 617
0.021000 617
0.021000 616
0.021000 616
0.021000 616
0.021000 616
0.021000 616
0.021000 606
0.021000 606
0.021000 606
0.021000 606
0.021000 606
0.021000 606
0.021000 606
0.021000 606
0.021000 606
0.021000 606
0.021000 606
0.021000 606
0.021000 606
0.021000 606
0.021000 606
0.021000 606
0.021000 606
0.021000 606
0.021000 606
0.021000 606
0.021000 606
0.021000 606
0.022000 606
0.022000 606
0.022000 606
0.022000 606
0.022000 606
0.022000 606
0.022000 606
0.022000 606
0.022000 606
0.022000 598
0.022000 596
0.022000 595
0.022000 592
0.022000 587
0.022000 587
0.022000 587
0.022000 587
0.022000 587
0.022000 584
0.022000 584
0.022000 584
0.022000 584
0.022000 584
0.022000 584
0.022000 584
0.022000 581
0.022000 581
0.022000 581
0.022000 581
0.023000 581
0.023000 581
0.023000 581
0.023000 581
0.023000 581
0.023000 581
0.023000 581
0.023000 581
0.023000 581
0.023000 581
0.023000 579
0.023000 579
0.023000 579
0.023000 579
0.023000 579
0.023000 579
0.023000 579
0.023000 579
0.023000 579
0.023000 579
0.023000 579
0.023000 579
0.023000 579
0.023000 579
0.023000 578
0.023000 578
0.023000 578
0.023000 578
0.023000 578
0.023000 578
0.023000 578
0.023000 578
0.023000 578
0.023000 578
0.023000 578
0.023000 578
0.023000 578
0.023000 578
0.024000 578
0.024000 578
0.024000 578
0.024000 578
0.024000 578
0.024000 578
0.024000 578
0.024000 578
0.024000 578
0.024000 578
0.024000 578
0.024000 578
0.024000 578
0.024000 578
0.024000 578
0.024000 578
0.024000 578
0.024000 578
0.024000 578
0.024000 578
0.024000 578
0.024000 578
0.024000 578
0.024000 578
0.024000 578
0.024000 578
0.024000 578
0.024000 578
0.024000 578
0.024000 578
0.024000 578
0.024000 578
0.024000 578
0.024000 578
0.025000 578
0.025000 578
0.025000 578
0.025000 578
0.025000 578
0.025000 578
0.025000 578
0.025000 578
0.025000 578
0.025000 578
0.025000 578
0.025000 578
0.025000 578
0.025000 578
0.025000 578
0.025000 578
0.025000 578
0.025000 578
0.025000 578
0.025000 578
0.025000 578
0.025000 578
0.025000 578
0.025000 578
0.025000 578
0.025000 578
0.025000 578
0.025000 578
0.025000 578
0.026000 578
0.026000 578
0.026000 578
0.026000 578
0.026000 578
0.026000 578
0.026000 578
0.026000 578
0.026000 578
0.026000 578
0.026000 578
0.026000 578
0.026000 578
0.026000 578
0.026000 578
0.026000 578
0.026000 578
0.026000 578
0.026000 578
0.026000 578
0.026000 578
0.026000 578
0.026000 578
0.026000 578
0.026000 578
0.026000 578
0.026000 574
0.026000 574
0.026000 574
0.026000 574
0.027000 574
0.027000 574
0.027000 574
0.027000 574
0.027000 574
0.027000 574
0.027000 574
0.027000 574
0.027000 574
0.027000 574
0.027000 574
0.027000 574
0.027000 574
0.027000 574
0.027000 574
0.027000 574
0.027000 574
0.027000 574
0.027000 574
0.027000 574
0.027000 574
0.027000 574
0.027000 574
0.027000 574
0.027000 574
0.027000 574
0.027000 574
0.027000 574
0.027000 574
0.027000 574
0.027000 574
0.027000 574
0.027000 570
0.027000 570
0.027000 570
0.027000 570
0.027000 570
0.027000 570
0.027000 570
0.027000 570
0.027000 570
0.027000 570
0.027000 570
0.027000 570
0.027000 570
0.027000 570
0.027000 570
0.027000 570
0.027000 570
0.028000 570
0.028000 570
0.028000 570
0.028000 570
0.028000 570
0.028000 570
0.028000 570
0.028000 570
0.028000 570
0.028000 570
0.028000 570
0.028000 570
0.028000 570
0.028000 570
0.028000 570
0.028000 570
0.028000 570
0.028000 570
0.028000 570
0.028000 570
0.028000 570
0.028000 570
0.028000 570
0.028000 570
0.028000 570
0.028000 570
0.028000 570
0.028000 570
0.028000 570
0.028000 570
0.028000 570
0.028000 570
0.028000 570
0.028000 570
0.028000 570
0.028000 570
0.028000 570
0.028000 570
0.028000 570
0.028000 570
0.028000 570
0.028000 570
0.028000 570
0.028000 570
0.028000 570
0.028000 570
0.028000 570
0.028000 570
0.028000 570
0.028000 570
0.028000 570
0.028000 570
0.028000 570
0.028000 570
0.028000 570
0.028000 570
0.028000 570
0.028000 570
0.028000 570
0.028000 570
0.028000 570
0.028000 570
0.028000 570
0.028000 570
0.028000 570
0.028000 570
0.028000 570
0.028000 570
0.028000 570
0.028000 570
0.028000 570
0.028000 570
0.028000 570
0.028000 570
0.028000 570
0.028000 570
0.028000 570
0.028000 570
0.028000 570
0.028000 570
0.028000 570
0.028000 570
0.028000 570
0.028000 570
0.028000 570
0.028000 570
0.028000 570
0.028000 570
0.028000 570
0.028000 570
0.028000 570
0.028000 570
0.028000 570
0.028000 570
0.028000 570
0.028000 570
0.028000 570
0.028000 570
0.028000 570
0.028000 570
0.028000 570
0.028000 570
0.028000 570
0.028000 570
0.028000 570
0.028000 570
0.028000 570
0.029000 570
0.029000 570
0.029000 570
0.029000 570
0.029000 570
0.029000 570
0.029000 570
0.029000 570
0.029000 570
0.029000 570
0.029000 570
0.029000 570
0.029000 570
0.029000 570
0.029000 570
0.029000 570
0.029000 570
0.029000 570
0.029000 570
0.029000 570
0.029000 570
0.029000 570
0.029000 570
0.029000 570
0.029000 570
0.029000 570
0.029000 570
0.029000 570
0.029000 570
0.029000 570
0.029000 570
0.029000 570
0.029000 570
0.029000 570
0.029000 570
0.029000 570
0.029000 570
0.029000 570
0.029000 570
0.029000 570
0.029000 570
0.029000 570
0.029000 570
0.029000 570
0.029000 570
0.029000 570
0.029000 570
0.029000 570
0.029000 570
0.029000 570
0.029000 570
0.029000 570
0.029000 570
0.029000 570
0.029000 570
0.030000 570
0.030000 570
0.030000 570
0.030000 570
0.030000 570
0.030000 570
0.030000 570
0.030000 570
0.030000 570
0.030000 570
0.030000 570
0.030000 570
0.030000 570
0.030000 570
0.030000 570
0.030000 570
0.030000 570
0.030000 570
0.030000 570
0.030000 570
0.030000 570
0.030000 570
0.030000 570
0.030000 570
0.030000 570
0.030000 570
0.030000 570
0.030000 570
0.030000 570
0.030000 570
0.030000 570
0.030000 570
0.030000 570
0.030000 570
0.030000 570
0.030000 570
0.030000 570
0.030000 570
0.030000 570
0.030000 570
0.030000 570
0.030000 570
0.030000 570
0.030000 570
0.030000 570
0.030000 570
0.030000 570
0.030000 570
0.030000 570
0.030000 570
0.030000 570
0.030000 570
0.030000 570
0.030000 570
0.030000 570
0.031000 570
0.031000 570
0.031000 570
0.031000 570
0.031000 570
0.031000 570
0.031000 570
0.031000 570
0.031000 570
0.031000 570
0.031000 570
0.031000 570
0.031000 570
0.031000 570
0.031000 570
0.031000 570
0.031000 570
0.031000 570
0.031000 570
0.031000 570
0.031000 570
0.031000 570
0.031000 570
0.031000 570
0.031000 570
0.031000 570
0.031000 570
0.031000 570
0.031000 570
0.031000 570
0.031000 570
0.031000 570
0.031000 570
0.031000 570
0.031000 570
0.031000 570
0.031000 570
0.031000 570
0.031000 570
0.031000 570
0.031000 570
0.031000 570
0.031000 570
0.031000 570
0.031000 570
0.031000 570
0.031000 570
0.031000 570
0.031000 570
0.031000 570
0.031000 570
0.031000 570
0.031000 570
0.031000 570
0.031000 570
0.031000 570
0.032000 570
0.032000 570
0.032000 570
# Final Best Cost: 570
