# first_value: 2320
# Instance: eil76.tsp
# Method: random-search
# output: time cost
0 2320
1356 0.002000 2158
1357 0.002000 2158
1358 0.002000 2158
1359 0.002000 2158
1360 0.002000 2158
1361 0.002000 2158
1362 0.002000 2158
1363 0.002000 2158
1364 0.002000 2158
1365 0.002000 2158
1366 0.002000 2158
1367 0.002000 2158
1368 0.002000 2158
1369 0.002000 2158
1370 0.002000 2158
1371 0.002000 2158
1372 0.002000 2158
1373 0.002000 2158
1374 0.002000 2158
1375 0.002000 2158
1376 0.002000 2158
1377 0.002000 2158
1378 0.002000 2158
1379 0.002000 2158
1380 0.002000 2158
1381 0.002000 2158
1382 0.002000 2158
1383 0.002000 2158
1384 0.002000 2158
1385 0.002000 2158
1386 0.002000 2158
1387 0.002000 2158
1388 0.002000 2158
1389 0.002000 2158
1390 0.002000 2158
1391 0.002000 2158
1392 0.002000 2158
1393 0.002000 2158
1394 0.002000 2158
1395 0.002000 2158
1396 0.002000 2158
1397 0.002000 2158
1398 0.002000 2158
1399 0.002000 2158
1400 0.002000 2158
1401 0.002000 2158
1402 0.002000 2158
1403 0.002000 2158
1404 0.002000 2158
1405 0.002000 2158
1406 0.002000 2158
1407 0.002000 2158
1408 0.002000 2158
1409 0.002000 2158
1410 0.002000 2158
1411 0.002000 2158
1412 0.002000 2158
1413 0.002000 2158
1414 0.002000 2158
1415 0.002000 2158
1416 0.002000 2158
1417 0.002000 2158
1418 0.002000 2158
1419 0.002000 2158
1420 0.002000 2158
1421 0.002000 2158
1422 0.002000 2158
1423 0.002000 2158
1424 0.002000 2158
1425 0.002000 2158
1426 0.002000 2103
1427 0.002000 2103
1428 0.002000 2103
1429 0.002000 2103
1430 0.002000 2103
1431 0.002000 2103
1432 0.002000 2103
1433 0.002000 2103
1434 0.002000 2103
1435 0.002000 2103
1436 0.002000 2103
1437 0.002000 2103
1438 0.002000 2103
1439 0.002000 2103
1440 0.002000 2103
1441 0.002000 2103
1442 0.002000 2103
1443 0.002000 2103
1444 0.002000 2103
1445 0.002000 2103
1446 0.002000 2103
1447 0.002000 2103
1448 0.002000 2103
1449 0.002000 2103
1450 0.002000 2103
1451 0.002000 2103
1452 0.002000 2103
1453 0.002000 2103
1454 0.002000 2103
1455 0.002000 2103
1456 0.002000 2103
1457 0.002000 2103
1458 0.002000 2103
1459 0.002000 2103
1460 0.002000 2103
1461 0.002000 2103
1462 0.002000 2103
1463 0.002000 2103
1464 0.002000 2103
1465 0.002000 2103
1466 0.002000 2103
1467 0.002000 2103
1468 0.002000 2103
1469 0.002000 2103
1470 0.002000 2103
1471 0.002000 2103
1472 0.002000 2103
1473 0.002000 2103
1474 0.002000 2103
1475 0.002000 2103
1476 0.002000 2103
1477 0.002000 2103
1478 0.002000 2103
1479 0.002000 2103
1480 0.002000 2103
1481 0.002000 2103
1482 0.002000 2103
1483 0.002000 2103
1484 0.002000 2103
1485 0.002000 2103
1486 0.002000 2103
1487 0.002000 2103
1488 0.002000 2103
1489 0.002000 2103
1490 0.002000 2103
1491 0.002000 2103
1492 0.002000 2103
1493 0.002000 2103
1494 0.002000 2103
1495 0.002000 2103
1496 0.002000 2103
1497 0.002000 2103
1498 0.002000 2103
1499 0.002000 2103
1500 0.002000 2103
1501 0.002000 2103
1502 0.002000 2103
1503 0.002000 2103
1504 0.002000 2103
1505 0.002000 2103
1506 0.002000 2103
1507 0.002000 2103
1508 0.002000 2103
1509 0.002000 2103
1510 0.002000 2103
1511 0.002000 2103
1512 0.002000 2103
1513 0.002000 2103
1514 0.002000 2103
1515 0.002000 2103
1516 0.002000 2103
1517 0.002000 2103
1518 0.002000 2103
1519 0.002000 2103
1520 0.002000 2103
1521 0.002000 2103
1522 0.002000 2103
1523 0.002000 2103
1524 0.002000 2103
1525 0.002000 2103
1526 0.002000 2103
1527 0.002000 2103
1528 0.002000 2103
1529 0.002000 2103
1530 0.002000 2103
1531 0.002000 2103
1532 0.002000 2103
1533 0.002000 2103
1534 0.002000 2103
1535 0.002000 2103
1536 0.002000 2103
1537 0.002000 2103
1538 0.002000 2103
1539 0.002000 2103
1540 0.002000 2103
1541 0.002000 2103
1542 0.002000 2103
1543 0.002000 2103
1544 0.002000 2103
1545 0.002000 2103
1546 0.002000 2103
1547 0.002000 2103
1548 0.002000 2103
1549 0.002000 2103
1550 0.002000 2103
1551 0.002000 2103
1552 0.002000 2103
1553 0.002000 2103
1554 0.002000 2103
1555 0.002000 2103
1556 0.002000 2103
1557 0.002000 2103
1558 0.002000 2103
1559 0.002000 2103
1560 0.002000 2103
1561 0.002000 2103
1562 0.002000 2103
1563 0.002000 2103
1564 0.002000 2103
1565 0.002000 2103
1566 0.002000 2103
1567 0.002000 2103
1568 0.002000 2103
1569 0.002000 2103
1570 0.002000 2103
1571 0.002000 2103
1572 0.002000 2103
1573 0.002000 2103
1574 0.002000 2103
1575 0.002000 2103
1576 0.002000 2103
1577 0.002000 2103
1578 0.002000 2103
1579 0.002000 2103
1580 0.002000 2103
1581 0.002000 2103
1582 0.002000 2103
1583 0.002000 2103
1584 0.002000 2103
1585 0.002000 2103
1586 0.002000 2103
1587 0.002000 2103
1588 0.002000 2103
1589 0.002000 2103
1590 0.002000 2103
1591 0.002000 2103
1592 0.002000 2103
1593 0.002000 2103
1594 0.002000 2103
1595 0.002000 2103
1596 0.002000 2103
1597 0.002000 2103
1598 0.002000 2103
1599 0.002000 2103
1600 0.002000 2103
1601 0.002000 2103
1602 0.002000 2103
1603 0.002000 2103
1604 0.002000 2103
1605 0.002000 2103
1606 0.002000 2103
1607 0.002000 2103
1608 0.002000 2103
1609 0.002000 2103
1610 0.002000 2103
1611 0.002000 2103
1612 0.002000 2103
1613 0.002000 2103
1614 0.002000 2103
1615 0.002000 2103
1616 0.002000 2103
1617 0.002000 2103
1618 0.002000 2103
1619 0.002000 2103
1620 0.002000 2103
1621 0.002000 2103
1622 0.002000 2103
1623 0.002000 2103
1624 0.002000 2103
1625 0.002000 2103
1626 0.002000 2103
1627 0.002000 2103
1628 0.002000 2103
1629 0.002000 2103
1630 0.002000 2103
1631 0.002000 2103
1632 0.002000 2103
1633 0.002000 2103
1634 0.002000 2103
1635 0.002000 2103
1636 0.002000 2103
1637 0.002000 2103
1638 0.002000 2103
1639 0.002000 2103
1640 0.002000 2103
1641 0.002000 2103
1642 0.002000 2103
1643 0.002000 2103
1644 0.002000 2103
1645 0.002000 2103
1646 0.002000 2103
1647 0.002000 2103
1648 0.002000 2103
1649 0.002000 2103
1650 0.002000 2103
1651 0.002000 2103
1652 0.002000 2103
1653 0.002000 2103
1654 0.002000 2103
1655 0.002000 2103
1656 0.002000 2103
1657 0.002000 2103
1658 0.002000 2103
1659 0.002000 2103
1660 0.002000 2103
1661 0.002000 2103
1662 0.002000 2103
1663 0.002000 2103
1664 0.002000 2103
1665 0.002000 2103
1666 0.002000 2103
1667 0.002000 2103
1668 0.002000 2103
1669 0.002000 2103
1670 0.002000 2103
1671 0.002000 2103
1672 0.002000 2103
1673 0.002000 2103
1674 0.002000 2103
1675 0.002000 2103
1676 0.002000 2103
1677 0.002000 2103
1678 0.002000 2103
1679 0.002000 2103
1680 0.002000 2103
1681 0.002000 2103
1682 0.002000 2103
1683 0.002000 2103
1684 0.002000 2103
1685 0.002000 2103
1686 0.002000 2103
1687 0.002000 2103
1688 0.002000 2103
1689 0.002000 2103
1690 0.002000 2103
1691 0.002000 2103
1692 0.002000 2103
1693 0.002000 2103
1694 0.002000 2103
1695 0.002000 2103
1696 0.002000 2103
1697 0.002000 2103
1698 0.002000 2103
1699 0.002000 2103
1700 0.002000 2103
1701 0.002000 2103
1702 0.002000 2103
1703 0.002000 2103
1704 0.002000 2103
1705 0.002000 2103
1706 0.002000 2103
1707 0.002000 2103
1708 0.002000 2103
1709 0.002000 2103
1710 0.002000 2103
1711 0.002000 2103
1712 0.002000 2103
1713 0.002000 2103
1714 0.002000 2103
1715 0.002000 2103
1716 0.002000 2103
1717 0.002000 2103
1718 0.002000 2103
1719 0.002000 2103
1720 0.002000 2103
1721 0.002000 2103
1722 0.002000 2103
1723 0.002000 2103
1724 0.002000 2103
1725 0.002000 2103
1726 0.002000 2103
1727 0.002000 2103
1728 0.002000 2103
1729 0.002000 2103
1730 0.002000 2103
1731 0.002000 2103
1732 0.002000 2103
1733 0.002000 2103
1734 0.002000 2103
1735 0.002000 2103
1736 0.002000 2103
1737 0.002000 2103
1738 0.002000 2103
1739 0.002000 2103
1740 0.002000 2103
1741 0.002000 2103
1742 0.002000 2103
1743 0.002000 2103
1744 0.002000 2103
1745 0.002000 2103
1746 0.002000 2103
1747 0.002000 2103
1748 0.002000 2103
1749 0.002000 2103
1750 0.002000 2103
1751 0.002000 2103
1752 0.002000 2103
1753 0.002000 2103
1754 0.002000 2103
1755 0.002000 2103
1756 0.002000 2103
1757 0.002000 2103
1758 0.002000 2103
1759 0.002000 2103
1760 0.002000 2103
1761 0.002000 2103
1762 0.002000 2103
1763 0.002000 2103
1764 0.002000 2103
1765 0.002000 2103
1766 0.002000 2103
1767 0.002000 2103
1768 0.002000 2103
1769 0.002000 2103
1770 0.002000 2103
1771 0.002000 2103
1772 0.002000 2103
1773 0.002000 2103
1774 0.002000 2103
1775 0.002000 2103
1776 0.002000 2103
1777 0.002000 2103
1778 0.002000 2103
1779 0.002000 2103
1780 0.002000 2103
1781 0.002000 2103
1782 0.002000 2103
1783 0.002000 2103
1784 0.002000 2103
1785 0.002000 2103
1786 0.002000 2103
1787 0.002000 2103
1788 0.002000 2103
1789 0.002000 2103
1790 0.002000 2103
1791 0.002000 2103
1792 0.002000 2103
1793 0.002000 2103
1794 0.002000 2103
1795 0.002000 2103
1796 0.002000 2103
1797 0.002000 2103
1798 0.002000 2103
1799 0.002000 2103
1800 0.002000 2103
1801 0.002000 2103
1802 0.002000 2103
1803 0.002000 2103
1804 0.002000 2103
1805 0.002000 2103
1806 0.002000 2103
1807 0.002000 2103
1808 0.002000 2103
1809 0.002000 2103
1810 0.002000 2103
1811 0.002000 2103
1812 0.002000 2103
1813 0.002000 2103
1814 0.002000 2103
1815 0.002000 2103
1816 0.002000 2103
1817 0.002000 2103
1818 0.002000 2103
1819 0.002000 2103
1820 0.002000 2103
1821 0.002000 2103
1822 0.002000 2103
1823 0.002000 2103
1824 0.002000 2103
1825 0.002000 2103
1826 0.002000 2103
1827 0.002000 2103
1828 0.002000 2103
1829 0.002000 2103
1830 0.002000 2103
1831 0.002000 2103
1832 0.002000 2103
1833 0.002000 2103
1834 0.002000 2103
1835 0.002000 2103
1836 0.002000 2103
1837 0.002000 2103
1838 0.002000 2103
1839 0.002000 2103
1840 0.002000 2103
1841 0.002000 2103
1842 0.002000 2103
1843 0.002000 2103
1844 0.002000 2103
1845 0.002000 2103
1846 0.002000 2103
1847 0.002000 2103
1848 0.002000 2103
1849 0.002000 2103
1850 0.002000 2103
1851 0.002000 2103
1852 0.002000 2103
1853 0.002000 2103
1854 0.002000 2103
1855 0.002000 2103
1856 0.002000 2103
1857 0.002000 2103
1858 0.002000 2103
1859 0.002000 2103
1860 0.002000 2103
1861 0.002000 2103
1862 0.002000 2103
1863 0.002000 2103
1864 0.002000 2103
1865 0.002000 2103
1866 0.002000 2103
1867 0.002000 2103
1868 0.002000 2103
1869 0.002000 2103
1870 0.002000 2103
1871 0.002000 2103
1872 0.002000 2103
1873 0.002000 2103
1874 0.002000 2103
1875 0.002000 2103
1876 0.002000 2103
1877 0.002000 2103
1878 0.002000 2103
1879 0.002000 2103
1880 0.002000 2103
1881 0.002000 2103
1882 0.002000 2103
1883 0.002000 2103
1884 0.002000 2103
1885 0.002000 2103
1886 0.002000 2103
1887 0.002000 2103
1888 0.002000 2103
1889 0.002000 2103
1890 0.002000 2103
1891 0.002000 2103
1892 0.002000 2103
1893 0.002000 2103
1894 0.002000 2103
1895 0.002000 2103
1896 0.002000 2103
1897 0.002000 2103
1898 0.002000 2103
1899 0.002000 2103
1900 0.002000 2103
1901 0.002000 2103
1902 0.002000 2103
1903 0.002000 2103
1904 0.002000 2103
1905 0.002000 2103
1906 0.002000 2103
1907 0.002000 2103
1908 0.002000 2103
1909 0.002000 2103
1910 0.002000 2103
1911 0.002000 2103
1912 0.002000 2103
1913 0.002000 2103
1914 0.002000 2103
1915 0.002000 2103
1916 0.002000 2103
1917 0.002000 2103
1918 0.002000 2103
1919 0.002000 2103
1920 0.002000 2103
1921 0.002000 2103
1922 0.002000 2103
1923 0.002000 2103
1924 0.002000 2103
1925 0.002000 2103
1926 0.002000 2103
1927 0.002000 2103
1928 0.002000 2103
1929 0.002000 2103
1930 0.002000 2103
1931 0.002000 2103
1932 0.002000 2103
1933 0.002000 2103
1934 0.002000 2103
1935 0.002000 2103
1936 0.002000 2103
1937 0.002000 2103
1938 0.002000 2103
1939 0.002000 2103
1940 0.002000 2103
1941 0.002000 2103
1942 0.002000 2103
1943 0.002000 2103
1944 0.002000 2103
1945 0.002000 2103
1946 0.002000 2103
1947 0.002000 2103
1948 0.002000 2103
1949 0.002000 2103
1950 0.002000 2103
1951 0.002000 2103
1952 0.002000 2103
1953 0.002000 2103
1954 0.002000 2103
1955 0.002000 2103
1956 0.002000 2103
1957 0.002000 2103
1958 0.002000 2103
1959 0.002000 2103
1960 0.002000 2103
1961 0.002000 2103
1962 0.002000 2103
1963 0.002000 2103
1964 0.002000 2103
1965 0.002000 2103
1966 0.002000 2103
1967 0.002000 2103
1968 0.002000 2103
1969 0.002000 2103
1970 0.002000 2103
1971 0.002000 2103
1972 0.002000 2103
1973 0.002000 2103
1974 0.002000 2103
1975 0.002000 2103
1976 0.002000 2103
1977 0.002000 2103
1978 0.002000 2103
1979 0.002000 2103
1980 0.002000 2103
1981 0.002000 2103
1982 0.002000 2103
1983 0.002000 2103
1984 0.002000 2103
1985 0.002000 2103
1986 0.002000 2103
1987 0.002000 2103
1988 0.002000 2103
1989 0.002000 2103
1990 0.002000 2103
1991 0.002000 2103
1992 0.002000 2103
1993 0.002000 2103
1994 0.002000 2103
1995 0.002000 2103
1996 0.002000 2103
1997 0.002000 2103
1998 0.002000 2103
1999 0.002000 2103
2000 0.002000 2103
2001 0.002000 2103
2002 0.002000 2103
2003 0.002000 2103
2004 0.002000 2103
2005 0.002000 2103
2006 0.002000 2103
2007 0.002000 2103
2008 0.002000 2103
2009 0.002000 2103
2010 0.002000 2103
2011 0.002000 2103
2012 0.002000 2103
2013 0.002000 2103
2014 0.002000 2103
2015 0.002000 2103
2016 0.002000 2103
2017 0.002000 2103
2018 0.002000 2103
2019 0.002000 2103
2020 0.002000 2103
2021 0.002000 2103
2022 0.002000 2103
2023 0.002000 2103
2024 0.002000 2103
2025 0.002000 2103
2026 0.002000 2103
2027 0.002000 2103
2028 0.002000 2103
2029 0.002000 2103
2030 0.002000 2103
2031 0.002000 2103
2032 0.002000 2103
2033 0.002000 2103
2034 0.002000 2103
2035 0.002000 2103
2036 0.002000 2103
2037 0.002000 2103
2038 0.002000 2103
2039 0.002000 2103
2040 0.002000 2103
2041 0.002000 2103
2042 0.002000 2103
2043 0.002000 2103
2044 0.002000 2103
2045 0.002000 2103
2046 0.002000 2103
2047 0.002000 2103
2048 0.002000 2103
2049 0.002000 2103
2050 0.002000 2103
2051 0.002000 2103
2052 0.002000 2103
2053 0.002000 2103
2054 0.002000 2103
2055 0.002000 2103
2056 0.002000 2103
2057 0.002000 2103
2058 0.002000 2103
2059 0.002000 2103
2060 0.002000 2103
2061 0.002000 2103
2062 0.002000 2103
2063 0.002000 2103
2064 0.002000 2103
2065 0.002000 2103
2066 0.002000 2103
2067 0.002000 2103
2068 0.002000 2103
2069 0.002000 2103
2070 0.002000 2103
2071 0.002000 2103
2072 0.002000 2103
2073 0.002000 2103
2074 0.002000 2103
2075 0.002000 2103
2076 0.002000 2103
2077 0.002000 2103
2078 0.002000 2103
2079 0.002000 2103
2080 0.002000 2103
2081 0.002000 2103
2082 0.002000 2103
2083 0.002000 2103
2084 0.002000 2103
2085 0.002000 2103
2086 0.002000 2103
2087 0.002000 2103
2088 0.002000 2103
2089 0.002000 2103
2090 0.002000 2103
2091 0.002000 2103
2092 0.002000 2103
2093 0.002000 2103
2094 0.002000 2103
2095 0.002000 2103
2096 0.002000 2103
2097 0.002000 2103
2098 0.002000 2103
2099 0.002000 2103
2100 0.002000 2103
2101 0.002000 2103
2102 0.002000 2103
2103 0.002000 2103
2104 0.002000 2103
2105 0.002000 2103
2106 0.002000 2103
2107 0.002000 2103
2108 0.002000 2103
2109 0.002000 2103
2110 0.002000 2103
2111 0.002000 2103
2112 0.002000 2103
2113 0.002000 2103
2114 0.002000 2103
2115 0.002000 2103
2116 0.002000 2103
2117 0.002000 2103
2118 0.002000 2103
2119 0.002000 2103
2120 0.002000 2103
2121 0.002000 2103
2122 0.002000 2103
2123 0.002000 2103
2124 0.002000 2103
2125 0.002000 2103
2126 0.002000 2103
2127 0.002000 2103
2128 0.002000 2103
2129 0.002000 2103
2130 0.002000 2103
2131 0.002000 2103
2132 0.002000 2103
2133 0.002000 2103
2134 0.002000 2103
2135 0.002000 2103
2136 0.002000 2103
2137 0.003000 2103
2138 0.003000 2103
2139 0.003000 2103
2140 0.003000 2103
2141 0.003000 2103
2142 0.003000 2103
2143 0.003000 2103
2144 0.003000 2103
2145 0.003000 2103
2146 0.003000 2103
2147 0.003000 2103
2148 0.003000 2103
2149 0.003000 2103
2150 0.003000 2103
2151 0.003000 2103
2152 0.003000 2103
2153 0.003000 2103
2154 0.003000 2103
2155 0.003000 2103
2156 0.003000 2103
2157 0.003000 2103
2158 0.003000 2103
2159 0.003000 2103
2160 0.003000 2103
2161 0.003000 2103
2162 0.003000 2103
2163 0.003000 2103
2164 0.003000 2103
2165 0.003000 2103
2166 0.003000 2103
2167 0.003000 2103
2168 0.003000 2103
2169 0.003000 2103
2170 0.003000 2103
2171 0.003000 2103
2172 0.003000 2103
2173 0.003000 2103
2174 0.003000 2103
2175 0.003000 2103
2176 0.003000 2103
2177 0.003000 2103
2178 0.003000 2103
2179 0.003000 2103
2180 0.003000 2103
2181 0.003000 2103
2182 0.003000 2103
2183 0.003000 2103
2184 0.003000 2103
2185 0.003000 2103
2186 0.003000 2103
2187 0.003000 2103
2188 0.003000 2103
2189 0.003000 2103
2190 0.003000 2103
2191 0.003000 2103
2192 0.003000 2103
2193 0.003000 2103
2194 0.003000 2103
2195 0.003000 2103
2196 0.003000 2103
2197 0.003000 2103
2198 0.003000 2103
2199 0.003000 2103
2200 0.003000 2103
2201 0.003000 2103
2202 0.003000 2103
2203 0.003000 2103
2204 0.003000 2103
2205 0.003000 2103
2206 0.003000 2103
2207 0.003000 2103
2208 0.003000 2103
2209 0.003000 2103
2210 0.003000 2103
2211 0.003000 2103
2212 0.003000 2103
2213 0.003000 2103
2214 0.003000 2103
2215 0.003000 2103
2216 0.003000 2103
2217 0.003000 2103
2218 0.003000 2103
2219 0.003000 2103
2220 0.003000 2103
2221 0.003000 2103
2222 0.003000 2103
2223 0.003000 2103
2224 0.003000 2103
2225 0.003000 2103
2226 0.003000 2103
2227 0.003000 2103
2228 0.003000 2103
2229 0.003000 2103
2230 0.003000 2103
2231 0.003000 2103
2232 0.003000 2103
2233 0.003000 2103
2234 0.003000 2103
2235 0.003000 2103
2236 0.003000 2103
2237 0.003000 2103
2238 0.003000 2103
2239 0.003000 2103
2240 0.003000 2103
2241 0.003000 2103
2242 0.003000 2103
2243 0.003000 2103
2244 0.003000 2103
2245 0.003000 2103
2246 0.003000 2103
2247 0.003000 2103
2248 0.003000 2103
2249 0.003000 2103
2250 0.003000 2103
2251 0.003000 2103
2252 0.003000 2103
2253 0.003000 2103
2254 0.003000 2103
2255 0.003000 2103
2256 0.003000 2103
2257 0.003000 2103
2258 0.003000 2103
2259 0.003000 2103
2260 0.003000 2103
2261 0.003000 2103
2262 0.003000 2103
2263 0.003000 2103
2264 0.003000 2103
2265 0.003000 2103
2266 0.003000 2103
2267 0.003000 2103
2268 0.003000 2103
2269 0.003000 2103
2270 0.003000 2103
2271 0.003000 2103
2272 0.003000 2103
2273 0.003000 2103
2274 0.003000 2103
2275 0.003000 2103
2276 0.003000 2103
2277 0.003000 2103
2278 0.003000 2103
2279 0.003000 2103
2280 0.003000 2103
2281 0.003000 2103
2282 0.003000 2103
2283 0.003000 2103
2284 0.003000 2103
2285 0.003000 2103
2286 0.003000 2103
2287 0.003000 2103
2288 0.003000 2103
2289 0.003000 2103
2290 0.003000 2103
2291 0.003000 2103
2292 0.003000 2103
2293 0.003000 2103
2294 0.003000 2103
2295 0.003000 2103
2296 0.003000 2103
2297 0.003000 2103
2298 0.003000 2103
2299 0.003000 2103
2300 0.003000 2103
2301 0.003000 2103
2302 0.003000 2103
2303 0.003000 2103
2304 0.003000 2103
2305 0.003000 2103
2306 0.003000 2103
2307 0.003000 2103
2308 0.003000 2103
2309 0.003000 2103
2310 0.003000 2103
2311 0.003000 2103
2312 0.003000 2103
2313 0.003000 2103
2314 0.003000 2103
2315 0.003000 2103
2316 0.003000 2103
2317 0.003000 2103
2318 0.003000 2103
2319 0.003000 2103
2320 0.003000 2103
2321 0.003000 2103
2322 0.003000 2103
2323 0.003000 2103
2324 0.003000 2103
2325 0.003000 2103
2326 0.003000 2103
2327 0.003000 2103
2328 0.003000 2103
2329 0.003000 2103
2330 0.003000 2103
2331 0.003000 2103
2332 0.003000 2103
2333 0.003000 2103
2334 0.003000 2103
2335 0.003000 2103
2336 0.003000 2103
2337 0.003000 2103
2338 0.003000 2103
2339 0.003000 2103
2340 0.003000 2103
2341 0.003000 2103
2342 0.003000 2103
2343 0.003000 2103
2344 0.003000 2103
2345 0.003000 2103
2346 0.003000 2103
2347 0.003000 2103
2348 0.003000 2103
2349 0.003000 2103
2350 0.003000 2103
2351 0.003000 2103
2352 0.003000 2103
2353 0.003000 2103
2354 0.003000 2103
2355 0.003000 2103
2356 0.003000 2103
2357 0.003000 2103
2358 0.003000 2103
2359 0.003000 2103
2360 0.003000 2103
2361 0.003000 2103
2362 0.003000 2103
2363 0.003000 2103
2364 0.003000 2103
2365 0.003000 2103
2366 0.003000 2103
2367 0.003000 2103
2368 0.003000 2103
2369 0.003000 2103
2370 0.003000 2103
2371 0.003000 2103
2372 0.003000 2103
2373 0.003000 2103
2374 0.003000 2103
2375 0.003000 2103
2376 0.003000 2103
2377 0.003000 2103
2378 0.003000 2103
2379 0.003000 2103
2380 0.003000 2103
2381 0.003000 2103
2382 0.003000 2103
2383 0.003000 2103
2384 0.003000 2103
2385 0.003000 2103
2386 0.003000 2103
2387 0.003000 2103
2388 0.003000 2103
2389 0.003000 2103
2390 0.003000 2103
2391 0.003000 2103
2392 0.003000 2103
2393 0.003000 2103
2394 0.003000 2103
2395 0.003000 2103
2396 0.003000 2103
2397 0.003000 2103
2398 0.003000 2103
2399 0.003000 2103
2400 0.003000 2103
2401 0.003000 2103
2402 0.003000 2103
2403 0.003000 2103
2404 0.003000 2103
2405 0.003000 2103
2406 0.003000 2103
2407 0.003000 2103
2408 0.003000 2103
2409 0.003000 2103
2410 0.003000 2103
2411 0.003000 2103
2412 0.003000 2103
2413 0.003000 2103
2414 0.003000 2103
2415 0.003000 2103
2416 0.003000 2103
2417 0.003000 2103
2418 0.003000 2103
2419 0.003000 2103
2420 0.003000 2103
2421 0.003000 2103
2422 0.003000 2103
2423 0.003000 2103
2424 0.003000 2103
2425 0.003000 2103
2426 0.003000 2103
2427 0.003000 2103
2428 0.003000 2103
2429 0.003000 2103
2430 0.003000 2103
2431 0.003000 2103
2432 0.003000 2103
2433 0.003000 2103
2434 0.003000 2103
2435 0.003000 2103
2436 0.003000 2103
2437 0.003000 2103
2438 0.003000 2103
2439 0.003000 2103
2440 0.003000 2103
2441 0.003000 2103
2442 0.003000 2103
2443 0.003000 2103
2444 0.003000 2103
2445 0.003000 2103
2446 0.003000 2103
2447 0.003000 2103
2448 0.003000 2103
2449 0.003000 2103
2450 0.003000 2103
2451 0.003000 2103
2452 0.003000 2103
2453 0.003000 2103
2454 0.003000 2103
2455 0.003000 2103
2456 0.003000 2103
2457 0.003000 2103
2458 0.003000 2103
2459 0.003000 2103
2460 0.003000 2103
2461 0.003000 2103
2462 0.003000 2103
2463 0.003000 2103
2464 0.003000 2103
2465 0.003000 2103
2466 0.003000 2103
2467 0.003000 2103
2468 0.003000 2103
2469 0.003000 2103
2470 0.003000 2103
2471 0.003000 2103
2472 0.003000 2103
2473 0.003000 2103
2474 0.003000 2103
2475 0.003000 2103
2476 0.003000 2103
2477 0.003000 2103
2478 0.003000 2103
2479 0.003000 2103
2480 0.003000 2103
2481 0.003000 2103
2482 0.003000 2103
2483 0.003000 2103
2484 0.003000 2103
2485 0.003000 2103
2486 0.003000 2103
2487 0.003000 2103
2488 0.003000 2103
2489 0.003000 2103
2490 0.003000 2103
2491 0.003000 2103
2492 0.003000 2103
2493 0.003000 2103
2494 0.003000 2103
2495 0.003000 2103
2496 0.003000 2103
2497 0.003000 2103
2498 0.003000 2103
2499 0.003000 2103
2500 0.003000 2103
2501 0.003000 2103
2502 0.003000 2103
2503 0.003000 2103
2504 0.003000 2103
2505 0.003000 2103
2506 0.003000 2103
2507 0.003000 2103
2508 0.003000 2103
2509 0.003000 2103
2510 0.003000 2103
2511 0.003000 2103
2512 0.003000 2103
2513 0.003000 2103
2514 0.003000 2103
2515 0.003000 2103
2516 0.003000 2103
2517 0.003000 2103
2518 0.003000 2103
2519 0.003000 2103
2520 0.003000 2103
2521 0.003000 2103
2522 0.003000 2103
2523 0.003000 2103
2524 0.003000 2103
2525 0.003000 2103
2526 0.003000 2103
2527 0.003000 2103
2528 0.003000 2103
2529 0.003000 2103
2530 0.003000 2103
2531 0.003000 2103
2532 0.003000 2103
2533 0.003000 2103
2534 0.003000 2103
2535 0.003000 2103
2536 0.003000 2103
2537 0.003000 2103
2538 0.003000 2103
2539 0.003000 2103
2540 0.003000 2103
2541 0.003000 2103
2542 0.003000 2103
2543 0.003000 2103
2544 0.003000 2103
2545 0.003000 2103
2546 0.003000 2103
2547 0.003000 2103
2548 0.003000 2103
2549 0.003000 2103
2550 0.003000 2103
2551 0.003000 2103
2552 0.003000 2103
2553 0.003000 2103
2554 0.003000 2103
2555 0.003000 2103
2556 0.003000 2103
2557 0.003000 2103
2558 0.003000 2103
2559 0.003000 2103
2560 0.003000 2103
2561 0.003000 2103
2562 0.003000 2103
2563 0.003000 2103
2564 0.003000 2103
2565 0.003000 2103
2566 0.003000 2103
2567 0.003000 2103
2568 0.003000 2103
2569 0.003000 2103
2570 0.003000 2103
2571 0.003000 2057
2572 0.003000 2057
2573 0.003000 2057
2574 0.003000 2057
2575 0.003000 2057
2576 0.003000 2057
2577 0.003000 2057
2578 0.003000 2057
2579 0.003000 2057
2580 0.003000 2057
2581 0.003000 2057
2582 0.003000 2057
2583 0.003000 2057
2584 0.003000 2057
2585 0.003000 2057
2586 0.003000 2057
2587 0.003000 2057
2588 0.003000 2057
2589 0.003000 2057
2590 0.003000 2057
2591 0.003000 2057
2592 0.003000 2057
2593 0.003000 2057
2594 0.003000 2057
2595 0.003000 2057
2596 0.003000 2057
2597 0.003000 2057
2598 0.003000 2057
2599 0.003000 2057
2600 0.003000 2057
2601 0.003000 2057
2602 0.003000 2057
2603 0.003000 2057
2604 0.003000 2057
2605 0.003000 2057
2606 0.003000 2057
2607 0.003000 2057
2608 0.003000 2057
2609 0.003000 2057
2610 0.003000 2057
2611 0.003000 2057
2612 0.003000 2057
2613 0.003000 2057
2614 0.003000 2057
2615 0.003000 2057
2616 0.003000 2057
2617 0.003000 2057
2618 0.003000 2057
2619 0.003000 2057
2620 0.003000 2057
2621 0.003000 2057
2622 0.003000 2057
2623 0.003000 2057
