# first_value: 2714
# Instance: eil76.tsp
# Method: random-search
# output: time cost
0 2714
1356 0.001000 2133
1357 0.001000 2133
1358 0.001000 2133
1359 0.001000 2133
1360 0.001000 2133
1361 0.001000 2133
1362 0.002000 2133
1363 0.002000 2133
1364 0.002000 2133
1365 0.002000 2133
1366 0.002000 2133
1367 0.002000 2133
1368 0.002000 2133
1369 0.002000 2133
1370 0.002000 2133
1371 0.002000 2133
1372 0.002000 2133
1373 0.002000 2133
1374 0.002000 2133
1375 0.002000 2133
1376 0.002000 2133
1377 0.002000 2133
1378 0.002000 2133
1379 0.002000 2133
1380 0.002000 2133
1381 0.002000 2133
1382 0.002000 2133
1383 0.002000 2133
1384 0.002000 2133
1385 0.002000 2133
1386 0.002000 2133
1387 0.002000 2133
1388 0.002000 2133
1389 0.002000 2133
1390 0.002000 2133
1391 0.002000 2133
1392 0.002000 2133
1393 0.002000 2133
1394 0.002000 2133
1395 0.002000 2133
1396 0.002000 2133
1397 0.002000 2133
1398 0.002000 2133
1399 0.002000 2133
1400 0.002000 2133
1401 0.002000 2133
1402 0.002000 2133
1403 0.002000 2133
1404 0.002000 2133
1405 0.002000 2133
1406 0.002000 2133
1407 0.002000 2133
1408 0.002000 2133
1409 0.002000 2133
1410 0.002000 2133
1411 0.002000 2133
1412 0.002000 2133
1413 0.002000 2133
1414 0.002000 2133
1415 0.002000 2133
1416 0.002000 2133
1417 0.002000 2133
1418 0.002000 2133
1419 0.002000 2133
1420 0.002000 2133
1421 0.002000 2133
1422 0.002000 2133
1423 0.002000 2133
1424 0.002000 2133
1425 0.002000 2133
1426 0.002000 2133
1427 0.002000 2133
1428 0.002000 2133
1429 0.002000 2133
1430 0.002000 2133
1431 0.002000 2133
1432 0.002000 2133
1433 0.002000 2133
1434 0.002000 2133
1435 0.002000 2133
1436 0.002000 2133
1437 0.002000 2133
1438 0.002000 2133
1439 0.002000 2133
1440 0.002000 2133
1441 0.002000 2133
1442 0.002000 2133
1443 0.002000 2133
1444 0.002000 2133
1445 0.002000 2133
1446 0.002000 2133
1447 0.002000 2133
1448 0.002000 2133
1449 0.002000 2133
1450 0.002000 2133
1451 0.002000 2133
1452 0.002000 2133
1453 0.002000 2133
1454 0.002000 2133
1455 0.002000 2133
1456 0.002000 2133
1457 0.002000 2133
1458 0.002000 2133
1459 0.002000 2133
1460 0.002000 2133
1461 0.002000 2133
1462 0.002000 2133
1463 0.002000 2133
1464 0.002000 2133
1465 0.002000 2133
1466 0.002000 2133
1467 0.002000 2133
1468 0.002000 2133
1469 0.002000 2133
1470 0.002000 2133
1471 0.002000 2133
1472 0.002000 2133
1473 0.002000 2133
1474 0.002000 2133
1475 0.002000 2133
1476 0.002000 2133
1477 0.002000 2133
1478 0.002000 2133
1479 0.002000 2133
1480 0.002000 2133
1481 0.002000 2133
1482 0.002000 2133
1483 0.002000 2133
1484 0.002000 2133
1485 0.002000 2133
1486 0.002000 2133
1487 0.002000 2133
1488 0.002000 2133
1489 0.002000 2133
1490 0.002000 2133
1491 0.002000 2133
1492 0.002000 2133
1493 0.002000 2133
1494 0.002000 2133
1495 0.002000 2133
1496 0.002000 2133
1497 0.002000 2133
1498 0.002000 2133
1499 0.002000 2133
1500 0.002000 2133
1501 0.002000 2133
1502 0.002000 2133
1503 0.002000 2133
1504 0.002000 2133
1505 0.002000 2133
1506 0.002000 2133
1507 0.002000 2133
1508 0.002000 2133
1509 0.002000 2133
1510 0.002000 2133
1511 0.002000 2133
1512 0.002000 2133
1513 0.002000 2133
1514 0.002000 2133
1515 0.002000 2133
1516 0.002000 2133
1517 0.002000 2133
1518 0.002000 2133
1519 0.002000 2133
1520 0.002000 2133
1521 0.002000 2133
1522 0.002000 2133
1523 0.002000 2133
1524 0.002000 2133
1525 0.002000 2133
1526 0.002000 2133
1527 0.002000 2133
1528 0.002000 2133
1529 0.002000 2133
1530 0.002000 2133
1531 0.002000 2133
1532 0.002000 2133
1533 0.002000 2133
1534 0.002000 2133
1535 0.002000 2133
1536 0.002000 2133
1537 0.002000 2133
1538 0.002000 2133
1539 0.002000 2133
1540 0.002000 2133
1541 0.002000 2133
1542 0.002000 2133
1543 0.002000 2133
1544 0.002000 2133
1545 0.002000 2133
1546 0.002000 2133
1547 0.002000 2133
1548 0.002000 2133
1549 0.002000 2133
1550 0.002000 2133
1551 0.002000 2133
1552 0.002000 2133
1553 0.002000 2133
1554 0.002000 2133
1555 0.002000 2133
1556 0.002000 2133
1557 0.002000 2133
1558 0.002000 2133
1559 0.002000 2133
1560 0.002000 2133
1561 0.002000 2133
1562 0.002000 2133
1563 0.002000 2133
1564 0.002000 2133
1565 0.002000 2133
1566 0.002000 2133
1567 0.002000 2133
1568 0.002000 2133
1569 0.002000 2133
1570 0.002000 2133
1571 0.002000 2133
1572 0.002000 2133
1573 0.002000 2133
1574 0.002000 2133
1575 0.002000 2133
1576 0.002000 2133
1577 0.002000 2133
1578 0.002000 2133
1579 0.002000 2133
1580 0.002000 2133
1581 0.002000 2133
1582 0.002000 2133
1583 0.002000 2133
1584 0.002000 2133
1585 0.002000 2133
1586 0.002000 2133
1587 0.002000 2133
1588 0.002000 2133
1589 0.002000 2133
1590 0.002000 2133
1591 0.002000 2133
1592 0.002000 2133
1593 0.002000 2133
1594 0.002000 2133
1595 0.002000 2133
1596 0.002000 2133
1597 0.002000 2133
1598 0.002000 2133
1599 0.002000 2133
1600 0.002000 2133
1601 0.002000 2133
1602 0.002000 2133
1603 0.002000 2133
1604 0.002000 2133
1605 0.002000 2133
1606 0.002000 2133
1607 0.002000 2133
1608 0.002000 2133
1609 0.002000 2133
1610 0.002000 2133
1611 0.002000 2133
1612 0.002000 2133
1613 0.002000 2133
1614 0.002000 2133
1615 0.002000 2133
1616 0.002000 2133
1617 0.002000 2133
1618 0.002000 2133
1619 0.002000 2133
1620 0.002000 2133
1621 0.002000 2133
1622 0.002000 2133
1623 0.002000 2133
1624 0.002000 2133
1625 0.002000 2133
1626 0.002000 2133
1627 0.002000 2133
1628 0.002000 2133
1629 0.002000 2133
1630 0.002000 2133
1631 0.002000 2133
1632 0.002000 2133
1633 0.002000 2133
1634 0.002000 2133
1635 0.002000 2133
1636 0.002000 2133
1637 0.002000 2133
1638 0.002000 2133
1639 0.002000 2133
1640 0.002000 2133
1641 0.002000 2133
1642 0.002000 2133
1643 0.002000 2133
1644 0.002000 2133
1645 0.002000 2133
1646 0.002000 2133
1647 0.002000 2133
1648 0.002000 2133
1649 0.002000 2133
1650 0.002000 2133
1651 0.002000 2133
1652 0.002000 2133
1653 0.002000 2133
1654 0.002000 2133
1655 0.002000 2133
1656 0.002000 2133
1657 0.002000 2133
1658 0.002000 2133
1659 0.002000 2133
1660 0.002000 2133
1661 0.002000 2133
1662 0.002000 2133
1663 0.002000 2133
1664 0.002000 2133
1665 0.002000 2133
1666 0.002000 2133
1667 0.002000 2133
1668 0.002000 2133
1669 0.002000 2133
1670 0.002000 2133
1671 0.002000 2133
1672 0.002000 2133
1673 0.002000 2133
1674 0.002000 2133
1675 0.002000 2133
1676 0.002000 2133
1677 0.002000 2133
1678 0.002000 2133
1679 0.002000 2133
1680 0.002000 2133
1681 0.002000 2133
1682 0.002000 2133
1683 0.002000 2133
1684 0.002000 2133
1685 0.002000 2133
1686 0.002000 2133
1687 0.002000 2133
1688 0.002000 2133
1689 0.002000 2133
1690 0.002000 2133
1691 0.002000 2133
1692 0.002000 2133
1693 0.002000 2133
1694 0.002000 2133
1695 0.002000 2133
1696 0.002000 2133
1697 0.002000 2133
1698 0.002000 2133
1699 0.002000 2133
1700 0.002000 2133
1701 0.002000 2133
1702 0.002000 2133
1703 0.002000 2133
1704 0.002000 2133
1705 0.002000 2133
1706 0.002000 2133
1707 0.002000 2133
1708 0.002000 2133
1709 0.002000 2133
1710 0.002000 2133
1711 0.002000 2133
1712 0.002000 2133
1713 0.002000 2133
1714 0.002000 2133
1715 0.002000 2133
1716 0.002000 2133
1717 0.002000 2133
1718 0.002000 2133
1719 0.002000 2133
1720 0.002000 2133
1721 0.002000 2133
1722 0.002000 2133
1723 0.002000 2133
1724 0.002000 2133
1725 0.002000 2133
1726 0.002000 2133
1727 0.002000 2133
1728 0.002000 2133
1729 0.002000 2133
1730 0.002000 2133
1731 0.002000 2133
1732 0.002000 2133
1733 0.002000 2133
1734 0.002000 2133
1735 0.002000 2133
1736 0.002000 2133
1737 0.002000 2133
1738 0.002000 2133
1739 0.002000 2133
1740 0.002000 2133
1741 0.002000 2133
1742 0.002000 2133
1743 0.002000 2133
1744 0.002000 2133
1745 0.002000 2133
1746 0.002000 2133
1747 0.002000 2133
1748 0.002000 2133
1749 0.002000 2133
1750 0.002000 2133
1751 0.002000 2133
1752 0.002000 2133
1753 0.002000 2133
1754 0.002000 2133
1755 0.002000 2133
1756 0.002000 2133
1757 0.002000 2133
1758 0.002000 2133
1759 0.002000 2133
1760 0.002000 2133
1761 0.002000 2133
1762 0.002000 2133
1763 0.002000 2133
1764 0.002000 2133
1765 0.002000 2133
1766 0.002000 2133
1767 0.002000 2133
1768 0.002000 2133
1769 0.002000 2133
1770 0.002000 2133
1771 0.002000 2133
1772 0.002000 2133
1773 0.002000 2133
1774 0.002000 2133
1775 0.002000 2133
1776 0.002000 2133
1777 0.002000 2133
1778 0.002000 2133
1779 0.002000 2133
1780 0.002000 2133
1781 0.002000 2133
1782 0.002000 2133
1783 0.002000 2133
1784 0.002000 2133
1785 0.002000 2133
1786 0.002000 2133
1787 0.002000 2133
1788 0.002000 2133
1789 0.002000 2133
1790 0.002000 2133
1791 0.002000 2133
1792 0.002000 2133
1793 0.002000 2133
1794 0.002000 2133
1795 0.002000 2133
1796 0.002000 2133
1797 0.002000 2133
1798 0.002000 2133
1799 0.002000 2133
1800 0.002000 2133
1801 0.002000 2133
1802 0.002000 2133
1803 0.002000 2133
1804 0.002000 2133
1805 0.002000 2133
1806 0.002000 2133
1807 0.002000 2133
1808 0.002000 2133
1809 0.002000 2133
1810 0.002000 2133
1811 0.002000 2133
1812 0.002000 2133
1813 0.002000 2133
1814 0.002000 2133
1815 0.002000 2133
1816 0.002000 2133
1817 0.002000 2133
1818 0.002000 2133
1819 0.002000 2133
1820 0.002000 2133
1821 0.002000 2133
1822 0.002000 2133
1823 0.002000 2133
1824 0.002000 2133
1825 0.002000 2133
1826 0.002000 2133
1827 0.002000 2133
1828 0.002000 2133
1829 0.002000 2133
1830 0.002000 2133
1831 0.002000 2133
1832 0.002000 2133
1833 0.002000 2133
1834 0.002000 2133
1835 0.002000 2133
1836 0.002000 2133
1837 0.002000 2133
1838 0.002000 2133
1839 0.002000 2133
1840 0.002000 2133
1841 0.002000 2133
1842 0.002000 2133
1843 0.002000 2133
1844 0.002000 2133
1845 0.002000 2133
1846 0.002000 2133
1847 0.002000 2133
1848 0.002000 2133
1849 0.002000 2133
1850 0.002000 2133
1851 0.002000 2133
1852 0.002000 2133
1853 0.002000 2133
1854 0.002000 2133
1855 0.002000 2133
1856 0.002000 2133
1857 0.002000 2133
1858 0.002000 2133
1859 0.002000 2133
1860 0.002000 2133
1861 0.002000 2133
1862 0.002000 2133
1863 0.002000 2133
1864 0.002000 2133
1865 0.002000 2133
1866 0.002000 2133
1867 0.002000 2133
1868 0.002000 2133
1869 0.002000 2133
1870 0.002000 2133
1871 0.002000 2133
1872 0.002000 2133
1873 0.002000 2133
1874 0.002000 2133
1875 0.002000 2133
1876 0.002000 2133
1877 0.002000 2133
1878 0.002000 2133
1879 0.002000 2133
1880 0.002000 2133
1881 0.002000 2133
1882 0.002000 2133
1883 0.002000 2133
1884 0.002000 2133
1885 0.002000 2133
1886 0.002000 2133
1887 0.002000 2133
1888 0.002000 2133
1889 0.002000 2133
1890 0.002000 2133
1891 0.002000 2133
1892 0.002000 2133
1893 0.002000 2133
1894 0.002000 2133
1895 0.002000 2133
1896 0.002000 2133
1897 0.002000 2133
1898 0.002000 2133
1899 0.002000 2133
1900 0.002000 2133
1901 0.002000 2133
1902 0.002000 2133
1903 0.002000 2133
1904 0.002000 2133
1905 0.002000 2133
1906 0.002000 2133
1907 0.002000 2133
1908 0.002000 2133
1909 0.002000 2133
1910 0.002000 2133
1911 0.002000 2133
1912 0.002000 2133
1913 0.002000 2133
1914 0.002000 2133
1915 0.002000 2133
1916 0.002000 2133
1917 0.002000 2133
1918 0.002000 2133
1919 0.002000 2133
1920 0.002000 2133
1921 0.002000 2133
1922 0.002000 2133
1923 0.002000 2133
1924 0.002000 2133
1925 0.002000 2133
1926 0.002000 2133
1927 0.002000 2133
1928 0.002000 2133
1929 0.002000 2133
1930 0.002000 2133
1931 0.002000 2133
1932 0.002000 2133
1933 0.002000 2133
1934 0.002000 2133
1935 0.002000 2133
1936 0.002000 2133
1937 0.002000 2133
1938 0.002000 2133
1939 0.002000 2133
1940 0.002000 2133
1941 0.002000 2133
1942 0.002000 2133
1943 0.002000 2133
1944 0.002000 2133
1945 0.002000 2133
1946 0.002000 2133
1947 0.002000 2133
1948 0.002000 2133
1949 0.002000 2133
1950 0.002000 2133
1951 0.002000 2133
1952 0.002000 2133
1953 0.002000 2133
1954 0.002000 2133
1955 0.002000 2133
1956 0.002000 2133
1957 0.002000 2133
1958 0.002000 2133
1959 0.002000 2133
1960 0.002000 2133
1961 0.002000 2133
1962 0.002000 2133
1963 0.002000 2133
1964 0.002000 2133
1965 0.002000 2133
1966 0.002000 2133
1967 0.002000 2133
1968 0.002000 2133
1969 0.002000 2133
1970 0.002000 2133
1971 0.002000 2133
1972 0.002000 2133
1973 0.002000 2133
1974 0.002000 2133
1975 0.002000 2133
1976 0.002000 2133
1977 0.002000 2133
1978 0.002000 2133
1979 0.002000 2133
1980 0.002000 2133
1981 0.002000 2133
1982 0.002000 2133
1983 0.002000 2133
1984 0.002000 2133
1985 0.002000 2133
1986 0.002000 2133
1987 0.002000 2133
1988 0.002000 2133
1989 0.002000 2133
1990 0.002000 2133
1991 0.002000 2133
1992 0.002000 2133
1993 0.002000 2133
1994 0.002000 2133
1995 0.002000 2133
1996 0.002000 2133
1997 0.002000 2133
1998 0.002000 2133
1999 0.002000 2133
2000 0.002000 2133
2001 0.002000 2133
2002 0.002000 2133
2003 0.002000 2133
2004 0.002000 2133
2005 0.002000 2133
2006 0.002000 2133
2007 0.002000 2133
2008 0.002000 2133
2009 0.002000 2133
2010 0.002000 2133
2011 0.002000 2133
2012 0.002000 2133
2013 0.002000 2133
2014 0.002000 2133
2015 0.002000 2133
2016 0.002000 2133
2017 0.002000 2133
2018 0.002000 2133
2019 0.002000 2133
2020 0.002000 2133
2021 0.002000 2133
2022 0.002000 2133
2023 0.002000 2133
2024 0.002000 2133
2025 0.002000 2133
2026 0.002000 2133
2027 0.002000 2133
2028 0.002000 2133
2029 0.002000 2133
2030 0.002000 2133
2031 0.002000 2133
2032 0.002000 2133
2033 0.002000 2133
2034 0.002000 2133
2035 0.002000 2133
2036 0.002000 2133
2037 0.002000 2133
2038 0.002000 2133
2039 0.002000 2133
2040 0.002000 2133
2041 0.002000 2133
2042 0.002000 2133
2043 0.002000 2133
2044 0.002000 2133
2045 0.002000 2133
2046 0.002000 2133
2047 0.002000 2133
2048 0.002000 2133
2049 0.002000 2133
2050 0.002000 2133
2051 0.002000 2133
2052 0.002000 2133
2053 0.002000 2133
2054 0.002000 2133
2055 0.002000 2133
2056 0.002000 2133
2057 0.002000 2133
2058 0.002000 2133
2059 0.002000 2133
2060 0.002000 2133
2061 0.002000 2133
2062 0.002000 2133
2063 0.002000 2133
2064 0.002000 2133
2065 0.002000 2133
2066 0.002000 2133
2067 0.002000 2133
2068 0.002000 2133
2069 0.002000 2133
2070 0.002000 2133
2071 0.002000 2133
2072 0.002000 2133
2073 0.002000 2133
2074 0.002000 2133
2075 0.002000 2133
2076 0.002000 2133
2077 0.002000 2133
2078 0.002000 2133
2079 0.002000 2133
2080 0.002000 2133
2081 0.002000 2133
2082 0.002000 2133
2083 0.002000 2133
2084 0.002000 2133
2085 0.002000 2133
2086 0.002000 2133
2087 0.002000 2133
2088 0.002000 2133
2089 0.002000 2133
2090 0.002000 2133
2091 0.002000 2133
2092 0.002000 2133
2093 0.002000 2133
2094 0.002000 2133
2095 0.002000 2133
2096 0.002000 2133
2097 0.002000 2133
2098 0.002000 2133
2099 0.002000 2133
2100 0.002000 2133
2101 0.002000 2133
2102 0.002000 2133
2103 0.002000 2133
2104 0.002000 2133
2105 0.002000 2133
2106 0.002000 2133
2107 0.002000 2133
2108 0.002000 2133
2109 0.002000 2133
2110 0.002000 2133
2111 0.002000 2133
2112 0.002000 2133
2113 0.002000 2133
2114 0.002000 2133
2115 0.002000 2133
2116 0.002000 2133
2117 0.002000 2133
2118 0.002000 2133
2119 0.002000 2133
2120 0.002000 2133
2121 0.002000 2133
2122 0.002000 2133
2123 0.002000 2133
2124 0.002000 2133
2125 0.002000 2133
2126 0.002000 2133
2127 0.002000 2133
2128 0.002000 2133
2129 0.002000 2133
2130 0.002000 2133
2131 0.002000 2133
2132 0.002000 2133
2133 0.002000 2133
2134 0.002000 2133
2135 0.002000 2133
2136 0.002000 2133
2137 0.002000 2133
2138 0.002000 2133
2139 0.002000 2133
2140 0.002000 2133
2141 0.002000 2133
2142 0.002000 2133
2143 0.002000 2133
2144 0.002000 2133
2145 0.002000 2133
2146 0.002000 2133
2147 0.002000 2133
2148 0.002000 2133
2149 0.002000 2133
2150 0.002000 2133
2151 0.002000 2133
2152 0.002000 2133
2153 0.002000 2133
2154 0.002000 2133
2155 0.002000 2133
2156 0.002000 2133
2157 0.002000 2133
2158 0.002000 2133
2159 0.002000 2133
2160 0.002000 2133
2161 0.002000 2133
2162 0.002000 2133
2163 0.002000 2133
2164 0.002000 2133
2165 0.002000 2133
2166 0.002000 2133
2167 0.002000 2133
2168 0.002000 2133
2169 0.002000 2133
2170 0.002000 2133
2171 0.002000 2133
2172 0.002000 2133
2173 0.002000 2133
2174 0.002000 2133
2175 0.002000 2133
2176 0.002000 2133
2177 0.002000 2133
2178 0.002000 2133
2179 0.002000 2133
2180 0.002000 2133
2181 0.002000 2133
2182 0.002000 2133
2183 0.002000 2133
2184 0.002000 2133
2185 0.002000 2133
2186 0.002000 2133
2187 0.002000 2133
2188 0.002000 2133
2189 0.002000 2133
2190 0.002000 2133
2191 0.002000 2133
2192 0.002000 2133
2193 0.002000 2133
2194 0.002000 2133
2195 0.002000 2133
2196 0.002000 2133
2197 0.002000 2133
2198 0.002000 2133
2199 0.002000 2133
2200 0.002000 2133
2201 0.002000 2133
2202 0.002000 2133
2203 0.002000 2133
2204 0.002000 2133
2205 0.002000 2133
2206 0.002000 2133
2207 0.002000 2133
2208 0.002000 2133
2209 0.002000 2133
2210 0.002000 2133
2211 0.002000 2133
2212 0.002000 2133
2213 0.002000 2133
2214 0.002000 2133
2215 0.002000 2133
2216 0.002000 2133
2217 0.002000 2133
2218 0.002000 2133
2219 0.002000 2133
2220 0.002000 2133
2221 0.002000 2133
2222 0.002000 2133
2223 0.002000 2133
2224 0.002000 2133
2225 0.002000 2133
2226 0.002000 2133
2227 0.002000 2133
2228 0.002000 2133
2229 0.002000 2133
2230 0.002000 2133
2231 0.002000 2133
2232 0.002000 2133
2233 0.002000 2133
2234 0.002000 2133
2235 0.002000 2133
2236 0.002000 2133
2237 0.002000 2133
2238 0.002000 2133
2239 0.002000 2133
2240 0.002000 2133
2241 0.002000 2133
2242 0.002000 2133
2243 0.002000 2133
2244 0.002000 2133
2245 0.002000 2133
2246 0.002000 2133
2247 0.002000 2133
2248 0.002000 2133
2249 0.002000 2133
2250 0.002000 2133
2251 0.002000 2133
2252 0.002000 2133
2253 0.002000 2133
2254 0.002000 2133
2255 0.002000 2133
2256 0.002000 2133
2257 0.002000 2133
2258 0.002000 2133
2259 0.002000 2133
2260 0.002000 2133
2261 0.002000 2133
2262 0.002000 2133
2263 0.002000 2133
2264 0.002000 2133
2265 0.002000 2133
2266 0.002000 2133
2267 0.002000 2133
2268 0.002000 2133
2269 0.002000 2133
2270 0.002000 2133
2271 0.002000 2133
2272 0.002000 2133
2273 0.002000 2133
2274 0.002000 2133
2275 0.002000 2133
2276 0.002000 2133
2277 0.002000 2133
2278 0.002000 2133
2279 0.002000 2133
2280 0.002000 2133
2281 0.002000 2133
2282 0.002000 2133
2283 0.002000 2133
2284 0.002000 2133
2285 0.002000 2133
2286 0.002000 2133
2287 0.002000 2133
2288 0.002000 2133
2289 0.002000 2133
2290 0.002000 2133
2291 0.002000 2133
2292 0.002000 2133
2293 0.002000 2133
2294 0.002000 2133
2295 0.002000 2133
2296 0.002000 2133
2297 0.002000 2133
2298 0.002000 2133
2299 0.002000 2133
2300 0.002000 2133
2301 0.002000 2133
2302 0.002000 2133
2303 0.002000 2133
2304 0.002000 2133
2305 0.002000 2133
2306 0.002000 2133
2307 0.002000 2133
2308 0.002000 2133
2309 0.002000 2133
2310 0.002000 2133
2311 0.002000 2133
2312 0.002000 2133
2313 0.002000 2133
2314 0.002000 2133
2315 0.002000 2133
2316 0.002000 2133
2317 0.002000 2133
2318 0.002000 2133
2319 0.002000 2133
2320 0.002000 2133
2321 0.002000 2133
2322 0.002000 2133
2323 0.002000 2133
2324 0.002000 2133
2325 0.002000 2133
2326 0.002000 2133
2327 0.002000 2133
2328 0.002000 2133
2329 0.002000 2133
2330 0.002000 2133
2331 0.002000 2133
2332 0.002000 2133
2333 0.002000 2133
2334 0.002000 2133
2335 0.002000 2133
2336 0.002000 2133
2337 0.002000 2133
2338 0.002000 2133
2339 0.002000 2133
2340 0.002000 2133
2341 0.002000 2133
2342 0.002000 2133
2343 0.002000 2133
2344 0.002000 2133
2345 0.002000 2133
2346 0.002000 2133
2347 0.002000 2133
2348 0.002000 2133
2349 0.002000 2133
2350 0.002000 2133
2351 0.002000 2133
2352 0.002000 2133
2353 0.002000 2133
2354 0.002000 2133
2355 0.002000 2133
2356 0.002000 2133
2357 0.002000 2133
2358 0.002000 2133
2359 0.002000 2133
2360 0.002000 2133
2361 0.002000 2133
2362 0.002000 2133
2363 0.002000 2133
2364 0.002000 2133
2365 0.002000 2133
2366 0.002000 2133
2367 0.002000 2133
2368 0.002000 2133
2369 0.002000 2133
2370 0.002000 2133
2371 0.002000 2133
2372 0.002000 2133
2373 0.002000 2133
2374 0.002000 2133
2375 0.002000 2133
2376 0.002000 2133
2377 0.002000 2133
2378 0.002000 2133
2379 0.002000 2133
2380 0.002000 2133
2381 0.002000 2133
2382 0.002000 2133
2383 0.002000 2133
2384 0.002000 2133
2385 0.002000 2133
2386 0.002000 2133
2387 0.002000 2133
2388 0.002000 2133
2389 0.002000 2133
2390 0.002000 2133
2391 0.002000 2133
2392 0.002000 2133
2393 0.002000 2133
2394 0.002000 2133
2395 0.002000 2133
2396 0.002000 2133
2397 0.002000 2133
2398 0.002000 2133
2399 0.002000 2133
2400 0.002000 2133
2401 0.002000 2133
2402 0.002000 2133
2403 0.002000 2133
2404 0.002000 2133
2405 0.002000 2133
2406 0.002000 2133
2407 0.002000 2133
2408 0.002000 2133
2409 0.002000 2133
2410 0.002000 2133
2411 0.002000 2133
2412 0.002000 2133
2413 0.002000 2133
2414 0.002000 2133
2415 0.002000 2133
2416 0.002000 2133
2417 0.002000 2133
2418 0.002000 2133
2419 0.002000 2133
2420 0.002000 2133
2421 0.002000 2133
2422 0.002000 2133
2423 0.002000 2133
2424 0.002000 2133
2425 0.002000 2133
2426 0.002000 2133
2427 0.002000 2133
2428 0.002000 2133
2429 0.002000 2133
2430 0.002000 2133
2431 0.002000 2133
2432 0.002000 2133
2433 0.002000 2133
2434 0.002000 2133
2435 0.002000 2133
2436 0.002000 2133
2437 0.002000 2133
2438 0.002000 2133
2439 0.002000 2133
2440 0.002000 2133
2441 0.002000 2133
2442 0.002000 2133
2443 0.002000 2133
2444 0.002000 2133
2445 0.002000 2133
2446 0.002000 2133
2447 0.002000 2133
2448 0.002000 2133
2449 0.002000 2133
2450 0.002000 2133
2451 0.002000 2133
2452 0.002000 2133
2453 0.002000 2118
2454 0.002000 2118
2455 0.002000 2118
2456 0.002000 2118
2457 0.002000 2118
2458 0.002000 2118
2459 0.002000 2118
2460 0.002000 2118
2461 0.002000 2118
2462 0.002000 2118
2463 0.002000 2118
2464 0.002000 2118
2465 0.002000 2118
2466 0.002000 2118
2467 0.002000 2118
2468 0.002000 2118
2469 0.002000 2118
2470 0.002000 2118
2471 0.002000 2118
2472 0.002000 2118
2473 0.002000 2118
2474 0.002000 2118
2475 0.002000 2118
2476 0.002000 2118
2477 0.002000 2118
2478 0.002000 2118
2479 0.002000 2118
2480 0.002000 2118
2481 0.002000 2118
2482 0.002000 2118
2483 0.002000 2118
2484 0.002000 2118
2485 0.002000 2118
2486 0.002000 2118
2487 0.002000 2118
2488 0.002000 2118
2489 0.002000 2118
2490 0.002000 2118
2491 0.002000 2118
2492 0.002000 2118
2493 0.002000 2118
2494 0.002000 2118
2495 0.002000 2118
2496 0.002000 2118
2497 0.002000 2118
2498 0.002000 2118
2499 0.002000 2118
2500 0.002000 2118
2501 0.002000 2118
2502 0.002000 2118
2503 0.002000 2118
2504 0.002000 2118
2505 0.002000 2118
2506 0.002000 2118
2507 0.002000 2118
2508 0.002000 2118
2509 0.002000 2118
2510 0.002000 2118
2511 0.002000 2118
2512 0.002000 2118
2513 0.002000 2118
2514 0.002000 2118
2515 0.002000 2118
2516 0.002000 2118
2517 0.002000 2118
2518 0.002000 2118
2519 0.002000 2118
2520 0.002000 2118
2521 0.002000 2118
2522 0.002000 2118
2523 0.002000 2118
2524 0.002000 2118
2525 0.002000 2118
2526 0.002000 2118
2527 0.002000 2118
2528 0.002000 2118
2529 0.002000 2118
2530 0.002000 2118
2531 0.002000 2118
2532 0.002000 2118
2533 0.002000 2118
2534 0.002000 2118
2535 0.002000 2118
2536 0.002000 2118
2537 0.002000 2118
2538 0.002000 2118
2539 0.002000 2118
2540 0.002000 2118
2541 0.002000 2118
2542 0.002000 2118
2543 0.002000 2118
2544 0.002000 2118
2545 0.002000 2118
2546 0.002000 2118
2547 0.002000 2118
2548 0.002000 2118
2549 0.002000 2118
2550 0.002000 2118
2551 0.002000 2118
2552 0.002000 2118
2553 0.002000 2118
2554 0.002000 2118
2555 0.002000 2118
2556 0.002000 2118
2557 0.002000 2118
2558 0.002000 2118
2559 0.002000 2118
2560 0.002000 2118
2561 0.002000 2118
2562 0.002000 2118
2563 0.002000 2118
2564 0.002000 2118
2565 0.002000 2118
2566 0.002000 2118
2567 0.002000 2118
2568 0.002000 2118
2569 0.002000 2118
2570 0.002000 2118
2571 0.002000 2118
2572 0.002000 2118
2573 0.002000 2118
2574 0.002000 2118
2575 0.002000 2118
2576 0.002000 2118
2577 0.002000 2118
2578 0.002000 2118
2579 0.002000 2118
2580 0.002000 2118
2581 0.002000 2118
2582 0.002000 2118
2583 0.002000 2118
2584 0.002000 2118
2585 0.002000 2118
2586 0.002000 2118
2587 0.002000 2118
2588 0.002000 2118
2589 0.002000 2118
2590 0.002000 2118
2591 0.002000 2118
2592 0.002000 2118
2593 0.002000 2118
2594 0.002000 2118
2595 0.002000 2118
2596 0.002000 2118
2597 0.002000 2118
2598 0.002000 2118
2599 0.002000 2118
2600 0.002000 2118
2601 0.002000 2118
2602 0.002000 2118
2603 0.002000 2118
2604 0.002000 2118
2605 0.002000 2118
2606 0.002000 2118
2607 0.002000 2118
2608 0.002000 2118
2609 0.002000 2118
2610 0.002000 2118
2611 0.002000 2118
2612 0.002000 2118
2613 0.002000 2118
2614 0.002000 2118
2615 0.002000 2118
2616 0.002000 2118
2617 0.002000 2118
2618 0.002000 2118
2619 0.002000 2118
2620 0.002000 2118
2621 0.002000 2118
2622 0.002000 2118
2623 0.002000 2118
