# first_value: 2374
# Instance: eil76.tsp
# Method: random-search
# output: time cost
0 2374
1356 0.001000 2166
1357 0.001000 2166
1358 0.001000 2166
1359 0.001000 2166
1360 0.001000 2166
1361 0.001000 2166
1362 0.001000 2166
1363 0.001000 2166
1364 0.001000 2166
1365 0.001000 2166
1366 0.001000 2166
1367 0.001000 2166
1368 0.001000 2166
1369 0.001000 2166
1370 0.001000 2166
1371 0.001000 2166
1372 0.002000 2166
1373 0.002000 2166
1374 0.002000 2166
1375 0.002000 2166
1376 0.002000 2166
1377 0.002000 2166
1378 0.002000 2166
1379 0.002000 2166
1380 0.002000 2166
1381 0.002000 2166
1382 0.002000 2166
1383 0.002000 2166
1384 0.002000 2166
1385 0.002000 2166
1386 0.002000 2166
1387 0.002000 2166
1388 0.002000 2166
1389 0.002000 2166
1390 0.002000 2166
1391 0.002000 2166
1392 0.002000 2166
1393 0.002000 2166
1394 0.002000 2166
1395 0.002000 2166
1396 0.002000 2166
1397 0.002000 2166
1398 0.002000 2166
1399 0.002000 2166
1400 0.002000 2166
1401 0.002000 2166
1402 0.002000 2166
1403 0.002000 2166
1404 0.002000 2166
1405 0.002000 2166
1406 0.002000 2166
1407 0.002000 2166
1408 0.002000 2166
1409 0.002000 2166
1410 0.002000 2166
1411 0.002000 2166
1412 0.002000 2166
1413 0.002000 2166
1414 0.002000 2166
1415 0.002000 2166
1416 0.002000 2166
1417 0.002000 2166
1418 0.002000 2166
1419 0.002000 2166
1420 0.002000 2166
1421 0.002000 2166
1422 0.002000 2166
1423 0.002000 2166
1424 0.002000 2166
1425 0.002000 2166
1426 0.002000 2166
1427 0.002000 2166
1428 0.002000 2166
1429 0.002000 2166
1430 0.002000 2166
1431 0.002000 2166
1432 0.002000 2166
1433 0.002000 2166
1434 0.002000 2166
1435 0.002000 2166
1436 0.002000 2166
1437 0.002000 2166
1438 0.002000 2166
1439 0.002000 2166
1440 0.002000 2166
1441 0.002000 2166
1442 0.002000 2166
1443 0.002000 2166
1444 0.002000 2166
1445 0.002000 2166
1446 0.002000 2166
1447 0.002000 2166
1448 0.002000 2166
1449 0.002000 2166
1450 0.002000 2166
1451 0.002000 2166
1452 0.002000 2166
1453 0.002000 2166
1454 0.002000 2166
1455 0.002000 2166
1456 0.002000 2166
1457 0.002000 2166
1458 0.002000 2166
1459 0.002000 2166
1460 0.002000 2166
1461 0.002000 2166
1462 0.002000 2166
1463 0.002000 2166
1464 0.002000 2166
1465 0.002000 2166
1466 0.002000 2166
1467 0.002000 2166
1468 0.002000 2166
1469 0.002000 2166
1470 0.002000 2166
1471 0.002000 2166
1472 0.002000 2166
1473 0.002000 2166
1474 0.002000 2166
1475 0.002000 2166
1476 0.002000 2166
1477 0.002000 2166
1478 0.002000 2166
1479 0.002000 2166
1480 0.002000 2166
1481 0.002000 2166
1482 0.002000 2166
1483 0.002000 2166
1484 0.002000 2166
1485 0.002000 2166
1486 0.002000 2166
1487 0.002000 2166
1488 0.002000 2166
1489 0.002000 2166
1490 0.002000 2166
1491 0.002000 2166
1492 0.002000 2166
1493 0.002000 2166
1494 0.002000 2166
1495 0.002000 2166
1496 0.002000 2166
1497 0.002000 2166
1498 0.002000 2166
1499 0.002000 2166
1500 0.002000 2166
1501 0.002000 2166
1502 0.002000 2166
1503 0.002000 2166
1504 0.002000 2166
1505 0.002000 2166
1506 0.002000 2166
1507 0.002000 2166
1508 0.002000 2166
1509 0.002000 2166
1510 0.002000 2166
1511 0.002000 2166
1512 0.002000 2166
1513 0.002000 2166
1514 0.002000 2166
1515 0.002000 2166
1516 0.002000 2166
1517 0.002000 2166
1518 0.002000 2166
1519 0.002000 2166
1520 0.002000 2166
1521 0.002000 2166
1522 0.002000 2166
1523 0.002000 2166
1524 0.002000 2166
1525 0.002000 2166
1526 0.002000 2166
1527 0.002000 2166
1528 0.002000 2166
1529 0.002000 2166
1530 0.002000 2166
1531 0.002000 2166
1532 0.002000 2166
1533 0.002000 2166
1534 0.002000 2166
1535 0.002000 2166
1536 0.002000 2166
1537 0.002000 2166
1538 0.002000 2166
1539 0.002000 2166
1540 0.002000 2166
1541 0.002000 2166
1542 0.002000 2166
1543 0.002000 2166
1544 0.002000 2166
1545 0.002000 2166
1546 0.002000 2166
1547 0.002000 2166
1548 0.002000 2166
1549 0.002000 2166
1550 0.002000 2166
1551 0.002000 2166
1552 0.002000 2166
1553 0.002000 2166
1554 0.002000 2166
1555 0.002000 2166
1556 0.002000 2166
1557 0.002000 2166
1558 0.002000 2166
1559 0.002000 2166
1560 0.002000 2166
1561 0.002000 2166
1562 0.002000 2166
1563 0.002000 2166
1564 0.002000 2166
1565 0.002000 2166
1566 0.002000 2166
1567 0.002000 2166
1568 0.002000 2166
1569 0.002000 2166
1570 0.002000 2166
1571 0.002000 2166
1572 0.002000 2166
1573 0.002000 2166
1574 0.002000 2166
1575 0.002000 2166
1576 0.002000 2166
1577 0.002000 2166
1578 0.002000 2166
1579 0.002000 2166
1580 0.002000 2166
1581 0.002000 2166
1582 0.002000 2166
1583 0.002000 2166
1584 0.002000 2166
1585 0.002000 2166
1586 0.002000 2166
1587 0.002000 2166
1588 0.002000 2166
1589 0.002000 2166
1590 0.002000 2166
1591 0.002000 2166
1592 0.002000 2166
1593 0.002000 2166
1594 0.002000 2166
1595 0.002000 2166
1596 0.002000 2166
1597 0.002000 2166
1598 0.002000 2166
1599 0.002000 2166
1600 0.002000 2166
1601 0.002000 2166
1602 0.002000 2166
1603 0.002000 2166
1604 0.002000 2166
1605 0.002000 2166
1606 0.002000 2166
1607 0.002000 2166
1608 0.002000 2166
1609 0.002000 2166
1610 0.002000 2166
1611 0.002000 2166
1612 0.002000 2166
1613 0.002000 2166
1614 0.002000 2166
1615 0.002000 2166
1616 0.002000 2166
1617 0.002000 2166
1618 0.002000 2166
1619 0.002000 2166
1620 0.002000 2166
1621 0.002000 2166
1622 0.002000 2166
1623 0.002000 2166
1624 0.002000 2166
1625 0.002000 2166
1626 0.002000 2166
1627 0.002000 2166
1628 0.002000 2166
1629 0.002000 2166
1630 0.002000 2166
1631 0.002000 2166
1632 0.002000 2166
1633 0.002000 2166
1634 0.002000 2166
1635 0.002000 2166
1636 0.002000 2166
1637 0.002000 2166
1638 0.002000 2166
1639 0.002000 2166
1640 0.002000 2166
1641 0.002000 2166
1642 0.002000 2166
1643 0.002000 2166
1644 0.002000 2166
1645 0.002000 2166
1646 0.002000 2166
1647 0.002000 2166
1648 0.002000 2166
1649 0.002000 2166
1650 0.002000 2166
1651 0.002000 2166
1652 0.002000 2166
1653 0.002000 2166
1654 0.002000 2166
1655 0.002000 2166
1656 0.002000 2166
1657 0.002000 2166
1658 0.002000 2166
1659 0.002000 2166
1660 0.002000 2166
1661 0.002000 2166
1662 0.002000 2166
1663 0.002000 2166
1664 0.002000 2166
1665 0.002000 2166
1666 0.002000 2166
1667 0.002000 2166
1668 0.002000 2166
1669 0.002000 2166
1670 0.002000 2166
1671 0.002000 2166
1672 0.002000 2166
1673 0.002000 2166
1674 0.002000 2166
1675 0.002000 2166
1676 0.002000 2166
1677 0.002000 2166
1678 0.002000 2166
1679 0.002000 2166
1680 0.002000 2166
1681 0.002000 2166
1682 0.002000 2166
1683 0.002000 2166
1684 0.002000 2166
1685 0.002000 2166
1686 0.002000 2166
1687 0.002000 2166
1688 0.002000 2166
1689 0.002000 2166
1690 0.002000 2166
1691 0.002000 2166
1692 0.002000 2166
1693 0.002000 2166
1694 0.002000 2166
1695 0.002000 2166
1696 0.002000 2166
1697 0.002000 2166
1698 0.002000 2166
1699 0.002000 2166
1700 0.002000 2166
1701 0.002000 2166
1702 0.002000 2166
1703 0.002000 2166
1704 0.002000 2166
1705 0.002000 2166
1706 0.002000 2166
1707 0.002000 2166
1708 0.002000 2166
1709 0.002000 2166
1710 0.002000 2166
1711 0.002000 2166
1712 0.002000 2166
1713 0.002000 2166
1714 0.002000 2166
1715 0.002000 2166
1716 0.002000 2166
1717 0.002000 2166
1718 0.002000 2166
1719 0.002000 2166
1720 0.002000 2166
1721 0.002000 2166
1722 0.002000 2166
1723 0.002000 2166
1724 0.002000 2166
1725 0.002000 2166
1726 0.002000 2166
1727 0.002000 2166
1728 0.002000 2166
1729 0.002000 2166
1730 0.002000 2166
1731 0.002000 2166
1732 0.002000 2166
1733 0.002000 2166
1734 0.002000 2166
1735 0.002000 2166
1736 0.002000 2166
1737 0.002000 2166
1738 0.002000 2166
1739 0.002000 2166
1740 0.002000 2166
1741 0.002000 2166
1742 0.002000 2166
1743 0.002000 2166
1744 0.002000 2166
1745 0.002000 2166
1746 0.002000 2166
1747 0.002000 2166
1748 0.002000 2166
1749 0.002000 2166
1750 0.002000 2166
1751 0.002000 2166
1752 0.002000 2166
1753 0.002000 2166
1754 0.002000 2166
1755 0.002000 2166
1756 0.002000 2166
1757 0.002000 2166
1758 0.002000 2166
1759 0.002000 2166
1760 0.002000 2166
1761 0.002000 2166
1762 0.002000 2166
1763 0.002000 2166
1764 0.002000 2166
1765 0.002000 2166
1766 0.002000 2166
1767 0.002000 2166
1768 0.002000 2166
1769 0.002000 2166
1770 0.002000 2166
1771 0.002000 2166
1772 0.002000 2166
1773 0.002000 2166
1774 0.002000 2166
1775 0.002000 2166
1776 0.002000 2166
1777 0.002000 2166
1778 0.002000 2166
1779 0.002000 2166
1780 0.002000 2166
1781 0.002000 2166
1782 0.002000 2166
1783 0.002000 2166
1784 0.002000 2166
1785 0.002000 2166
1786 0.002000 2166
1787 0.002000 2166
1788 0.002000 2166
1789 0.002000 2166
1790 0.002000 2166
1791 0.002000 2166
1792 0.002000 2166
1793 0.002000 2166
1794 0.002000 2166
1795 0.002000 2166
1796 0.002000 2166
1797 0.002000 2154
1798 0.002000 2154
1799 0.002000 2154
1800 0.002000 2154
1801 0.002000 2154
1802 0.002000 2154
1803 0.002000 2154
1804 0.002000 2154
1805 0.002000 2154
1806 0.002000 2154
1807 0.002000 2154
1808 0.002000 2154
1809 0.002000 2154
1810 0.002000 2154
1811 0.002000 2154
1812 0.002000 2154
1813 0.002000 2154
1814 0.002000 2154
1815 0.002000 2154
1816 0.002000 2154
1817 0.002000 2154
1818 0.002000 2154
1819 0.002000 2154
1820 0.002000 2154
1821 0.002000 2154
1822 0.002000 2154
1823 0.002000 2154
1824 0.002000 2154
1825 0.002000 2154
1826 0.002000 2154
1827 0.002000 2154
1828 0.002000 2154
1829 0.002000 2154
1830 0.002000 2154
1831 0.002000 2154
1832 0.002000 2154
1833 0.002000 2154
1834 0.002000 2154
1835 0.002000 2154
1836 0.002000 2154
1837 0.002000 2154
1838 0.002000 2154
1839 0.002000 2154
1840 0.002000 2154
1841 0.002000 2154
1842 0.002000 2154
1843 0.002000 2154
1844 0.002000 2154
1845 0.002000 2154
1846 0.002000 2154
1847 0.002000 2154
1848 0.002000 2154
1849 0.002000 2154
1850 0.002000 2154
1851 0.002000 2154
1852 0.002000 2154
1853 0.002000 2154
1854 0.002000 2154
1855 0.002000 2154
1856 0.002000 2154
1857 0.002000 2154
1858 0.002000 2154
1859 0.002000 2154
1860 0.002000 2154
1861 0.002000 2154
1862 0.002000 2154
1863 0.002000 2154
1864 0.002000 2154
1865 0.002000 2154
1866 0.002000 2154
1867 0.002000 2154
1868 0.002000 2154
1869 0.002000 2154
1870 0.002000 2154
1871 0.002000 2154
1872 0.002000 2154
1873 0.002000 2154
1874 0.002000 2154
1875 0.002000 2154
1876 0.002000 2154
1877 0.002000 2154
1878 0.002000 2154
1879 0.002000 2154
1880 0.002000 2154
1881 0.002000 2154
1882 0.002000 2154
1883 0.002000 2154
1884 0.002000 2154
1885 0.002000 2154
1886 0.002000 2154
1887 0.002000 2154
1888 0.002000 2154
1889 0.002000 2154
1890 0.002000 2154
1891 0.003000 2154
1892 0.003000 2154
1893 0.003000 2154
1894 0.003000 2154
1895 0.003000 2154
1896 0.003000 2154
1897 0.003000 2154
1898 0.003000 2154
1899 0.003000 2154
1900 0.003000 2154
1901 0.003000 2154
1902 0.003000 2154
1903 0.003000 2154
1904 0.003000 2154
1905 0.003000 2154
1906 0.003000 2154
1907 0.003000 2154
1908 0.003000 2154
1909 0.003000 2154
1910 0.003000 2154
1911 0.003000 2154
1912 0.003000 2154
1913 0.003000 2154
1914 0.003000 2154
1915 0.003000 2154
1916 0.003000 2154
1917 0.003000 2154
1918 0.003000 2154
1919 0.003000 2154
1920 0.003000 2154
1921 0.003000 2154
1922 0.003000 2154
1923 0.003000 2154
1924 0.003000 2154
1925 0.003000 2154
1926 0.003000 2154
1927 0.003000 2154
1928 0.003000 2154
1929 0.003000 2154
1930 0.003000 2154
1931 0.003000 2154
1932 0.003000 2154
1933 0.003000 2154
1934 0.003000 2154
1935 0.003000 2154
1936 0.003000 2154
1937 0.003000 2154
1938 0.003000 2154
1939 0.003000 2154
1940 0.003000 2154
1941 0.003000 2154
1942 0.003000 2154
1943 0.003000 2154
1944 0.003000 2154
1945 0.003000 2154
1946 0.003000 2154
1947 0.003000 2154
1948 0.003000 2154
1949 0.003000 2154
1950 0.003000 2154
1951 0.003000 2154
1952 0.003000 2154
1953 0.003000 2154
1954 0.003000 2154
1955 0.003000 2154
1956 0.003000 2154
1957 0.003000 2154
1958 0.003000 2154
1959 0.003000 2154
1960 0.003000 2154
1961 0.003000 2154
1962 0.003000 2154
1963 0.003000 2154
1964 0.003000 2154
1965 0.003000 2154
1966 0.003000 2154
1967 0.003000 2154
1968 0.003000 2154
1969 0.003000 2154
1970 0.003000 2154
1971 0.003000 2154
1972 0.003000 2154
1973 0.003000 2154
1974 0.003000 2154
1975 0.003000 2154
1976 0.003000 2154
1977 0.003000 2154
1978 0.003000 2154
1979 0.003000 2154
1980 0.003000 2154
1981 0.003000 2154
1982 0.003000 2154
1983 0.003000 2154
1984 0.003000 2154
1985 0.003000 2154
1986 0.003000 2154
1987 0.003000 2154
1988 0.003000 2154
1989 0.003000 2154
1990 0.003000 2154
1991 0.003000 2154
1992 0.003000 2154
1993 0.003000 2154
1994 0.003000 2154
1995 0.003000 2154
1996 0.003000 2154
1997 0.003000 2154
1998 0.003000 2154
1999 0.003000 2154
2000 0.003000 2154
2001 0.003000 2154
2002 0.003000 2154
2003 0.003000 2154
2004 0.003000 2154
2005 0.003000 2154
2006 0.003000 2154
2007 0.003000 2154
2008 0.003000 2154
2009 0.003000 2154
2010 0.003000 2154
2011 0.003000 2154
2012 0.003000 2154
2013 0.003000 2154
2014 0.003000 2154
2015 0.003000 2154
2016 0.003000 2154
2017 0.003000 2154
2018 0.003000 2154
2019 0.003000 2154
2020 0.003000 2154
2021 0.003000 2154
2022 0.003000 2154
2023 0.003000 2154
2024 0.003000 2154
2025 0.003000 2154
2026 0.003000 2154
2027 0.003000 2154
2028 0.003000 2154
2029 0.003000 2154
2030 0.003000 2154
2031 0.003000 2154
2032 0.003000 2154
2033 0.003000 2154
2034 0.003000 2154
2035 0.003000 2154
2036 0.003000 2154
2037 0.003000 2154
2038 0.003000 2154
2039 0.003000 2154
2040 0.003000 2154
2041 0.003000 2154
2042 0.003000 2154
2043 0.003000 2154
2044 0.003000 2154
2045 0.003000 2154
2046 0.003000 2154
2047 0.003000 2154
2048 0.003000 2154
2049 0.003000 2154
2050 0.003000 2154
2051 0.003000 2154
2052 0.003000 2154
2053 0.003000 2154
2054 0.003000 2154
2055 0.003000 2154
2056 0.003000 2154
2057 0.003000 2154
2058 0.003000 2154
2059 0.003000 2154
2060 0.003000 2154
2061 0.003000 2154
2062 0.003000 2154
2063 0.003000 2154
2064 0.003000 2154
2065 0.003000 2154
2066 0.003000 2154
2067 0.003000 2154
2068 0.003000 2154
2069 0.003000 2154
2070 0.003000 2154
2071 0.003000 2154
2072 0.003000 2154
2073 0.003000 2154
2074 0.003000 2154
2075 0.003000 2154
2076 0.003000 2154
2077 0.003000 2154
2078 0.003000 2154
2079 0.003000 2154
2080 0.003000 2154
2081 0.003000 2154
2082 0.003000 2154
2083 0.003000 2154
2084 0.003000 2154
2085 0.003000 2154
2086 0.003000 2154
2087 0.003000 2154
2088 0.003000 2154
2089 0.003000 2154
2090 0.003000 2154
2091 0.003000 2154
2092 0.003000 2154
2093 0.003000 2154
2094 0.003000 2154
2095 0.003000 2154
2096 0.003000 2154
2097 0.003000 2154
2098 0.003000 2154
2099 0.003000 2154
2100 0.003000 2154
2101 0.003000 2154
2102 0.003000 2154
2103 0.003000 2154
2104 0.003000 2154
2105 0.003000 2154
2106 0.003000 2154
2107 0.003000 2154
2108 0.003000 2154
2109 0.003000 2154
2110 0.003000 2154
2111 0.003000 2154
2112 0.003000 2154
2113 0.003000 2154
2114 0.003000 2154
2115 0.003000 2154
2116 0.003000 2154
2117 0.003000 2154
2118 0.003000 2154
2119 0.003000 2154
2120 0.003000 2154
2121 0.003000 2154
2122 0.003000 2154
2123 0.003000 2154
2124 0.003000 2154
2125 0.003000 2154
2126 0.003000 2154
2127 0.003000 2154
2128 0.003000 2154
2129 0.003000 2154
2130 0.003000 2154
2131 0.003000 2154
2132 0.003000 2154
2133 0.003000 2154
2134 0.003000 2154
2135 0.003000 2154
2136 0.003000 2154
2137 0.003000 2154
2138 0.003000 2154
2139 0.003000 2154
2140 0.003000 2154
2141 0.003000 2154
2142 0.003000 2154
2143 0.003000 2154
2144 0.003000 2154
2145 0.003000 2154
2146 0.003000 2154
2147 0.003000 2154
2148 0.003000 2154
2149 0.003000 2154
2150 0.003000 2154
2151 0.003000 2154
2152 0.003000 2154
2153 0.003000 2154
2154 0.003000 2154
2155 0.003000 2154
2156 0.003000 2154
2157 0.003000 2154
2158 0.003000 2154
2159 0.003000 2154
2160 0.003000 2154
2161 0.003000 2154
2162 0.003000 2154
2163 0.003000 2154
2164 0.003000 2154
2165 0.003000 2154
2166 0.003000 2154
2167 0.003000 2154
2168 0.003000 2154
2169 0.003000 2154
2170 0.003000 2154
2171 0.003000 2154
2172 0.003000 2154
2173 0.003000 2154
2174 0.003000 2154
2175 0.003000 2154
2176 0.003000 2154
2177 0.003000 2154
2178 0.003000 2154
2179 0.003000 2154
2180 0.003000 2154
2181 0.003000 2154
2182 0.003000 2154
2183 0.003000 2154
2184 0.003000 2154
2185 0.003000 2154
2186 0.003000 2154
2187 0.003000 2154
2188 0.003000 2154
2189 0.003000 2154
2190 0.003000 2154
2191 0.003000 2154
2192 0.003000 2154
2193 0.003000 2154
2194 0.003000 2154
2195 0.003000 2154
2196 0.003000 2154
2197 0.003000 2154
2198 0.003000 2154
2199 0.003000 2154
2200 0.003000 2154
2201 0.003000 2154
2202 0.003000 2154
2203 0.003000 2154
2204 0.003000 2154
2205 0.003000 2154
2206 0.003000 2154
2207 0.003000 2154
2208 0.003000 2154
2209 0.003000 2154
2210 0.003000 2154
2211 0.003000 2154
2212 0.003000 2154
2213 0.003000 2154
2214 0.003000 2154
2215 0.003000 2154
2216 0.003000 2154
2217 0.003000 2154
2218 0.003000 2154
2219 0.003000 2154
2220 0.003000 2154
2221 0.003000 2154
2222 0.003000 2154
2223 0.003000 2154
2224 0.003000 2154
2225 0.003000 2154
2226 0.003000 2154
2227 0.003000 2154
2228 0.003000 2154
2229 0.003000 2154
2230 0.003000 2154
2231 0.003000 2154
2232 0.003000 2154
2233 0.003000 2154
2234 0.003000 2154
2235 0.003000 2154
2236 0.003000 2154
2237 0.003000 2154
2238 0.003000 2154
2239 0.003000 2154
2240 0.003000 2154
2241 0.003000 2154
2242 0.003000 2154
2243 0.003000 2154
2244 0.003000 2154
2245 0.003000 2154
2246 0.003000 2154
2247 0.003000 2154
2248 0.003000 2154
2249 0.003000 2154
2250 0.003000 2154
2251 0.003000 2154
2252 0.003000 2154
2253 0.003000 2154
2254 0.003000 2154
2255 0.003000 2154
2256 0.003000 2154
2257 0.003000 2154
2258 0.003000 2154
2259 0.003000 2154
2260 0.003000 2154
2261 0.003000 2154
2262 0.003000 2154
2263 0.003000 2154
2264 0.003000 2154
2265 0.003000 2154
2266 0.003000 2154
2267 0.003000 2154
2268 0.003000 2154
2269 0.003000 2154
2270 0.003000 2154
2271 0.003000 2154
2272 0.003000 2154
2273 0.003000 2154
2274 0.003000 2154
2275 0.003000 2154
2276 0.003000 2154
2277 0.003000 2154
2278 0.003000 2154
2279 0.003000 2154
2280 0.003000 2154
2281 0.003000 2154
2282 0.003000 2154
2283 0.003000 2154
2284 0.003000 2154
2285 0.003000 2154
2286 0.003000 2154
2287 0.003000 2154
2288 0.003000 2154
2289 0.003000 2154
2290 0.003000 2154
2291 0.003000 2154
2292 0.003000 2154
2293 0.003000 2154
2294 0.003000 2154
2295 0.003000 2154
2296 0.003000 2154
2297 0.003000 2154
2298 0.003000 2154
2299 0.003000 2154
2300 0.003000 2154
2301 0.003000 2154
2302 0.003000 2154
2303 0.003000 2154
2304 0.003000 2154
2305 0.003000 2154
2306 0.003000 2154
2307 0.003000 2154
2308 0.003000 2154
2309 0.003000 2154
2310 0.003000 2154
2311 0.003000 2154
2312 0.003000 2154
2313 0.003000 2154
2314 0.003000 2154
2315 0.003000 2154
2316 0.003000 2154
2317 0.003000 2154
2318 0.003000 2154
2319 0.003000 2154
2320 0.003000 2154
2321 0.003000 2154
2322 0.003000 2154
2323 0.003000 2154
2324 0.003000 2154
2325 0.003000 2154
2326 0.003000 2154
2327 0.003000 2154
2328 0.003000 2154
2329 0.003000 2154
2330 0.003000 2154
2331 0.003000 2154
2332 0.003000 2154
2333 0.003000 2154
2334 0.003000 2154
2335 0.003000 2154
2336 0.003000 2154
2337 0.003000 2154
2338 0.003000 2154
2339 0.003000 2154
2340 0.003000 2154
2341 0.003000 2154
2342 0.003000 2154
2343 0.003000 2154
2344 0.003000 2154
2345 0.003000 2154
2346 0.003000 2154
2347 0.003000 2154
2348 0.003000 2154
2349 0.003000 2154
2350 0.003000 2154
2351 0.003000 2154
2352 0.003000 2154
2353 0.003000 2154
2354 0.003000 2154
2355 0.003000 2154
2356 0.003000 2154
2357 0.003000 2154
2358 0.003000 2154
2359 0.003000 2154
2360 0.003000 2154
2361 0.003000 2154
2362 0.003000 2154
2363 0.003000 2154
2364 0.003000 2154
2365 0.003000 2154
2366 0.003000 2154
2367 0.003000 2154
2368 0.003000 2154
2369 0.003000 2154
2370 0.003000 2154
2371 0.003000 2154
2372 0.003000 2154
2373 0.003000 2154
2374 0.003000 2154
2375 0.003000 2154
2376 0.003000 2154
2377 0.003000 2154
2378 0.003000 2154
2379 0.003000 2154
2380 0.003000 2154
2381 0.003000 2154
2382 0.003000 2154
2383 0.003000 2154
2384 0.003000 2154
2385 0.003000 2154
2386 0.003000 2154
2387 0.003000 2154
2388 0.003000 2154
2389 0.003000 2154
2390 0.003000 2154
2391 0.003000 2154
2392 0.003000 2154
2393 0.003000 2154
2394 0.003000 2154
2395 0.003000 2154
2396 0.003000 2154
2397 0.003000 2154
2398 0.003000 2154
2399 0.003000 2154
2400 0.003000 2154
2401 0.003000 2154
2402 0.003000 2154
2403 0.003000 2154
2404 0.003000 2154
2405 0.003000 2154
2406 0.003000 2154
2407 0.003000 2154
2408 0.003000 2154
2409 0.003000 2154
2410 0.003000 2154
2411 0.003000 2154
2412 0.003000 2154
2413 0.003000 2154
2414 0.003000 2154
2415 0.003000 2154
2416 0.003000 2154
2417 0.003000 2154
2418 0.003000 2154
2419 0.003000 2154
2420 0.003000 2154
2421 0.003000 2154
2422 0.003000 2154
2423 0.003000 2154
2424 0.003000 2154
2425 0.003000 2154
2426 0.003000 2154
2427 0.003000 2154
2428 0.003000 2154
2429 0.003000 2154
2430 0.003000 2154
2431 0.003000 2154
2432 0.003000 2154
2433 0.003000 2154
2434 0.003000 2154
2435 0.003000 2154
2436 0.003000 2154
2437 0.003000 2154
2438 0.003000 2154
2439 0.003000 2154
2440 0.003000 2154
2441 0.003000 2154
2442 0.003000 2154
2443 0.003000 2154
2444 0.003000 2154
2445 0.003000 2154
2446 0.003000 2154
2447 0.003000 2154
2448 0.003000 2154
2449 0.003000 2154
2450 0.003000 2154
2451 0.003000 2154
2452 0.003000 2154
2453 0.003000 2154
2454 0.003000 2154
2455 0.003000 2154
2456 0.003000 2154
2457 0.003000 2154
2458 0.003000 2154
2459 0.003000 2154
2460 0.003000 2154
2461 0.003000 2154
2462 0.003000 2154
2463 0.003000 2154
2464 0.003000 2154
2465 0.003000 2154
2466 0.003000 2154
2467 0.003000 2154
2468 0.003000 2154
2469 0.003000 2154
2470 0.003000 2154
2471 0.003000 2154
2472 0.003000 2154
2473 0.003000 2154
2474 0.003000 2154
2475 0.003000 2154
2476 0.003000 2154
2477 0.003000 2154
2478 0.004000 2154
2479 0.004000 2154
2480 0.004000 2154
2481 0.004000 2154
2482 0.004000 2154
2483 0.004000 2154
2484 0.004000 2154
2485 0.004000 2154
2486 0.004000 2154
2487 0.004000 2154
2488 0.004000 2154
2489 0.004000 2154
2490 0.004000 2154
2491 0.004000 2154
2492 0.004000 2154
2493 0.004000 2154
2494 0.004000 2154
2495 0.004000 2154
2496 0.004000 2154
2497 0.004000 2154
2498 0.004000 2154
2499 0.004000 2154
2500 0.004000 2154
2501 0.004000 2154
2502 0.004000 2154
2503 0.004000 2154
2504 0.004000 2154
2505 0.004000 2154
2506 0.004000 2154
2507 0.004000 2154
2508 0.004000 2154
2509 0.004000 2154
2510 0.004000 2154
2511 0.004000 2154
2512 0.004000 2154
2513 0.004000 2154
2514 0.004000 2154
2515 0.004000 2154
2516 0.004000 2154
2517 0.004000 2154
2518 0.004000 2154
2519 0.004000 2154
2520 0.004000 2154
2521 0.004000 2154
2522 0.004000 2154
2523 0.004000 2154
2524 0.004000 2154
2525 0.004000 2154
2526 0.004000 2154
2527 0.004000 2154
2528 0.004000 2154
2529 0.004000 2154
2530 0.004000 2154
2531 0.004000 2154
2532 0.004000 2154
2533 0.004000 2154
2534 0.004000 2154
2535 0.004000 2154
2536 0.004000 2154
2537 0.004000 2154
2538 0.004000 2154
2539 0.004000 2154
2540 0.004000 2154
2541 0.004000 2154
2542 0.004000 2154
2543 0.004000 2154
2544 0.004000 2154
2545 0.004000 2154
2546 0.004000 2154
2547 0.004000 2154
2548 0.004000 2154
2549 0.004000 2154
2550 0.004000 2154
2551 0.004000 2154
2552 0.004000 2154
2553 0.004000 2154
2554 0.004000 2154
2555 0.004000 2154
2556 0.004000 2154
2557 0.004000 2154
2558 0.004000 2154
2559 0.004000 2154
2560 0.004000 2154
2561 0.004000 2154
2562 0.004000 2154
2563 0.004000 2154
2564 0.004000 2154
2565 0.004000 2154
2566 0.004000 2154
2567 0.004000 2154
2568 0.004000 2154
2569 0.004000 2154
2570 0.004000 2154
2571 0.004000 2154
2572 0.004000 2154
2573 0.004000 2154
2574 0.004000 2154
2575 0.004000 2154
2576 0.004000 2154
2577 0.004000 2154
2578 0.004000 2154
2579 0.004000 2154
2580 0.004000 2154
2581 0.004000 2154
2582 0.004000 2154
2583 0.004000 2154
2584 0.004000 2154
2585 0.004000 2154
2586 0.004000 2154
2587 0.004000 2154
2588 0.004000 2154
2589 0.004000 2154
2590 0.004000 2154
2591 0.004000 2154
2592 0.004000 2154
2593 0.004000 2154
2594 0.004000 2154
2595 0.004000 2154
2596 0.004000 2154
2597 0.004000 2154
2598 0.004000 2154
2599 0.004000 2154
2600 0.004000 2154
2601 0.004000 2154
2602 0.004000 2154
2603 0.004000 2154
2604 0.004000 2154
2605 0.004000 2154
2606 0.004000 2154
2607 0.004000 2154
2608 0.004000 2154
2609 0.004000 2154
2610 0.004000 2154
2611 0.004000 2154
2612 0.004000 2154
2613 0.004000 2154
2614 0.004000 2154
2615 0.004000 2154
2616 0.004000 2154
2617 0.004000 2154
2618 0.004000 2154
2619 0.004000 2154
2620 0.004000 2154
2621 0.004000 2154
2622 0.004000 2154
2623 0.004000 2154
