# first_value: 3401
# Instance: eil101.tsp
# Method: random-search
# output: time cost
0 3401
1356 0.001000 2935
1357 0.001000 2935
1358 0.001000 2935
1359 0.001000 2935
1360 0.001000 2935
1361 0.001000 2935
1362 0.001000 2935
1363 0.001000 2935
1364 0.001000 2935
1365 0.001000 2935
1366 0.001000 2935
1367 0.001000 2935
1368 0.001000 2935
1369 0.001000 2935
1370 0.001000 2935
1371 0.001000 2935
1372 0.001000 2935
1373 0.001000 2935
1374 0.001000 2935
1375 0.001000 2935
1376 0.001000 2935
1377 0.001000 2935
1378 0.001000 2935
1379 0.001000 2935
1380 0.001000 2935
1381 0.001000 2935
1382 0.001000 2935
1383 0.001000 2935
1384 0.001000 2935
1385 0.001000 2935
1386 0.001000 2935
1387 0.001000 2935
1388 0.001000 2935
1389 0.001000 2935
1390 0.001000 2935
1391 0.001000 2935
1392 0.001000 2935
1393 0.001000 2935
1394 0.001000 2935
1395 0.001000 2935
1396 0.001000 2935
1397 0.001000 2935
1398 0.001000 2935
1399 0.001000 2935
1400 0.001000 2935
1401 0.001000 2935
1402 0.001000 2935
1403 0.001000 2935
1404 0.001000 2935
1405 0.001000 2935
1406 0.001000 2935
1407 0.001000 2935
1408 0.001000 2935
1409 0.001000 2935
1410 0.001000 2935
1411 0.001000 2935
1412 0.001000 2935
1413 0.001000 2935
1414 0.001000 2935
1415 0.001000 2935
1416 0.001000 2935
1417 0.001000 2935
1418 0.001000 2935
1419 0.001000 2935
1420 0.001000 2935
1421 0.001000 2935
1422 0.001000 2935
1423 0.001000 2935
1424 0.001000 2935
1425 0.001000 2935
1426 0.001000 2935
1427 0.001000 2935
1428 0.001000 2935
1429 0.001000 2935
1430 0.001000 2935
1431 0.001000 2935
1432 0.001000 2935
1433 0.001000 2935
1434 0.001000 2935
1435 0.001000 2935
1436 0.001000 2935
1437 0.001000 2935
1438 0.001000 2935
1439 0.001000 2935
1440 0.001000 2935
1441 0.001000 2935
1442 0.001000 2935
1443 0.001000 2935
1444 0.001000 2935
1445 0.001000 2935
1446 0.001000 2935
1447 0.001000 2935
1448 0.001000 2935
1449 0.001000 2935
1450 0.001000 2935
1451 0.001000 2935
1452 0.001000 2935
1453 0.001000 2935
1454 0.001000 2935
1455 0.001000 2935
1456 0.001000 2935
1457 0.001000 2935
1458 0.001000 2935
1459 0.001000 2935
1460 0.001000 2935
1461 0.001000 2935
1462 0.001000 2935
1463 0.001000 2935
1464 0.001000 2935
1465 0.001000 2935
1466 0.001000 2935
1467 0.001000 2935
1468 0.001000 2935
1469 0.001000 2935
1470 0.001000 2935
1471 0.001000 2935
1472 0.001000 2935
1473 0.001000 2935
1474 0.001000 2935
1475 0.001000 2935
1476 0.001000 2935
1477 0.001000 2935
1478 0.001000 2935
1479 0.001000 2935
1480 0.001000 2935
1481 0.001000 2935
1482 0.001000 2935
1483 0.001000 2935
1484 0.001000 2935
1485 0.001000 2935
1486 0.001000 2935
1487 0.001000 2935
1488 0.001000 2935
1489 0.001000 2935
1490 0.001000 2935
1491 0.001000 2935
1492 0.001000 2935
1493 0.001000 2935
1494 0.001000 2935
1495 0.001000 2935
1496 0.001000 2935
1497 0.001000 2935
1498 0.001000 2935
1499 0.001000 2935
1500 0.001000 2935
1501 0.001000 2935
1502 0.001000 2935
1503 0.001000 2935
1504 0.001000 2935
1505 0.001000 2935
1506 0.001000 2935
1507 0.001000 2935
1508 0.001000 2935
1509 0.001000 2935
1510 0.001000 2935
1511 0.001000 2935
1512 0.001000 2935
1513 0.001000 2935
1514 0.001000 2935
1515 0.001000 2935
1516 0.001000 2935
1517 0.001000 2935
1518 0.001000 2935
1519 0.001000 2935
1520 0.001000 2935
1521 0.001000 2935
1522 0.001000 2935
1523 0.001000 2935
1524 0.001000 2935
1525 0.001000 2935
1526 0.001000 2935
1527 0.001000 2935
1528 0.001000 2935
1529 0.001000 2935
1530 0.001000 2935
1531 0.001000 2935
1532 0.001000 2935
1533 0.001000 2935
1534 0.001000 2935
1535 0.001000 2935
1536 0.001000 2935
1537 0.001000 2935
1538 0.001000 2935
1539 0.001000 2935
1540 0.001000 2935
1541 0.001000 2935
1542 0.001000 2935
1543 0.001000 2935
1544 0.001000 2935
1545 0.001000 2935
1546 0.001000 2935
1547 0.001000 2935
1548 0.001000 2935
1549 0.001000 2935
1550 0.001000 2935
1551 0.001000 2935
1552 0.001000 2935
1553 0.001000 2935
1554 0.001000 2935
1555 0.001000 2935
1556 0.001000 2935
1557 0.001000 2935
1558 0.001000 2935
1559 0.001000 2935
1560 0.001000 2935
1561 0.001000 2935
1562 0.001000 2935
1563 0.001000 2935
1564 0.001000 2935
1565 0.001000 2935
1566 0.001000 2935
1567 0.001000 2935
1568 0.001000 2935
1569 0.001000 2935
1570 0.001000 2935
1571 0.001000 2935
1572 0.001000 2935
1573 0.001000 2935
1574 0.001000 2935
1575 0.001000 2935
1576 0.001000 2935
1577 0.001000 2935
1578 0.001000 2935
1579 0.001000 2935
1580 0.001000 2935
1581 0.001000 2935
1582 0.001000 2935
1583 0.001000 2935
1584 0.001000 2935
1585 0.001000 2935
1586 0.001000 2935
1587 0.001000 2935
1588 0.001000 2935
1589 0.001000 2935
1590 0.001000 2935
1591 0.001000 2935
1592 0.001000 2935
1593 0.001000 2935
1594 0.001000 2935
1595 0.001000 2935
1596 0.001000 2935
1597 0.001000 2935
1598 0.001000 2935
1599 0.001000 2935
1600 0.001000 2935
1601 0.001000 2935
1602 0.001000 2935
1603 0.001000 2935
1604 0.001000 2935
1605 0.001000 2935
1606 0.001000 2935
1607 0.001000 2935
1608 0.001000 2935
1609 0.001000 2935
1610 0.001000 2935
1611 0.001000 2935
1612 0.001000 2935
1613 0.001000 2935
1614 0.001000 2935
1615 0.001000 2935
1616 0.001000 2935
1617 0.001000 2935
1618 0.001000 2935
1619 0.001000 2935
1620 0.001000 2935
1621 0.001000 2935
1622 0.001000 2935
1623 0.001000 2935
1624 0.001000 2935
1625 0.001000 2935
1626 0.001000 2935
1627 0.001000 2935
1628 0.001000 2935
1629 0.001000 2935
1630 0.001000 2935
1631 0.001000 2935
1632 0.001000 2935
1633 0.001000 2935
1634 0.001000 2935
1635 0.001000 2935
1636 0.001000 2935
1637 0.001000 2935
1638 0.001000 2935
1639 0.001000 2935
1640 0.001000 2935
1641 0.001000 2935
1642 0.001000 2935
1643 0.001000 2935
1644 0.001000 2935
1645 0.001000 2935
1646 0.001000 2935
1647 0.001000 2935
1648 0.001000 2935
1649 0.001000 2935
1650 0.001000 2935
1651 0.001000 2935
1652 0.001000 2935
1653 0.001000 2935
1654 0.001000 2935
1655 0.001000 2935
1656 0.001000 2935
1657 0.001000 2935
1658 0.001000 2935
1659 0.001000 2935
1660 0.001000 2935
1661 0.001000 2935
1662 0.001000 2935
1663 0.001000 2935
1664 0.001000 2935
1665 0.001000 2935
1666 0.001000 2935
1667 0.001000 2935
1668 0.001000 2935
1669 0.001000 2935
1670 0.001000 2935
1671 0.001000 2935
1672 0.001000 2935
1673 0.001000 2935
1674 0.001000 2935
1675 0.001000 2935
1676 0.001000 2935
1677 0.001000 2935
1678 0.001000 2935
1679 0.001000 2935
1680 0.001000 2935
1681 0.001000 2935
1682 0.001000 2935
1683 0.001000 2935
1684 0.001000 2935
1685 0.001000 2935
1686 0.001000 2935
1687 0.001000 2935
1688 0.001000 2935
1689 0.001000 2935
1690 0.001000 2935
1691 0.001000 2935
1692 0.001000 2935
1693 0.001000 2935
1694 0.001000 2935
1695 0.001000 2935
1696 0.001000 2935
1697 0.001000 2935
1698 0.001000 2935
1699 0.001000 2935
1700 0.001000 2935
1701 0.001000 2935
1702 0.001000 2935
1703 0.001000 2935
1704 0.001000 2935
1705 0.001000 2935
1706 0.001000 2935
1707 0.001000 2935
1708 0.001000 2935
1709 0.001000 2935
1710 0.001000 2935
1711 0.001000 2935
1712 0.001000 2935
1713 0.001000 2935
1714 0.001000 2935
1715 0.001000 2935
1716 0.001000 2935
1717 0.001000 2935
1718 0.001000 2935
1719 0.001000 2935
1720 0.001000 2935
1721 0.001000 2935
1722 0.001000 2935
1723 0.001000 2935
1724 0.001000 2935
1725 0.001000 2935
1726 0.001000 2935
1727 0.001000 2935
1728 0.001000 2935
1729 0.001000 2935
1730 0.001000 2935
1731 0.001000 2935
1732 0.001000 2935
1733 0.001000 2935
1734 0.001000 2935
1735 0.001000 2935
1736 0.001000 2935
1737 0.001000 2935
1738 0.001000 2935
1739 0.001000 2935
1740 0.001000 2935
1741 0.001000 2935
1742 0.001000 2935
1743 0.001000 2935
1744 0.001000 2935
1745 0.001000 2935
1746 0.001000 2935
1747 0.001000 2935
1748 0.001000 2935
1749 0.001000 2935
1750 0.001000 2935
1751 0.001000 2935
1752 0.001000 2935
1753 0.001000 2935
1754 0.001000 2935
1755 0.001000 2935
1756 0.001000 2935
1757 0.001000 2935
1758 0.001000 2935
1759 0.001000 2935
1760 0.001000 2935
1761 0.001000 2935
1762 0.001000 2935
1763 0.001000 2935
1764 0.001000 2935
1765 0.001000 2935
1766 0.001000 2935
1767 0.001000 2935
1768 0.001000 2935
1769 0.001000 2935
1770 0.001000 2935
1771 0.001000 2935
1772 0.001000 2935
1773 0.001000 2935
1774 0.001000 2935
1775 0.001000 2935
1776 0.001000 2935
1777 0.001000 2935
1778 0.001000 2935
1779 0.001000 2935
1780 0.001000 2935
1781 0.001000 2935
1782 0.001000 2935
1783 0.001000 2935
1784 0.001000 2935
1785 0.001000 2935
1786 0.001000 2935
1787 0.001000 2935
1788 0.001000 2935
1789 0.001000 2935
1790 0.001000 2935
1791 0.001000 2935
1792 0.001000 2935
1793 0.001000 2935
1794 0.001000 2935
1795 0.001000 2935
1796 0.001000 2935
1797 0.001000 2935
1798 0.001000 2935
1799 0.001000 2935
1800 0.001000 2935
1801 0.001000 2935
1802 0.001000 2935
1803 0.001000 2935
1804 0.001000 2935
1805 0.001000 2935
1806 0.001000 2935
1807 0.001000 2935
1808 0.001000 2935
1809 0.001000 2935
1810 0.001000 2935
1811 0.001000 2935
1812 0.001000 2935
1813 0.001000 2935
1814 0.001000 2935
1815 0.001000 2935
1816 0.001000 2935
1817 0.001000 2935
1818 0.001000 2935
1819 0.001000 2935
1820 0.001000 2935
1821 0.001000 2935
1822 0.001000 2935
1823 0.001000 2935
1824 0.001000 2935
1825 0.001000 2935
1826 0.001000 2935
1827 0.001000 2935
1828 0.001000 2935
1829 0.001000 2935
1830 0.001000 2935
1831 0.001000 2935
1832 0.001000 2935
1833 0.001000 2935
1834 0.001000 2935
1835 0.001000 2935
1836 0.001000 2935
1837 0.001000 2935
1838 0.001000 2935
1839 0.001000 2935
1840 0.001000 2935
1841 0.001000 2935
1842 0.001000 2935
1843 0.001000 2935
1844 0.001000 2935
1845 0.001000 2935
1846 0.001000 2935
1847 0.001000 2935
1848 0.001000 2935
1849 0.001000 2935
1850 0.001000 2935
1851 0.001000 2935
1852 0.001000 2935
1853 0.001000 2935
1854 0.001000 2935
1855 0.001000 2935
1856 0.001000 2935
1857 0.001000 2935
1858 0.001000 2935
1859 0.001000 2935
1860 0.001000 2935
1861 0.001000 2935
1862 0.001000 2935
1863 0.001000 2935
1864 0.001000 2935
1865 0.001000 2935
1866 0.001000 2935
1867 0.001000 2935
1868 0.001000 2935
1869 0.001000 2935
1870 0.001000 2935
1871 0.001000 2935
1872 0.001000 2935
1873 0.001000 2935
1874 0.001000 2935
1875 0.001000 2935
1876 0.001000 2935
1877 0.001000 2935
1878 0.001000 2935
1879 0.001000 2935
1880 0.001000 2935
1881 0.001000 2935
1882 0.001000 2935
1883 0.001000 2935
1884 0.001000 2935
1885 0.001000 2935
1886 0.001000 2935
1887 0.001000 2935
1888 0.001000 2935
1889 0.001000 2935
1890 0.001000 2935
1891 0.001000 2935
1892 0.001000 2935
1893 0.001000 2935
1894 0.001000 2935
1895 0.001000 2935
1896 0.001000 2935
1897 0.001000 2935
1898 0.001000 2935
1899 0.001000 2935
1900 0.001000 2935
1901 0.001000 2935
1902 0.001000 2935
1903 0.001000 2935
1904 0.001000 2935
1905 0.001000 2935
1906 0.001000 2935
1907 0.001000 2935
1908 0.001000 2935
1909 0.001000 2935
1910 0.001000 2935
1911 0.001000 2935
1912 0.001000 2935
1913 0.001000 2935
1914 0.001000 2935
1915 0.001000 2935
1916 0.001000 2935
1917 0.001000 2935
1918 0.001000 2935
1919 0.001000 2935
1920 0.001000 2935
1921 0.001000 2935
1922 0.001000 2935
1923 0.001000 2935
1924 0.001000 2935
1925 0.001000 2935
1926 0.001000 2935
1927 0.001000 2935
1928 0.001000 2935
1929 0.001000 2935
1930 0.001000 2935
1931 0.001000 2935
1932 0.001000 2935
1933 0.001000 2935
1934 0.001000 2935
1935 0.001000 2935
1936 0.001000 2935
1937 0.001000 2935
1938 0.001000 2935
1939 0.001000 2935
1940 0.001000 2935
1941 0.001000 2935
1942 0.001000 2935
1943 0.001000 2935
1944 0.001000 2935
1945 0.001000 2935
1946 0.001000 2935
1947 0.001000 2935
1948 0.001000 2935
1949 0.001000 2935
1950 0.001000 2935
1951 0.001000 2935
1952 0.001000 2935
1953 0.001000 2935
1954 0.001000 2935
1955 0.001000 2935
1956 0.001000 2935
1957 0.001000 2935
1958 0.001000 2935
1959 0.001000 2935
1960 0.001000 2935
1961 0.001000 2935
1962 0.001000 2935
1963 0.001000 2935
1964 0.001000 2935
1965 0.001000 2935
1966 0.001000 2935
1967 0.001000 2935
1968 0.001000 2935
1969 0.001000 2935
1970 0.001000 2935
1971 0.001000 2935
1972 0.001000 2935
1973 0.001000 2935
1974 0.001000 2935
1975 0.001000 2935
1976 0.001000 2935
1977 0.001000 2935
1978 0.001000 2935
1979 0.001000 2935
1980 0.001000 2935
1981 0.001000 2935
1982 0.001000 2935
1983 0.001000 2935
1984 0.001000 2935
1985 0.001000 2935
1986 0.001000 2935
1987 0.001000 2935
1988 0.001000 2935
1989 0.001000 2935
1990 0.001000 2935
1991 0.001000 2935
1992 0.001000 2935
1993 0.001000 2935
1994 0.001000 2935
1995 0.001000 2935
1996 0.001000 2935
1997 0.001000 2935
1998 0.001000 2935
1999 0.001000 2935
2000 0.001000 2935
2001 0.001000 2935
2002 0.001000 2935
2003 0.001000 2935
2004 0.001000 2935
2005 0.001000 2935
2006 0.001000 2935
2007 0.001000 2935
2008 0.001000 2935
2009 0.001000 2935
2010 0.001000 2935
2011 0.001000 2935
2012 0.001000 2935
2013 0.001000 2935
2014 0.001000 2935
2015 0.001000 2935
2016 0.001000 2935
2017 0.001000 2935
2018 0.001000 2935
2019 0.001000 2935
2020 0.001000 2935
2021 0.001000 2935
2022 0.001000 2935
2023 0.001000 2935
2024 0.001000 2935
2025 0.001000 2935
2026 0.001000 2935
2027 0.001000 2935
2028 0.001000 2935
2029 0.001000 2935
2030 0.001000 2935
2031 0.001000 2935
2032 0.001000 2935
2033 0.001000 2935
2034 0.001000 2935
2035 0.001000 2935
2036 0.001000 2935
2037 0.001000 2935
2038 0.001000 2935
2039 0.001000 2935
2040 0.001000 2935
2041 0.001000 2935
2042 0.001000 2935
2043 0.001000 2935
2044 0.001000 2935
2045 0.001000 2935
2046 0.001000 2935
2047 0.001000 2935
2048 0.001000 2935
2049 0.001000 2935
2050 0.001000 2935
2051 0.001000 2935
2052 0.001000 2935
2053 0.001000 2935
2054 0.001000 2935
2055 0.001000 2935
2056 0.001000 2935
2057 0.001000 2935
2058 0.001000 2935
2059 0.001000 2935
2060 0.001000 2935
2061 0.001000 2935
2062 0.001000 2935
2063 0.001000 2935
2064 0.001000 2935
2065 0.001000 2935
2066 0.001000 2935
2067 0.001000 2935
2068 0.001000 2935
2069 0.001000 2935
2070 0.001000 2935
2071 0.001000 2935
2072 0.001000 2935
2073 0.001000 2935
2074 0.001000 2935
2075 0.001000 2935
2076 0.001000 2935
2077 0.001000 2935
2078 0.001000 2935
2079 0.001000 2935
2080 0.001000 2935
2081 0.001000 2935
2082 0.001000 2935
2083 0.001000 2935
2084 0.001000 2935
2085 0.001000 2935
2086 0.001000 2935
2087 0.001000 2935
2088 0.001000 2935
2089 0.001000 2935
2090 0.001000 2935
2091 0.001000 2935
2092 0.001000 2935
2093 0.001000 2935
2094 0.001000 2935
2095 0.001000 2935
2096 0.001000 2935
2097 0.001000 2935
2098 0.001000 2935
2099 0.001000 2935
2100 0.001000 2935
2101 0.001000 2935
2102 0.001000 2935
2103 0.001000 2935
2104 0.001000 2935
2105 0.001000 2935
2106 0.001000 2935
2107 0.001000 2935
2108 0.001000 2935
2109 0.001000 2935
2110 0.001000 2935
2111 0.001000 2935
2112 0.001000 2935
2113 0.001000 2935
2114 0.001000 2935
2115 0.001000 2935
2116 0.001000 2935
2117 0.001000 2935
2118 0.001000 2935
2119 0.001000 2935
2120 0.001000 2935
2121 0.001000 2935
2122 0.001000 2935
2123 0.001000 2935
2124 0.001000 2935
2125 0.001000 2935
2126 0.001000 2935
2127 0.001000 2935
2128 0.001000 2935
2129 0.001000 2935
2130 0.001000 2935
2131 0.001000 2935
2132 0.001000 2935
2133 0.001000 2935
2134 0.001000 2935
2135 0.001000 2935
2136 0.001000 2935
2137 0.001000 2935
2138 0.001000 2935
2139 0.001000 2935
2140 0.001000 2935
2141 0.001000 2935
2142 0.001000 2935
2143 0.001000 2935
2144 0.001000 2935
2145 0.001000 2935
2146 0.001000 2935
2147 0.001000 2935
2148 0.001000 2935
2149 0.001000 2935
2150 0.001000 2935
2151 0.001000 2935
2152 0.001000 2935
2153 0.001000 2935
2154 0.001000 2935
2155 0.001000 2935
2156 0.001000 2935
2157 0.001000 2935
2158 0.001000 2935
2159 0.001000 2935
2160 0.001000 2935
2161 0.001000 2935
2162 0.001000 2935
2163 0.001000 2935
2164 0.001000 2935
2165 0.001000 2935
2166 0.001000 2935
2167 0.001000 2935
2168 0.001000 2935
2169 0.001000 2935
2170 0.001000 2935
2171 0.001000 2935
2172 0.001000 2935
2173 0.001000 2935
2174 0.001000 2935
2175 0.001000 2935
2176 0.001000 2935
2177 0.001000 2935
2178 0.001000 2935
2179 0.001000 2935
2180 0.001000 2935
2181 0.001000 2935
2182 0.001000 2935
2183 0.001000 2935
2184 0.001000 2935
2185 0.001000 2935
2186 0.001000 2935
2187 0.001000 2935
2188 0.001000 2935
2189 0.001000 2935
2190 0.001000 2935
2191 0.001000 2935
2192 0.001000 2935
2193 0.001000 2935
2194 0.001000 2935
2195 0.001000 2935
2196 0.001000 2935
2197 0.001000 2935
2198 0.001000 2935
2199 0.001000 2935
2200 0.001000 2935
2201 0.001000 2935
2202 0.001000 2935
2203 0.001000 2935
2204 0.001000 2935
2205 0.001000 2935
2206 0.001000 2935
2207 0.001000 2935
2208 0.001000 2935
2209 0.001000 2935
2210 0.001000 2935
2211 0.001000 2935
2212 0.001000 2935
2213 0.001000 2935
2214 0.001000 2935
2215 0.001000 2935
2216 0.001000 2935
2217 0.001000 2935
2218 0.001000 2935
2219 0.001000 2935
2220 0.001000 2935
2221 0.001000 2935
2222 0.001000 2935
2223 0.001000 2935
2224 0.001000 2935
2225 0.001000 2935
2226 0.001000 2935
2227 0.001000 2935
2228 0.001000 2935
2229 0.001000 2935
2230 0.001000 2935
2231 0.001000 2935
2232 0.001000 2935
2233 0.001000 2935
2234 0.001000 2935
2235 0.001000 2935
2236 0.001000 2935
2237 0.001000 2935
2238 0.001000 2935
2239 0.001000 2935
2240 0.001000 2935
2241 0.001000 2935
2242 0.001000 2935
2243 0.001000 2935
2244 0.001000 2935
2245 0.001000 2935
2246 0.001000 2935
2247 0.001000 2935
2248 0.001000 2935
2249 0.001000 2935
2250 0.001000 2935
2251 0.001000 2935
2252 0.001000 2935
2253 0.001000 2935
2254 0.001000 2935
2255 0.001000 2935
2256 0.001000 2935
2257 0.001000 2935
2258 0.001000 2935
2259 0.001000 2935
2260 0.001000 2935
2261 0.001000 2935
2262 0.001000 2935
2263 0.001000 2935
2264 0.001000 2935
2265 0.001000 2935
2266 0.001000 2935
2267 0.001000 2935
2268 0.001000 2935
2269 0.001000 2935
2270 0.001000 2935
2271 0.001000 2935
2272 0.001000 2935
2273 0.001000 2935
2274 0.001000 2935
2275 0.001000 2935
2276 0.001000 2935
2277 0.001000 2935
2278 0.001000 2935
2279 0.001000 2935
2280 0.001000 2935
2281 0.001000 2935
2282 0.001000 2935
2283 0.001000 2935
2284 0.001000 2935
2285 0.001000 2935
2286 0.001000 2935
2287 0.001000 2935
2288 0.001000 2935
2289 0.001000 2935
2290 0.001000 2935
2291 0.001000 2935
2292 0.001000 2935
2293 0.001000 2935
2294 0.001000 2935
2295 0.001000 2935
2296 0.001000 2935
2297 0.001000 2935
2298 0.001000 2935
2299 0.001000 2935
2300 0.001000 2935
2301 0.001000 2935
2302 0.001000 2935
2303 0.001000 2935
2304 0.001000 2935
2305 0.001000 2935
2306 0.001000 2935
2307 0.001000 2935
2308 0.001000 2935
2309 0.001000 2935
2310 0.001000 2935
2311 0.001000 2935
2312 0.001000 2935
2313 0.001000 2935
2314 0.001000 2935
2315 0.001000 2935
2316 0.001000 2935
2317 0.001000 2935
2318 0.001000 2935
2319 0.001000 2935
2320 0.001000 2935
2321 0.001000 2935
2322 0.001000 2935
2323 0.001000 2935
2324 0.001000 2935
2325 0.001000 2935
2326 0.001000 2935
2327 0.001000 2935
2328 0.001000 2935
2329 0.001000 2935
2330 0.001000 2935
2331 0.001000 2935
2332 0.001000 2935
2333 0.001000 2935
2334 0.001000 2935
2335 0.001000 2935
2336 0.001000 2935
2337 0.001000 2935
2338 0.001000 2935
2339 0.001000 2935
2340 0.001000 2935
2341 0.001000 2935
2342 0.001000 2935
2343 0.001000 2935
2344 0.001000 2935
2345 0.001000 2935
2346 0.001000 2935
2347 0.001000 2935
2348 0.001000 2935
2349 0.001000 2935
2350 0.001000 2935
2351 0.001000 2935
2352 0.001000 2935
2353 0.001000 2935
2354 0.001000 2935
2355 0.001000 2935
2356 0.001000 2935
2357 0.001000 2935
2358 0.001000 2935
2359 0.001000 2935
2360 0.001000 2935
2361 0.001000 2935
2362 0.001000 2935
2363 0.001000 2935
2364 0.001000 2935
2365 0.001000 2935
2366 0.001000 2935
2367 0.001000 2935
2368 0.001000 2935
2369 0.001000 2935
2370 0.001000 2935
2371 0.001000 2935
2372 0.001000 2935
2373 0.001000 2935
2374 0.001000 2935
2375 0.001000 2935
2376 0.001000 2935
2377 0.001000 2935
2378 0.001000 2935
2379 0.001000 2935
2380 0.001000 2935
2381 0.001000 2935
2382 0.001000 2935
2383 0.001000 2935
2384 0.001000 2935
2385 0.001000 2935
2386 0.001000 2935
2387 0.001000 2935
2388 0.001000 2935
2389 0.001000 2935
2390 0.001000 2935
2391 0.001000 2935
2392 0.001000 2935
2393 0.001000 2935
2394 0.001000 2935
2395 0.001000 2935
2396 0.001000 2935
2397 0.001000 2935
2398 0.001000 2935
2399 0.001000 2935
2400 0.001000 2935
2401 0.001000 2935
2402 0.001000 2935
2403 0.001000 2935
2404 0.001000 2935
2405 0.001000 2935
2406 0.001000 2935
2407 0.001000 2935
2408 0.001000 2935
2409 0.001000 2935
2410 0.001000 2935
2411 0.001000 2935
2412 0.001000 2935
2413 0.001000 2935
2414 0.001000 2935
2415 0.001000 2935
2416 0.001000 2935
2417 0.001000 2935
2418 0.001000 2935
2419 0.001000 2935
2420 0.001000 2935
2421 0.001000 2935
2422 0.001000 2935
2423 0.001000 2935
2424 0.001000 2935
2425 0.001000 2935
2426 0.001000 2935
2427 0.001000 2935
2428 0.001000 2935
2429 0.001000 2935
2430 0.001000 2935
2431 0.001000 2935
2432 0.001000 2935
2433 0.001000 2935
2434 0.001000 2935
2435 0.001000 2935
2436 0.001000 2935
2437 0.001000 2935
2438 0.001000 2935
2439 0.001000 2935
2440 0.001000 2935
2441 0.001000 2935
2442 0.001000 2935
2443 0.001000 2935
2444 0.001000 2935
2445 0.001000 2935
2446 0.001000 2935
2447 0.001000 2935
2448 0.001000 2935
2449 0.001000 2935
2450 0.001000 2935
2451 0.001000 2935
2452 0.001000 2935
2453 0.001000 2935
2454 0.001000 2935
2455 0.001000 2935
2456 0.001000 2935
2457 0.001000 2935
2458 0.001000 2935
2459 0.001000 2935
2460 0.001000 2935
2461 0.001000 2935
2462 0.001000 2935
2463 0.001000 2935
2464 0.001000 2935
2465 0.001000 2935
2466 0.001000 2935
2467 0.001000 2935
2468 0.001000 2935
2469 0.001000 2935
2470 0.001000 2935
2471 0.001000 2935
2472 0.001000 2935
2473 0.001000 2935
2474 0.001000 2935
2475 0.001000 2935
2476 0.001000 2935
2477 0.001000 2935
2478 0.001000 2935
2479 0.001000 2935
2480 0.001000 2935
2481 0.001000 2935
2482 0.001000 2935
2483 0.001000 2935
2484 0.001000 2935
2485 0.001000 2935
2486 0.001000 2935
2487 0.001000 2935
2488 0.001000 2935
2489 0.001000 2935
2490 0.001000 2935
2491 0.001000 2935
2492 0.001000 2935
2493 0.001000 2935
2494 0.001000 2935
2495 0.001000 2935
2496 0.001000 2935
2497 0.001000 2935
2498 0.001000 2935
2499 0.001000 2935
2500 0.001000 2935
2501 0.001000 2935
2502 0.001000 2935
2503 0.001000 2935
2504 0.001000 2935
2505 0.001000 2935
2506 0.001000 2935
2507 0.001000 2935
2508 0.001000 2935
2509 0.001000 2935
2510 0.001000 2935
2511 0.001000 2935
2512 0.001000 2935
2513 0.001000 2935
2514 0.001000 2935
2515 0.001000 2935
2516 0.001000 2935
2517 0.001000 2935
2518 0.001000 2935
2519 0.001000 2935
2520 0.001000 2935
2521 0.001000 2935
2522 0.001000 2935
2523 0.001000 2935
2524 0.001000 2935
2525 0.001000 2935
2526 0.001000 2935
2527 0.001000 2935
2528 0.001000 2935
2529 0.001000 2935
2530 0.001000 2935
2531 0.001000 2935
2532 0.001000 2935
2533 0.001000 2935
2534 0.001000 2935
2535 0.001000 2935
2536 0.001000 2935
2537 0.001000 2935
2538 0.001000 2935
2539 0.001000 2935
2540 0.001000 2935
2541 0.001000 2935
2542 0.001000 2935
2543 0.001000 2935
2544 0.001000 2935
2545 0.001000 2935
2546 0.001000 2935
2547 0.001000 2935
2548 0.001000 2935
2549 0.001000 2935
2550 0.001000 2935
2551 0.001000 2935
2552 0.001000 2935
2553 0.001000 2935
2554 0.001000 2935
2555 0.001000 2935
2556 0.001000 2935
2557 0.001000 2935
2558 0.001000 2935
2559 0.001000 2935
2560 0.001000 2935
2561 0.001000 2935
2562 0.001000 2935
2563 0.001000 2935
2564 0.001000 2935
2565 0.001000 2935
2566 0.001000 2935
2567 0.001000 2935
2568 0.001000 2935
2569 0.001000 2935
2570 0.001000 2935
2571 0.001000 2935
2572 0.001000 2935
2573 0.001000 2935
2574 0.001000 2935
2575 0.001000 2935
2576 0.001000 2935
2577 0.001000 2935
2578 0.001000 2935
2579 0.001000 2935
2580 0.001000 2935
2581 0.001000 2935
2582 0.001000 2935
2583 0.001000 2935
2584 0.001000 2935
2585 0.001000 2935
2586 0.001000 2935
2587 0.001000 2935
2588 0.001000 2935
2589 0.001000 2935
2590 0.001000 2935
2591 0.001000 2935
2592 0.001000 2935
2593 0.001000 2935
2594 0.001000 2935
2595 0.001000 2935
2596 0.001000 2935
2597 0.001000 2935
2598 0.001000 2935
2599 0.001000 2935
2600 0.001000 2935
2601 0.001000 2935
2602 0.001000 2935
2603 0.001000 2935
2604 0.001000 2935
2605 0.001000 2935
2606 0.001000 2935
2607 0.001000 2935
2608 0.001000 2935
2609 0.001000 2935
2610 0.001000 2935
2611 0.001000 2935
2612 0.001000 2935
2613 0.001000 2935
2614 0.001000 2935
2615 0.001000 2935
2616 0.001000 2935
2617 0.001000 2935
2618 0.001000 2935
2619 0.001000 2935
2620 0.001000 2935
2621 0.001000 2935
2622 0.001000 2935
2623 0.001000 2935
