# first_value: 3465
# Instance: eil101.tsp
# Method: random-search
# output: time cost
0 3465
1356 0.001000 2948
1357 0.001000 2948
1358 0.001000 2948
1359 0.001000 2948
1360 0.001000 2948
1361 0.001000 2948
1362 0.001000 2948
1363 0.001000 2948
1364 0.001000 2948
1365 0.001000 2948
1366 0.001000 2948
1367 0.001000 2948
1368 0.001000 2948
1369 0.001000 2948
1370 0.001000 2948
1371 0.001000 2948
1372 0.001000 2948
1373 0.001000 2948
1374 0.001000 2948
1375 0.001000 2948
1376 0.001000 2948
1377 0.001000 2948
1378 0.001000 2948
1379 0.001000 2948
1380 0.001000 2948
1381 0.001000 2948
1382 0.001000 2948
1383 0.001000 2948
1384 0.001000 2948
1385 0.001000 2948
1386 0.001000 2948
1387 0.001000 2948
1388 0.001000 2948
1389 0.001000 2948
1390 0.001000 2948
1391 0.001000 2948
1392 0.001000 2948
1393 0.001000 2948
1394 0.001000 2948
1395 0.001000 2948
1396 0.001000 2948
1397 0.001000 2948
1398 0.001000 2948
1399 0.001000 2948
1400 0.001000 2948
1401 0.001000 2948
1402 0.001000 2948
1403 0.001000 2948
1404 0.001000 2948
1405 0.001000 2948
1406 0.001000 2948
1407 0.001000 2948
1408 0.001000 2948
1409 0.001000 2948
1410 0.001000 2948
1411 0.001000 2948
1412 0.001000 2948
1413 0.001000 2948
1414 0.001000 2948
1415 0.001000 2948
1416 0.001000 2948
1417 0.001000 2948
1418 0.001000 2948
1419 0.001000 2948
1420 0.001000 2948
1421 0.001000 2948
1422 0.001000 2948
1423 0.001000 2948
1424 0.001000 2948
1425 0.001000 2948
1426 0.001000 2948
1427 0.001000 2948
1428 0.001000 2948
1429 0.001000 2948
1430 0.001000 2948
1431 0.001000 2948
1432 0.001000 2948
1433 0.001000 2948
1434 0.001000 2948
1435 0.001000 2948
1436 0.001000 2948
1437 0.001000 2948
1438 0.001000 2948
1439 0.001000 2948
1440 0.001000 2948
1441 0.001000 2948
1442 0.001000 2948
1443 0.001000 2948
1444 0.001000 2948
1445 0.001000 2948
1446 0.001000 2948
1447 0.001000 2948
1448 0.001000 2948
1449 0.001000 2948
1450 0.001000 2948
1451 0.001000 2948
1452 0.001000 2948
1453 0.001000 2948
1454 0.001000 2948
1455 0.001000 2948
1456 0.001000 2948
1457 0.001000 2948
1458 0.001000 2948
1459 0.001000 2948
1460 0.001000 2948
1461 0.001000 2948
1462 0.001000 2948
1463 0.001000 2948
1464 0.001000 2948
1465 0.001000 2948
1466 0.001000 2948
1467 0.002000 2948
1468 0.002000 2948
1469 0.002000 2948
1470 0.002000 2948
1471 0.002000 2948
1472 0.002000 2948
1473 0.002000 2948
1474 0.002000 2948
1475 0.002000 2948
1476 0.002000 2948
1477 0.002000 2948
1478 0.002000 2948
1479 0.002000 2948
1480 0.002000 2948
1481 0.002000 2948
1482 0.002000 2948
1483 0.002000 2948
1484 0.002000 2948
1485 0.002000 2948
1486 0.002000 2948
1487 0.002000 2948
1488 0.002000 2948
1489 0.002000 2948
1490 0.002000 2948
1491 0.002000 2948
1492 0.002000 2948
1493 0.002000 2948
1494 0.002000 2948
1495 0.002000 2948
1496 0.002000 2948
1497 0.002000 2948
1498 0.002000 2948
1499 0.002000 2948
1500 0.002000 2948
1501 0.002000 2948
1502 0.002000 2948
1503 0.002000 2948
1504 0.002000 2948
1505 0.002000 2948
1506 0.002000 2948
1507 0.002000 2948
1508 0.002000 2948
1509 0.002000 2948
1510 0.002000 2948
1511 0.002000 2948
1512 0.002000 2948
1513 0.002000 2948
1514 0.002000 2948
1515 0.002000 2948
1516 0.002000 2948
1517 0.002000 2948
1518 0.002000 2948
1519 0.002000 2948
1520 0.002000 2948
1521 0.002000 2948
1522 0.002000 2948
1523 0.002000 2948
1524 0.002000 2948
1525 0.002000 2948
1526 0.002000 2948
1527 0.002000 2948
1528 0.002000 2948
1529 0.002000 2948
1530 0.002000 2948
1531 0.002000 2948
1532 0.002000 2948
1533 0.002000 2948
1534 0.002000 2948
1535 0.002000 2948
1536 0.002000 2948
1537 0.002000 2948
1538 0.002000 2948
1539 0.002000 2948
1540 0.002000 2948
1541 0.002000 2948
1542 0.002000 2948
1543 0.002000 2948
1544 0.002000 2948
1545 0.002000 2948
1546 0.002000 2948
1547 0.002000 2948
1548 0.002000 2948
1549 0.002000 2948
1550 0.002000 2948
1551 0.002000 2948
1552 0.002000 2948
1553 0.002000 2948
1554 0.002000 2948
1555 0.002000 2948
1556 0.002000 2948
1557 0.002000 2948
1558 0.002000 2948
1559 0.002000 2948
1560 0.002000 2948
1561 0.002000 2948
1562 0.002000 2948
1563 0.002000 2948
1564 0.002000 2948
1565 0.002000 2948
1566 0.002000 2948
1567 0.002000 2948
1568 0.002000 2948
1569 0.002000 2948
1570 0.002000 2948
1571 0.002000 2948
1572 0.002000 2948
1573 0.002000 2948
1574 0.002000 2948
1575 0.002000 2948
1576 0.002000 2948
1577 0.002000 2948
1578 0.002000 2948
1579 0.002000 2948
1580 0.002000 2948
1581 0.002000 2948
1582 0.002000 2948
1583 0.002000 2948
1584 0.002000 2948
1585 0.002000 2948
1586 0.002000 2948
1587 0.002000 2948
1588 0.002000 2948
1589 0.002000 2948
1590 0.002000 2948
1591 0.002000 2948
1592 0.002000 2948
1593 0.002000 2948
1594 0.002000 2948
1595 0.002000 2948
1596 0.002000 2948
1597 0.002000 2948
1598 0.002000 2948
1599 0.002000 2948
1600 0.002000 2948
1601 0.002000 2948
1602 0.002000 2948
1603 0.002000 2948
1604 0.002000 2948
1605 0.002000 2948
1606 0.002000 2948
1607 0.002000 2948
1608 0.002000 2948
1609 0.002000 2948
1610 0.002000 2948
1611 0.002000 2948
1612 0.002000 2948
1613 0.002000 2948
1614 0.002000 2948
1615 0.002000 2948
1616 0.002000 2948
1617 0.002000 2948
1618 0.002000 2948
1619 0.002000 2948
1620 0.002000 2948
1621 0.002000 2948
1622 0.002000 2948
1623 0.002000 2948
1624 0.002000 2948
1625 0.002000 2948
1626 0.002000 2948
1627 0.002000 2948
1628 0.002000 2948
1629 0.002000 2948
1630 0.002000 2948
1631 0.002000 2948
1632 0.002000 2948
1633 0.002000 2948
1634 0.002000 2948
1635 0.002000 2948
1636 0.002000 2948
1637 0.002000 2948
1638 0.002000 2948
1639 0.002000 2948
1640 0.002000 2948
1641 0.002000 2948
1642 0.002000 2948
1643 0.002000 2948
1644 0.002000 2948
1645 0.002000 2948
1646 0.002000 2948
1647 0.002000 2948
1648 0.002000 2948
1649 0.002000 2948
1650 0.002000 2948
1651 0.002000 2948
1652 0.002000 2948
1653 0.002000 2948
1654 0.002000 2948
1655 0.002000 2948
1656 0.002000 2948
1657 0.002000 2948
1658 0.002000 2948
1659 0.002000 2948
1660 0.002000 2948
1661 0.002000 2948
1662 0.002000 2948
1663 0.002000 2948
1664 0.002000 2948
1665 0.002000 2948
1666 0.002000 2948
1667 0.002000 2948
1668 0.002000 2948
1669 0.002000 2948
1670 0.002000 2948
1671 0.002000 2948
1672 0.002000 2948
1673 0.002000 2948
1674 0.002000 2948
1675 0.002000 2948
1676 0.002000 2948
1677 0.002000 2948
1678 0.002000 2948
1679 0.002000 2948
1680 0.002000 2948
1681 0.002000 2948
1682 0.002000 2948
1683 0.002000 2948
1684 0.002000 2948
1685 0.002000 2948
1686 0.002000 2948
1687 0.002000 2948
1688 0.002000 2948
1689 0.002000 2948
1690 0.002000 2948
1691 0.002000 2948
1692 0.002000 2948
1693 0.002000 2948
1694 0.002000 2948
1695 0.002000 2948
1696 0.002000 2948
1697 0.002000 2948
1698 0.002000 2948
1699 0.002000 2948
1700 0.002000 2948
1701 0.002000 2948
1702 0.002000 2948
1703 0.002000 2948
1704 0.002000 2948
1705 0.002000 2948
1706 0.002000 2948
1707 0.002000 2948
1708 0.002000 2948
1709 0.002000 2948
1710 0.002000 2948
1711 0.002000 2948
1712 0.002000 2948
1713 0.002000 2948
1714 0.002000 2948
1715 0.002000 2948
1716 0.002000 2948
1717 0.002000 2948
1718 0.002000 2948
1719 0.002000 2948
1720 0.002000 2948
1721 0.002000 2948
1722 0.002000 2948
1723 0.002000 2948
1724 0.002000 2948
1725 0.002000 2948
1726 0.002000 2948
1727 0.002000 2948
1728 0.002000 2948
1729 0.002000 2948
1730 0.002000 2948
1731 0.002000 2948
1732 0.002000 2948
1733 0.002000 2948
1734 0.002000 2948
1735 0.002000 2948
1736 0.002000 2948
1737 0.002000 2948
1738 0.002000 2948
1739 0.002000 2948
1740 0.002000 2948
1741 0.002000 2948
1742 0.002000 2948
1743 0.002000 2948
1744 0.002000 2948
1745 0.002000 2948
1746 0.002000 2948
1747 0.002000 2948
1748 0.002000 2948
1749 0.002000 2948
1750 0.002000 2948
1751 0.002000 2948
1752 0.002000 2948
1753 0.002000 2948
1754 0.002000 2948
1755 0.002000 2948
1756 0.002000 2948
1757 0.002000 2948
1758 0.002000 2948
1759 0.002000 2948
1760 0.002000 2948
1761 0.002000 2948
1762 0.002000 2948
1763 0.002000 2948
1764 0.002000 2948
1765 0.002000 2948
1766 0.002000 2948
1767 0.002000 2948
1768 0.002000 2948
1769 0.002000 2948
1770 0.002000 2948
1771 0.002000 2948
1772 0.002000 2948
1773 0.002000 2948
1774 0.002000 2948
1775 0.002000 2948
1776 0.002000 2948
1777 0.002000 2948
1778 0.002000 2948
1779 0.002000 2948
1780 0.002000 2948
1781 0.002000 2948
1782 0.002000 2948
1783 0.002000 2948
1784 0.002000 2948
1785 0.002000 2948
1786 0.002000 2948
1787 0.002000 2948
1788 0.002000 2948
1789 0.002000 2948
1790 0.002000 2948
1791 0.002000 2948
1792 0.002000 2948
1793 0.002000 2948
1794 0.002000 2948
1795 0.002000 2948
1796 0.002000 2948
1797 0.002000 2948
1798 0.002000 2948
1799 0.002000 2948
1800 0.002000 2948
1801 0.002000 2948
1802 0.002000 2948
1803 0.002000 2948
1804 0.002000 2948
1805 0.002000 2948
1806 0.002000 2948
1807 0.002000 2948
1808 0.002000 2948
1809 0.002000 2948
1810 0.002000 2948
1811 0.002000 2948
1812 0.002000 2948
1813 0.002000 2948
1814 0.002000 2948
1815 0.002000 2948
1816 0.002000 2948
1817 0.002000 2948
1818 0.002000 2948
1819 0.002000 2948
1820 0.002000 2948
1821 0.002000 2948
1822 0.002000 2948
1823 0.002000 2948
1824 0.002000 2948
1825 0.002000 2948
1826 0.002000 2948
1827 0.002000 2948
1828 0.002000 2948
1829 0.002000 2948
1830 0.002000 2948
1831 0.002000 2948
1832 0.002000 2948
1833 0.002000 2948
1834 0.002000 2948
1835 0.002000 2948
1836 0.002000 2948
1837 0.002000 2948
1838 0.002000 2948
1839 0.002000 2948
1840 0.002000 2948
1841 0.002000 2948
1842 0.002000 2948
1843 0.002000 2948
1844 0.002000 2948
1845 0.002000 2948
1846 0.002000 2948
1847 0.002000 2948
1848 0.002000 2948
1849 0.002000 2948
1850 0.002000 2948
1851 0.002000 2948
1852 0.002000 2948
1853 0.002000 2948
1854 0.002000 2948
1855 0.002000 2948
1856 0.002000 2948
1857 0.002000 2948
1858 0.002000 2948
1859 0.002000 2948
1860 0.002000 2948
1861 0.002000 2948
1862 0.002000 2948
1863 0.002000 2948
1864 0.002000 2948
1865 0.002000 2948
1866 0.002000 2948
1867 0.002000 2948
1868 0.002000 2948
1869 0.002000 2948
1870 0.002000 2948
1871 0.002000 2948
1872 0.002000 2948
1873 0.002000 2948
1874 0.002000 2948
1875 0.002000 2948
1876 0.002000 2948
1877 0.002000 2948
1878 0.002000 2948
1879 0.002000 2948
1880 0.002000 2948
1881 0.002000 2948
1882 0.002000 2948
1883 0.002000 2948
1884 0.002000 2948
1885 0.002000 2948
1886 0.002000 2948
1887 0.002000 2948
1888 0.002000 2948
1889 0.002000 2948
1890 0.002000 2948
1891 0.002000 2948
1892 0.002000 2948
1893 0.002000 2948
1894 0.002000 2948
1895 0.002000 2948
1896 0.002000 2948
1897 0.002000 2948
1898 0.002000 2948
1899 0.002000 2948
1900 0.002000 2948
1901 0.002000 2948
1902 0.002000 2948
1903 0.002000 2948
1904 0.002000 2948
1905 0.002000 2948
1906 0.002000 2948
1907 0.002000 2948
1908 0.002000 2948
1909 0.002000 2948
1910 0.002000 2948
1911 0.002000 2948
1912 0.002000 2948
1913 0.002000 2948
1914 0.002000 2948
1915 0.002000 2948
1916 0.002000 2948
1917 0.002000 2948
1918 0.002000 2948
1919 0.002000 2948
1920 0.002000 2948
1921 0.002000 2948
1922 0.002000 2948
1923 0.002000 2948
1924 0.002000 2948
1925 0.002000 2948
1926 0.002000 2948
1927 0.002000 2948
1928 0.002000 2948
1929 0.002000 2948
1930 0.002000 2948
1931 0.002000 2948
1932 0.002000 2948
1933 0.002000 2948
1934 0.002000 2948
1935 0.002000 2948
1936 0.002000 2948
1937 0.002000 2948
1938 0.002000 2948
1939 0.002000 2948
1940 0.002000 2948
1941 0.002000 2948
1942 0.002000 2948
1943 0.002000 2948
1944 0.002000 2948
1945 0.002000 2948
1946 0.002000 2948
1947 0.002000 2948
1948 0.002000 2948
1949 0.002000 2948
1950 0.002000 2948
1951 0.002000 2948
1952 0.002000 2948
1953 0.002000 2948
1954 0.002000 2948
1955 0.002000 2948
1956 0.002000 2948
1957 0.002000 2948
1958 0.002000 2948
1959 0.002000 2948
1960 0.002000 2948
1961 0.002000 2948
1962 0.002000 2948
1963 0.002000 2948
1964 0.002000 2948
1965 0.002000 2948
1966 0.002000 2948
1967 0.002000 2948
1968 0.002000 2948
1969 0.002000 2948
1970 0.002000 2948
1971 0.002000 2948
1972 0.002000 2948
1973 0.002000 2948
1974 0.002000 2948
1975 0.002000 2948
1976 0.002000 2948
1977 0.002000 2948
1978 0.002000 2948
1979 0.002000 2948
1980 0.002000 2948
1981 0.002000 2948
1982 0.002000 2948
1983 0.002000 2948
1984 0.002000 2948
1985 0.002000 2948
1986 0.002000 2948
1987 0.002000 2948
1988 0.002000 2948
1989 0.002000 2948
1990 0.002000 2948
1991 0.002000 2948
1992 0.002000 2948
1993 0.002000 2948
1994 0.002000 2948
1995 0.002000 2948
1996 0.002000 2948
1997 0.002000 2948
1998 0.002000 2948
1999 0.002000 2948
2000 0.002000 2948
2001 0.002000 2948
2002 0.002000 2948
2003 0.002000 2948
2004 0.002000 2948
2005 0.002000 2948
2006 0.002000 2948
2007 0.002000 2948
2008 0.002000 2948
2009 0.002000 2948
2010 0.002000 2948
2011 0.002000 2948
2012 0.002000 2948
2013 0.002000 2948
2014 0.002000 2948
2015 0.002000 2948
2016 0.002000 2948
2017 0.002000 2948
2018 0.002000 2948
2019 0.002000 2948
2020 0.002000 2948
2021 0.002000 2948
2022 0.002000 2948
2023 0.002000 2948
2024 0.002000 2948
2025 0.002000 2948
2026 0.002000 2948
2027 0.002000 2948
2028 0.002000 2948
2029 0.002000 2948
2030 0.002000 2948
2031 0.002000 2948
2032 0.002000 2948
2033 0.002000 2948
2034 0.002000 2948
2035 0.002000 2948
2036 0.002000 2948
2037 0.002000 2948
2038 0.002000 2948
2039 0.002000 2948
2040 0.002000 2948
2041 0.002000 2948
2042 0.002000 2948
2043 0.002000 2948
2044 0.002000 2948
2045 0.002000 2948
2046 0.002000 2948
2047 0.002000 2948
2048 0.002000 2948
2049 0.002000 2948
2050 0.002000 2948
2051 0.002000 2948
2052 0.002000 2948
2053 0.002000 2948
2054 0.002000 2948
2055 0.002000 2948
2056 0.002000 2948
2057 0.002000 2948
2058 0.002000 2948
2059 0.002000 2948
2060 0.002000 2948
2061 0.002000 2948
2062 0.002000 2948
2063 0.002000 2948
2064 0.002000 2948
2065 0.002000 2948
2066 0.002000 2948
2067 0.002000 2948
2068 0.002000 2948
2069 0.002000 2948
2070 0.002000 2948
2071 0.002000 2948
2072 0.002000 2948
2073 0.002000 2948
2074 0.002000 2948
2075 0.002000 2948
2076 0.002000 2948
2077 0.002000 2948
2078 0.002000 2948
2079 0.002000 2948
2080 0.002000 2948
2081 0.002000 2948
2082 0.002000 2948
2083 0.002000 2948
2084 0.002000 2948
2085 0.002000 2948
2086 0.002000 2948
2087 0.002000 2948
2088 0.002000 2948
2089 0.002000 2948
2090 0.002000 2948
2091 0.002000 2948
2092 0.002000 2948
2093 0.002000 2948
2094 0.002000 2948
2095 0.002000 2948
2096 0.002000 2948
2097 0.002000 2948
2098 0.002000 2948
2099 0.002000 2948
2100 0.002000 2948
2101 0.002000 2948
2102 0.002000 2948
2103 0.002000 2948
2104 0.002000 2948
2105 0.002000 2948
2106 0.002000 2948
2107 0.002000 2948
2108 0.002000 2948
2109 0.002000 2948
2110 0.002000 2948
2111 0.002000 2948
2112 0.002000 2948
2113 0.002000 2948
2114 0.002000 2948
2115 0.002000 2948
2116 0.002000 2948
2117 0.002000 2948
2118 0.002000 2948
2119 0.002000 2948
2120 0.002000 2948
2121 0.002000 2948
2122 0.002000 2948
2123 0.002000 2948
2124 0.002000 2948
2125 0.002000 2948
2126 0.002000 2948
2127 0.002000 2948
2128 0.002000 2948
2129 0.002000 2948
2130 0.002000 2948
2131 0.002000 2948
2132 0.002000 2948
2133 0.002000 2948
2134 0.002000 2948
2135 0.002000 2948
2136 0.002000 2948
2137 0.002000 2948
2138 0.002000 2948
2139 0.002000 2948
2140 0.002000 2948
2141 0.002000 2948
2142 0.002000 2948
2143 0.002000 2948
2144 0.002000 2948
2145 0.002000 2948
2146 0.002000 2948
2147 0.002000 2948
2148 0.002000 2948
2149 0.002000 2948
2150 0.002000 2948
2151 0.002000 2948
2152 0.002000 2948
2153 0.002000 2948
2154 0.002000 2948
2155 0.002000 2948
2156 0.002000 2948
2157 0.002000 2948
2158 0.002000 2948
2159 0.002000 2948
2160 0.002000 2948
2161 0.002000 2948
2162 0.002000 2948
2163 0.002000 2948
2164 0.002000 2948
2165 0.002000 2948
2166 0.002000 2948
2167 0.002000 2948
2168 0.002000 2948
2169 0.002000 2948
2170 0.002000 2948
2171 0.002000 2948
2172 0.002000 2948
2173 0.002000 2948
2174 0.002000 2948
2175 0.002000 2948
2176 0.002000 2948
2177 0.002000 2948
2178 0.002000 2948
2179 0.002000 2948
2180 0.002000 2948
2181 0.002000 2948
2182 0.002000 2948
2183 0.002000 2948
2184 0.002000 2948
2185 0.002000 2948
2186 0.002000 2948
2187 0.002000 2948
2188 0.002000 2948
2189 0.002000 2948
2190 0.002000 2948
2191 0.002000 2948
2192 0.002000 2948
2193 0.002000 2948
2194 0.002000 2948
2195 0.002000 2948
2196 0.002000 2948
2197 0.002000 2948
2198 0.002000 2948
2199 0.002000 2948
2200 0.002000 2948
2201 0.002000 2948
2202 0.002000 2948
2203 0.002000 2948
2204 0.002000 2948
2205 0.002000 2948
2206 0.002000 2948
2207 0.002000 2948
2208 0.002000 2948
2209 0.002000 2948
2210 0.002000 2948
2211 0.002000 2948
2212 0.002000 2948
2213 0.002000 2948
2214 0.002000 2948
2215 0.002000 2948
2216 0.002000 2948
2217 0.002000 2948
2218 0.002000 2948
2219 0.002000 2948
2220 0.002000 2948
2221 0.002000 2948
2222 0.002000 2948
2223 0.002000 2948
2224 0.002000 2948
2225 0.002000 2948
2226 0.002000 2948
2227 0.002000 2948
2228 0.002000 2948
2229 0.002000 2948
2230 0.002000 2948
2231 0.002000 2948
2232 0.002000 2948
2233 0.002000 2948
2234 0.002000 2948
2235 0.002000 2948
2236 0.002000 2948
2237 0.002000 2948
2238 0.002000 2948
2239 0.002000 2948
2240 0.002000 2948
2241 0.002000 2948
2242 0.002000 2948
2243 0.002000 2948
2244 0.002000 2948
2245 0.002000 2948
2246 0.002000 2948
2247 0.002000 2948
2248 0.002000 2948
2249 0.002000 2948
2250 0.002000 2948
2251 0.002000 2948
2252 0.002000 2948
2253 0.002000 2948
2254 0.003000 2948
2255 0.003000 2948
2256 0.003000 2948
2257 0.003000 2948
2258 0.003000 2948
2259 0.003000 2948
2260 0.003000 2948
2261 0.003000 2948
2262 0.003000 2948
2263 0.003000 2948
2264 0.003000 2948
2265 0.003000 2948
2266 0.003000 2948
2267 0.003000 2948
2268 0.003000 2948
2269 0.003000 2948
2270 0.003000 2948
2271 0.003000 2948
2272 0.003000 2948
2273 0.003000 2948
2274 0.003000 2948
2275 0.003000 2948
2276 0.003000 2948
2277 0.003000 2948
2278 0.003000 2948
2279 0.003000 2948
2280 0.003000 2948
2281 0.003000 2948
2282 0.003000 2948
2283 0.003000 2948
2284 0.003000 2948
2285 0.003000 2948
2286 0.003000 2948
2287 0.003000 2948
2288 0.003000 2948
2289 0.003000 2948
2290 0.003000 2948
2291 0.003000 2948
2292 0.003000 2948
2293 0.003000 2948
2294 0.003000 2948
2295 0.003000 2948
2296 0.003000 2948
2297 0.003000 2948
2298 0.003000 2948
2299 0.003000 2948
2300 0.003000 2948
2301 0.003000 2948
2302 0.003000 2948
2303 0.003000 2948
2304 0.003000 2948
2305 0.003000 2948
2306 0.003000 2948
2307 0.003000 2948
2308 0.003000 2948
2309 0.003000 2948
2310 0.003000 2948
2311 0.003000 2948
2312 0.003000 2948
2313 0.003000 2948
2314 0.003000 2948
2315 0.003000 2948
2316 0.003000 2948
2317 0.003000 2948
2318 0.003000 2948
2319 0.003000 2948
2320 0.003000 2948
2321 0.003000 2948
2322 0.003000 2948
2323 0.003000 2948
2324 0.003000 2948
2325 0.003000 2948
2326 0.003000 2948
2327 0.003000 2948
2328 0.003000 2948
2329 0.003000 2948
2330 0.003000 2948
2331 0.003000 2948
2332 0.003000 2948
2333 0.003000 2948
2334 0.003000 2948
2335 0.003000 2948
2336 0.003000 2948
2337 0.003000 2948
2338 0.003000 2948
2339 0.003000 2948
2340 0.003000 2948
2341 0.003000 2948
2342 0.003000 2948
2343 0.003000 2948
2344 0.003000 2948
2345 0.003000 2948
2346 0.003000 2948
2347 0.003000 2948
2348 0.003000 2948
2349 0.003000 2948
2350 0.003000 2948
2351 0.003000 2948
2352 0.003000 2948
2353 0.003000 2948
2354 0.003000 2948
2355 0.003000 2948
2356 0.003000 2948
2357 0.003000 2948
2358 0.003000 2948
2359 0.003000 2948
2360 0.003000 2948
2361 0.003000 2948
2362 0.003000 2948
2363 0.003000 2948
2364 0.003000 2948
2365 0.003000 2948
2366 0.003000 2948
2367 0.003000 2948
2368 0.003000 2948
2369 0.003000 2948
2370 0.003000 2948
2371 0.003000 2948
2372 0.003000 2948
2373 0.003000 2948
2374 0.003000 2948
2375 0.003000 2948
2376 0.003000 2948
2377 0.003000 2948
2378 0.003000 2948
2379 0.003000 2948
2380 0.003000 2948
2381 0.003000 2948
2382 0.003000 2948
2383 0.003000 2948
2384 0.003000 2948
2385 0.003000 2948
2386 0.003000 2948
2387 0.003000 2948
2388 0.003000 2948
2389 0.003000 2948
2390 0.003000 2948
2391 0.003000 2948
2392 0.003000 2948
2393 0.003000 2948
2394 0.003000 2948
2395 0.003000 2948
2396 0.003000 2948
2397 0.003000 2948
2398 0.003000 2948
2399 0.003000 2948
2400 0.003000 2948
2401 0.003000 2948
2402 0.003000 2948
2403 0.003000 2948
2404 0.003000 2948
2405 0.003000 2948
2406 0.003000 2948
2407 0.003000 2948
2408 0.003000 2948
2409 0.003000 2948
2410 0.003000 2948
2411 0.003000 2948
2412 0.003000 2948
2413 0.003000 2948
2414 0.003000 2948
2415 0.003000 2948
2416 0.003000 2948
2417 0.003000 2948
2418 0.003000 2948
2419 0.003000 2948
2420 0.003000 2948
2421 0.003000 2948
2422 0.003000 2948
2423 0.003000 2948
2424 0.003000 2948
2425 0.003000 2948
2426 0.003000 2948
2427 0.003000 2948
2428 0.003000 2948
2429 0.003000 2948
2430 0.003000 2948
2431 0.003000 2948
2432 0.003000 2948
2433 0.003000 2948
2434 0.003000 2948
2435 0.003000 2948
2436 0.003000 2948
2437 0.003000 2948
2438 0.003000 2948
2439 0.003000 2948
2440 0.003000 2948
2441 0.003000 2948
2442 0.003000 2948
2443 0.003000 2948
2444 0.003000 2948
2445 0.003000 2948
2446 0.003000 2948
2447 0.003000 2948
2448 0.003000 2948
2449 0.003000 2948
2450 0.003000 2948
2451 0.003000 2948
2452 0.003000 2948
2453 0.003000 2948
2454 0.003000 2948
2455 0.003000 2948
2456 0.003000 2948
2457 0.003000 2948
2458 0.003000 2948
2459 0.003000 2948
2460 0.003000 2948
2461 0.003000 2948
2462 0.003000 2948
2463 0.003000 2948
2464 0.003000 2948
2465 0.003000 2948
2466 0.003000 2948
2467 0.003000 2948
2468 0.003000 2948
2469 0.003000 2948
2470 0.003000 2948
2471 0.004000 2948
2472 0.004000 2948
2473 0.004000 2948
2474 0.004000 2948
2475 0.004000 2948
2476 0.004000 2948
2477 0.004000 2948
2478 0.004000 2948
2479 0.004000 2948
2480 0.004000 2948
2481 0.004000 2948
2482 0.004000 2948
2483 0.004000 2948
2484 0.004000 2948
2485 0.004000 2948
2486 0.004000 2948
2487 0.004000 2948
2488 0.004000 2948
2489 0.004000 2948
2490 0.004000 2948
2491 0.004000 2948
2492 0.004000 2948
2493 0.004000 2948
2494 0.004000 2948
2495 0.004000 2948
2496 0.004000 2948
2497 0.004000 2948
2498 0.004000 2948
2499 0.004000 2948
2500 0.004000 2948
2501 0.004000 2948
2502 0.004000 2948
2503 0.004000 2948
2504 0.004000 2948
2505 0.004000 2948
2506 0.004000 2948
2507 0.004000 2948
2508 0.004000 2948
2509 0.004000 2948
2510 0.004000 2948
2511 0.004000 2948
2512 0.004000 2948
2513 0.004000 2948
2514 0.004000 2948
2515 0.004000 2948
2516 0.004000 2948
2517 0.004000 2948
2518 0.004000 2948
2519 0.004000 2948
2520 0.004000 2948
2521 0.004000 2948
2522 0.004000 2948
2523 0.004000 2948
2524 0.004000 2948
2525 0.004000 2948
2526 0.004000 2948
2527 0.004000 2948
2528 0.004000 2948
2529 0.004000 2948
2530 0.004000 2948
2531 0.004000 2948
2532 0.004000 2948
2533 0.004000 2948
2534 0.004000 2948
2535 0.004000 2948
2536 0.004000 2948
2537 0.004000 2948
2538 0.004000 2948
2539 0.004000 2948
2540 0.004000 2948
2541 0.004000 2948
2542 0.004000 2948
2543 0.004000 2948
2544 0.004000 2948
2545 0.004000 2948
2546 0.004000 2948
2547 0.004000 2948
2548 0.004000 2948
2549 0.004000 2948
2550 0.004000 2948
2551 0.004000 2948
2552 0.004000 2948
2553 0.004000 2948
2554 0.004000 2948
2555 0.004000 2948
2556 0.004000 2948
2557 0.004000 2948
2558 0.004000 2948
2559 0.004000 2948
2560 0.004000 2948
2561 0.004000 2948
2562 0.004000 2948
2563 0.004000 2948
2564 0.004000 2948
2565 0.004000 2948
2566 0.004000 2948
2567 0.004000 2948
2568 0.004000 2948
2569 0.004000 2948
2570 0.004000 2948
2571 0.004000 2948
2572 0.004000 2948
2573 0.004000 2948
2574 0.004000 2948
2575 0.004000 2948
2576 0.004000 2948
2577 0.004000 2948
2578 0.004000 2948
2579 0.004000 2948
2580 0.004000 2948
2581 0.004000 2948
2582 0.004000 2948
2583 0.004000 2948
2584 0.004000 2948
2585 0.004000 2948
2586 0.004000 2948
2587 0.004000 2948
2588 0.004000 2948
2589 0.004000 2948
2590 0.004000 2948
2591 0.004000 2948
2592 0.004000 2948
2593 0.004000 2948
2594 0.004000 2948
2595 0.004000 2948
2596 0.004000 2948
2597 0.004000 2948
2598 0.004000 2948
2599 0.004000 2948
2600 0.004000 2948
2601 0.004000 2948
2602 0.004000 2948
2603 0.004000 2948
2604 0.004000 2948
2605 0.004000 2948
2606 0.004000 2948
2607 0.004000 2948
2608 0.004000 2948
2609 0.004000 2948
2610 0.004000 2948
2611 0.004000 2948
2612 0.004000 2948
2613 0.004000 2948
2614 0.004000 2948
2615 0.004000 2948
2616 0.004000 2948
2617 0.004000 2948
2618 0.004000 2948
2619 0.004000 2948
2620 0.004000 2948
2621 0.004000 2948
2622 0.004000 2948
2623 0.004000 2948
