# first_value: 3423
# Instance: eil101.tsp
# Method: random-search
# output: time cost
0 3423
1356 0.001000 2972
1357 0.001000 2972
1358 0.001000 2972
1359 0.001000 2972
1360 0.001000 2972
1361 0.001000 2972
1362 0.001000 2972
1363 0.001000 2972
1364 0.001000 2972
1365 0.001000 2972
1366 0.001000 2972
1367 0.001000 2972
1368 0.001000 2972
1369 0.001000 2972
1370 0.001000 2972
1371 0.001000 2972
1372 0.001000 2972
1373 0.001000 2972
1374 0.001000 2972
1375 0.001000 2972
1376 0.001000 2972
1377 0.001000 2972
1378 0.001000 2972
1379 0.001000 2972
1380 0.001000 2972
1381 0.001000 2972
1382 0.001000 2972
1383 0.001000 2972
1384 0.001000 2972
1385 0.001000 2972
1386 0.001000 2972
1387 0.001000 2972
1388 0.001000 2972
1389 0.001000 2972
1390 0.001000 2972
1391 0.001000 2972
1392 0.001000 2972
1393 0.001000 2972
1394 0.001000 2972
1395 0.001000 2972
1396 0.001000 2972
1397 0.001000 2972
1398 0.001000 2972
1399 0.001000 2972
1400 0.001000 2972
1401 0.001000 2972
1402 0.001000 2972
1403 0.001000 2972
1404 0.001000 2972
1405 0.001000 2972
1406 0.001000 2972
1407 0.001000 2972
1408 0.001000 2972
1409 0.001000 2972
1410 0.001000 2972
1411 0.001000 2972
1412 0.001000 2972
1413 0.001000 2972
1414 0.001000 2972
1415 0.001000 2972
1416 0.001000 2972
1417 0.001000 2972
1418 0.001000 2972
1419 0.001000 2972
1420 0.001000 2972
1421 0.001000 2972
1422 0.001000 2972
1423 0.001000 2972
1424 0.001000 2972
1425 0.001000 2972
1426 0.001000 2972
1427 0.001000 2972
1428 0.001000 2972
1429 0.001000 2972
1430 0.001000 2972
1431 0.001000 2972
1432 0.001000 2972
1433 0.001000 2972
1434 0.001000 2972
1435 0.001000 2972
1436 0.001000 2972
1437 0.001000 2972
1438 0.001000 2972
1439 0.001000 2972
1440 0.001000 2972
1441 0.001000 2972
1442 0.001000 2972
1443 0.001000 2972
1444 0.001000 2972
1445 0.001000 2972
1446 0.001000 2972
1447 0.001000 2972
1448 0.001000 2972
1449 0.001000 2972
1450 0.001000 2972
1451 0.001000 2972
1452 0.001000 2972
1453 0.001000 2972
1454 0.001000 2972
1455 0.001000 2972
1456 0.001000 2972
1457 0.001000 2972
1458 0.001000 2972
1459 0.001000 2972
1460 0.001000 2972
1461 0.001000 2972
1462 0.001000 2972
1463 0.001000 2972
1464 0.001000 2972
1465 0.001000 2972
1466 0.001000 2972
1467 0.001000 2972
1468 0.001000 2972
1469 0.001000 2972
1470 0.001000 2972
1471 0.001000 2972
1472 0.001000 2972
1473 0.001000 2972
1474 0.001000 2972
1475 0.001000 2972
1476 0.001000 2972
1477 0.001000 2972
1478 0.001000 2972
1479 0.001000 2972
1480 0.001000 2972
1481 0.001000 2972
1482 0.001000 2972
1483 0.001000 2972
1484 0.001000 2972
1485 0.001000 2972
1486 0.001000 2972
1487 0.001000 2972
1488 0.001000 2972
1489 0.001000 2972
1490 0.001000 2972
1491 0.001000 2972
1492 0.001000 2972
1493 0.001000 2972
1494 0.001000 2972
1495 0.001000 2972
1496 0.001000 2972
1497 0.001000 2972
1498 0.001000 2972
1499 0.001000 2972
1500 0.001000 2972
1501 0.001000 2972
1502 0.001000 2972
1503 0.001000 2972
1504 0.001000 2972
1505 0.001000 2972
1506 0.001000 2972
1507 0.001000 2972
1508 0.001000 2972
1509 0.001000 2972
1510 0.001000 2972
1511 0.001000 2972
1512 0.001000 2972
1513 0.001000 2972
1514 0.001000 2972
1515 0.001000 2972
1516 0.001000 2972
1517 0.001000 2972
1518 0.001000 2972
1519 0.001000 2972
1520 0.001000 2972
1521 0.001000 2972
1522 0.001000 2972
1523 0.001000 2972
1524 0.001000 2972
1525 0.001000 2972
1526 0.001000 2972
1527 0.001000 2972
1528 0.001000 2972
1529 0.001000 2972
1530 0.001000 2972
1531 0.001000 2972
1532 0.001000 2972
1533 0.001000 2972
1534 0.001000 2972
1535 0.001000 2972
1536 0.001000 2972
1537 0.001000 2972
1538 0.001000 2972
1539 0.001000 2972
1540 0.001000 2972
1541 0.001000 2972
1542 0.001000 2972
1543 0.001000 2972
1544 0.001000 2972
1545 0.001000 2972
1546 0.001000 2972
1547 0.001000 2972
1548 0.001000 2972
1549 0.001000 2972
1550 0.001000 2972
1551 0.001000 2972
1552 0.001000 2972
1553 0.001000 2972
1554 0.001000 2972
1555 0.001000 2972
1556 0.001000 2972
1557 0.001000 2972
1558 0.001000 2972
1559 0.001000 2972
1560 0.001000 2972
1561 0.001000 2972
1562 0.001000 2972
1563 0.001000 2972
1564 0.001000 2972
1565 0.001000 2972
1566 0.001000 2972
1567 0.001000 2972
1568 0.001000 2972
1569 0.001000 2972
1570 0.001000 2972
1571 0.001000 2972
1572 0.001000 2972
1573 0.001000 2972
1574 0.001000 2972
1575 0.001000 2972
1576 0.001000 2972
1577 0.001000 2972
1578 0.001000 2972
1579 0.001000 2972
1580 0.001000 2972
1581 0.001000 2972
1582 0.001000 2972
1583 0.001000 2972
1584 0.001000 2972
1585 0.001000 2972
1586 0.001000 2972
1587 0.001000 2972
1588 0.001000 2972
1589 0.001000 2972
1590 0.001000 2972
1591 0.001000 2972
1592 0.001000 2972
1593 0.001000 2972
1594 0.001000 2972
1595 0.001000 2972
1596 0.001000 2972
1597 0.001000 2972
1598 0.001000 2972
1599 0.001000 2972
1600 0.001000 2972
1601 0.001000 2972
1602 0.001000 2972
1603 0.001000 2972
1604 0.001000 2972
1605 0.001000 2972
1606 0.001000 2972
1607 0.001000 2972
1608 0.001000 2972
1609 0.001000 2972
1610 0.001000 2972
1611 0.001000 2972
1612 0.001000 2972
1613 0.001000 2972
1614 0.001000 2972
1615 0.001000 2972
1616 0.001000 2972
1617 0.001000 2972
1618 0.001000 2972
1619 0.001000 2972
1620 0.001000 2972
1621 0.001000 2972
1622 0.001000 2972
1623 0.001000 2972
1624 0.001000 2972
1625 0.001000 2972
1626 0.001000 2972
1627 0.001000 2972
1628 0.001000 2972
1629 0.001000 2972
1630 0.001000 2972
1631 0.001000 2972
1632 0.001000 2972
1633 0.001000 2972
1634 0.001000 2972
1635 0.001000 2972
1636 0.001000 2972
1637 0.001000 2972
1638 0.001000 2972
1639 0.001000 2972
1640 0.001000 2972
1641 0.001000 2972
1642 0.001000 2972
1643 0.001000 2972
1644 0.001000 2972
1645 0.001000 2972
1646 0.001000 2972
1647 0.001000 2972
1648 0.001000 2972
1649 0.001000 2972
1650 0.001000 2972
1651 0.001000 2972
1652 0.001000 2972
1653 0.001000 2972
1654 0.001000 2972
1655 0.001000 2972
1656 0.001000 2972
1657 0.001000 2972
1658 0.001000 2972
1659 0.001000 2972
1660 0.001000 2972
1661 0.001000 2972
1662 0.001000 2972
1663 0.001000 2972
1664 0.001000 2972
1665 0.001000 2972
1666 0.001000 2972
1667 0.001000 2972
1668 0.001000 2972
1669 0.001000 2972
1670 0.001000 2972
1671 0.001000 2972
1672 0.001000 2972
1673 0.001000 2972
1674 0.001000 2972
1675 0.001000 2972
1676 0.001000 2972
1677 0.001000 2972
1678 0.001000 2972
1679 0.001000 2972
1680 0.001000 2972
1681 0.001000 2972
1682 0.001000 2972
1683 0.001000 2972
1684 0.001000 2972
1685 0.001000 2972
1686 0.001000 2972
1687 0.001000 2972
1688 0.001000 2972
1689 0.001000 2972
1690 0.001000 2972
1691 0.001000 2972
1692 0.001000 2972
1693 0.001000 2972
1694 0.001000 2972
1695 0.001000 2972
1696 0.001000 2972
1697 0.001000 2972
1698 0.001000 2972
1699 0.001000 2972
1700 0.001000 2972
1701 0.001000 2972
1702 0.001000 2972
1703 0.001000 2972
1704 0.001000 2972
1705 0.001000 2972
1706 0.001000 2972
1707 0.001000 2972
1708 0.001000 2972
1709 0.001000 2972
1710 0.001000 2972
1711 0.001000 2972
1712 0.001000 2972
1713 0.001000 2972
1714 0.001000 2972
1715 0.001000 2972
1716 0.001000 2972
1717 0.001000 2972
1718 0.001000 2972
1719 0.001000 2972
1720 0.001000 2972
1721 0.001000 2972
1722 0.001000 2972
1723 0.001000 2972
1724 0.001000 2972
1725 0.001000 2972
1726 0.001000 2972
1727 0.001000 2972
1728 0.001000 2972
1729 0.001000 2972
1730 0.001000 2972
1731 0.001000 2972
1732 0.001000 2972
1733 0.001000 2972
1734 0.001000 2972
1735 0.001000 2972
1736 0.001000 2972
1737 0.001000 2972
1738 0.001000 2972
1739 0.001000 2972
1740 0.001000 2972
1741 0.001000 2972
1742 0.001000 2972
1743 0.001000 2972
1744 0.001000 2972
1745 0.001000 2972
1746 0.001000 2972
1747 0.001000 2972
1748 0.001000 2972
1749 0.001000 2972
1750 0.001000 2972
1751 0.001000 2972
1752 0.001000 2972
1753 0.001000 2972
1754 0.001000 2972
1755 0.001000 2972
1756 0.001000 2972
1757 0.001000 2972
1758 0.001000 2972
1759 0.001000 2972
1760 0.001000 2972
1761 0.001000 2972
1762 0.001000 2972
1763 0.001000 2972
1764 0.001000 2972
1765 0.001000 2972
1766 0.001000 2972
1767 0.001000 2972
1768 0.001000 2972
1769 0.001000 2972
1770 0.001000 2972
1771 0.001000 2972
1772 0.001000 2972
1773 0.001000 2972
1774 0.001000 2972
1775 0.001000 2972
1776 0.001000 2972
1777 0.001000 2972
1778 0.001000 2972
1779 0.001000 2972
1780 0.001000 2972
1781 0.001000 2972
1782 0.001000 2972
1783 0.001000 2972
1784 0.001000 2972
1785 0.001000 2972
1786 0.001000 2972
1787 0.001000 2972
1788 0.001000 2972
1789 0.001000 2972
1790 0.001000 2972
1791 0.001000 2972
1792 0.001000 2972
1793 0.001000 2972
1794 0.001000 2972
1795 0.001000 2972
1796 0.001000 2972
1797 0.001000 2972
1798 0.001000 2972
1799 0.001000 2972
1800 0.001000 2972
1801 0.001000 2972
1802 0.001000 2972
1803 0.001000 2972
1804 0.001000 2972
1805 0.001000 2972
1806 0.001000 2972
1807 0.001000 2972
1808 0.001000 2972
1809 0.001000 2972
1810 0.001000 2972
1811 0.001000 2972
1812 0.001000 2972
1813 0.001000 2972
1814 0.001000 2972
1815 0.001000 2972
1816 0.001000 2972
1817 0.001000 2972
1818 0.001000 2972
1819 0.001000 2972
1820 0.001000 2972
1821 0.001000 2972
1822 0.001000 2972
1823 0.001000 2972
1824 0.001000 2972
1825 0.001000 2972
1826 0.001000 2972
1827 0.001000 2972
1828 0.001000 2972
1829 0.001000 2972
1830 0.001000 2972
1831 0.001000 2972
1832 0.001000 2972
1833 0.001000 2972
1834 0.001000 2972
1835 0.001000 2972
1836 0.001000 2972
1837 0.001000 2972
1838 0.001000 2972
1839 0.001000 2972
1840 0.001000 2972
1841 0.001000 2972
1842 0.001000 2972
1843 0.001000 2972
1844 0.001000 2972
1845 0.001000 2972
1846 0.001000 2972
1847 0.001000 2972
1848 0.001000 2972
1849 0.001000 2972
1850 0.001000 2972
1851 0.001000 2972
1852 0.001000 2972
1853 0.001000 2972
1854 0.001000 2972
1855 0.001000 2972
1856 0.001000 2972
1857 0.001000 2972
1858 0.001000 2972
1859 0.001000 2972
1860 0.001000 2972
1861 0.001000 2972
1862 0.001000 2972
1863 0.001000 2972
1864 0.001000 2972
1865 0.001000 2972
1866 0.001000 2972
1867 0.001000 2972
1868 0.001000 2972
1869 0.001000 2972
1870 0.001000 2972
1871 0.001000 2972
1872 0.001000 2972
1873 0.001000 2972
1874 0.001000 2972
1875 0.001000 2972
1876 0.001000 2972
1877 0.001000 2972
1878 0.001000 2972
1879 0.001000 2972
1880 0.001000 2972
1881 0.001000 2972
1882 0.001000 2972
1883 0.001000 2972
1884 0.001000 2972
1885 0.001000 2972
1886 0.001000 2972
1887 0.001000 2972
1888 0.001000 2972
1889 0.001000 2972
1890 0.001000 2972
1891 0.001000 2972
1892 0.001000 2972
1893 0.001000 2972
1894 0.001000 2972
1895 0.001000 2972
1896 0.001000 2972
1897 0.001000 2972
1898 0.001000 2972
1899 0.001000 2972
1900 0.001000 2972
1901 0.001000 2972
1902 0.001000 2972
1903 0.001000 2972
1904 0.001000 2972
1905 0.001000 2972
1906 0.001000 2972
1907 0.001000 2972
1908 0.001000 2972
1909 0.001000 2972
1910 0.001000 2972
1911 0.001000 2972
1912 0.001000 2972
1913 0.001000 2972
1914 0.001000 2972
1915 0.001000 2972
1916 0.001000 2972
1917 0.001000 2972
1918 0.001000 2972
1919 0.001000 2972
1920 0.001000 2972
1921 0.001000 2972
1922 0.001000 2972
1923 0.001000 2972
1924 0.001000 2972
1925 0.001000 2972
1926 0.001000 2972
1927 0.001000 2972
1928 0.001000 2972
1929 0.001000 2972
1930 0.001000 2972
1931 0.001000 2972
1932 0.001000 2972
1933 0.001000 2972
1934 0.001000 2972
1935 0.001000 2972
1936 0.001000 2972
1937 0.001000 2972
1938 0.001000 2972
1939 0.001000 2972
1940 0.001000 2972
1941 0.001000 2972
1942 0.001000 2972
1943 0.001000 2972
1944 0.001000 2972
1945 0.001000 2972
1946 0.001000 2972
1947 0.001000 2972
1948 0.001000 2972
1949 0.001000 2972
1950 0.001000 2972
1951 0.001000 2972
1952 0.001000 2972
1953 0.001000 2972
1954 0.001000 2972
1955 0.001000 2972
1956 0.001000 2972
1957 0.001000 2972
1958 0.001000 2972
1959 0.001000 2972
1960 0.001000 2972
1961 0.001000 2972
1962 0.001000 2972
1963 0.001000 2972
1964 0.001000 2972
1965 0.001000 2972
1966 0.001000 2972
1967 0.001000 2972
1968 0.001000 2972
1969 0.001000 2972
1970 0.001000 2972
1971 0.001000 2972
1972 0.001000 2972
1973 0.001000 2972
1974 0.001000 2972
1975 0.001000 2972
1976 0.001000 2972
1977 0.001000 2972
1978 0.001000 2972
1979 0.001000 2972
1980 0.001000 2972
1981 0.001000 2972
1982 0.001000 2972
1983 0.001000 2972
1984 0.001000 2972
1985 0.001000 2972
1986 0.001000 2972
1987 0.001000 2972
1988 0.001000 2972
1989 0.001000 2972
1990 0.001000 2972
1991 0.001000 2972
1992 0.001000 2972
1993 0.001000 2972
1994 0.001000 2972
1995 0.001000 2972
1996 0.001000 2972
1997 0.001000 2972
1998 0.001000 2972
1999 0.001000 2972
2000 0.001000 2972
2001 0.001000 2972
2002 0.001000 2972
2003 0.001000 2972
2004 0.001000 2972
2005 0.001000 2972
2006 0.001000 2972
2007 0.001000 2972
2008 0.001000 2972
2009 0.001000 2972
2010 0.001000 2972
2011 0.001000 2972
2012 0.001000 2972
2013 0.001000 2972
2014 0.001000 2972
2015 0.001000 2972
2016 0.001000 2972
2017 0.001000 2972
2018 0.001000 2972
2019 0.001000 2972
2020 0.001000 2972
2021 0.001000 2972
2022 0.001000 2972
2023 0.001000 2972
2024 0.001000 2972
2025 0.001000 2972
2026 0.001000 2972
2027 0.001000 2972
2028 0.001000 2972
2029 0.001000 2972
2030 0.001000 2972
2031 0.001000 2972
2032 0.001000 2972
2033 0.001000 2972
2034 0.001000 2972
2035 0.001000 2972
2036 0.001000 2972
2037 0.001000 2972
2038 0.001000 2972
2039 0.001000 2972
2040 0.001000 2972
2041 0.001000 2972
2042 0.001000 2972
2043 0.001000 2972
2044 0.001000 2972
2045 0.001000 2972
2046 0.001000 2972
2047 0.001000 2972
2048 0.001000 2972
2049 0.001000 2972
2050 0.001000 2972
2051 0.001000 2972
2052 0.001000 2972
2053 0.001000 2972
2054 0.001000 2972
2055 0.001000 2972
2056 0.001000 2972
2057 0.001000 2972
2058 0.001000 2972
2059 0.001000 2972
2060 0.001000 2972
2061 0.001000 2972
2062 0.001000 2972
2063 0.001000 2972
2064 0.001000 2972
2065 0.001000 2972
2066 0.001000 2972
2067 0.001000 2972
2068 0.001000 2972
2069 0.001000 2972
2070 0.001000 2972
2071 0.001000 2972
2072 0.001000 2972
2073 0.001000 2972
2074 0.001000 2972
2075 0.001000 2972
2076 0.001000 2972
2077 0.001000 2972
2078 0.001000 2972
2079 0.001000 2972
2080 0.001000 2972
2081 0.001000 2972
2082 0.001000 2972
2083 0.001000 2972
2084 0.001000 2972
2085 0.001000 2972
2086 0.001000 2972
2087 0.001000 2972
2088 0.001000 2972
2089 0.001000 2972
2090 0.001000 2972
2091 0.001000 2972
2092 0.001000 2972
2093 0.001000 2972
2094 0.001000 2972
2095 0.001000 2972
2096 0.001000 2972
2097 0.001000 2972
2098 0.001000 2972
2099 0.001000 2972
2100 0.001000 2972
2101 0.001000 2972
2102 0.001000 2972
2103 0.001000 2972
2104 0.001000 2972
2105 0.001000 2972
2106 0.001000 2972
2107 0.001000 2972
2108 0.001000 2972
2109 0.001000 2972
2110 0.001000 2972
2111 0.001000 2972
2112 0.001000 2972
2113 0.001000 2972
2114 0.001000 2972
2115 0.001000 2972
2116 0.001000 2972
2117 0.001000 2972
2118 0.001000 2972
2119 0.001000 2972
2120 0.001000 2972
2121 0.001000 2972
2122 0.001000 2972
2123 0.001000 2972
2124 0.001000 2972
2125 0.001000 2972
2126 0.001000 2972
2127 0.001000 2972
2128 0.001000 2972
2129 0.001000 2972
2130 0.001000 2972
2131 0.001000 2972
2132 0.001000 2972
2133 0.001000 2972
2134 0.001000 2972
2135 0.001000 2972
2136 0.001000 2972
2137 0.001000 2972
2138 0.001000 2972
2139 0.001000 2972
2140 0.001000 2972
2141 0.001000 2972
2142 0.001000 2972
2143 0.001000 2972
2144 0.001000 2972
2145 0.001000 2972
2146 0.001000 2972
2147 0.001000 2972
2148 0.001000 2972
2149 0.001000 2972
2150 0.001000 2972
2151 0.001000 2972
2152 0.001000 2972
2153 0.001000 2972
2154 0.001000 2972
2155 0.001000 2972
2156 0.001000 2972
2157 0.001000 2972
2158 0.001000 2972
2159 0.001000 2972
2160 0.001000 2972
2161 0.001000 2972
2162 0.001000 2972
2163 0.001000 2972
2164 0.001000 2972
2165 0.001000 2972
2166 0.001000 2972
2167 0.001000 2972
2168 0.001000 2972
2169 0.001000 2972
2170 0.001000 2972
2171 0.001000 2972
2172 0.001000 2972
2173 0.001000 2972
2174 0.001000 2972
2175 0.001000 2972
2176 0.001000 2972
2177 0.001000 2972
2178 0.001000 2972
2179 0.001000 2972
2180 0.001000 2972
2181 0.001000 2972
2182 0.001000 2972
2183 0.001000 2972
2184 0.001000 2972
2185 0.001000 2972
2186 0.001000 2972
2187 0.001000 2972
2188 0.001000 2972
2189 0.001000 2972
2190 0.001000 2972
2191 0.001000 2972
2192 0.001000 2972
2193 0.001000 2972
2194 0.001000 2972
2195 0.001000 2972
2196 0.001000 2972
2197 0.001000 2972
2198 0.001000 2972
2199 0.001000 2972
2200 0.001000 2972
2201 0.001000 2972
2202 0.001000 2972
2203 0.001000 2972
2204 0.001000 2972
2205 0.001000 2972
2206 0.001000 2972
2207 0.001000 2972
2208 0.001000 2972
2209 0.001000 2972
2210 0.001000 2972
2211 0.001000 2972
2212 0.001000 2972
2213 0.001000 2972
2214 0.001000 2972
2215 0.001000 2972
2216 0.001000 2972
2217 0.001000 2972
2218 0.001000 2972
2219 0.001000 2972
2220 0.001000 2972
2221 0.001000 2972
2222 0.001000 2972
2223 0.001000 2972
2224 0.001000 2972
2225 0.001000 2972
2226 0.001000 2972
2227 0.001000 2972
2228 0.001000 2972
2229 0.001000 2972
2230 0.001000 2972
2231 0.001000 2972
2232 0.001000 2972
2233 0.001000 2972
2234 0.001000 2972
2235 0.001000 2972
2236 0.001000 2972
2237 0.001000 2972
2238 0.001000 2972
2239 0.001000 2972
2240 0.001000 2972
2241 0.001000 2972
2242 0.001000 2972
2243 0.001000 2972
2244 0.001000 2972
2245 0.001000 2972
2246 0.001000 2972
2247 0.001000 2972
2248 0.001000 2972
2249 0.001000 2972
2250 0.001000 2972
2251 0.001000 2972
2252 0.001000 2972
2253 0.001000 2972
2254 0.001000 2972
2255 0.001000 2972
2256 0.001000 2972
2257 0.001000 2972
2258 0.001000 2972
2259 0.001000 2972
2260 0.001000 2972
2261 0.001000 2972
2262 0.001000 2972
2263 0.001000 2972
2264 0.001000 2972
2265 0.001000 2972
2266 0.001000 2972
2267 0.001000 2972
2268 0.001000 2972
2269 0.001000 2972
2270 0.001000 2972
2271 0.001000 2972
2272 0.001000 2972
2273 0.001000 2972
2274 0.001000 2972
2275 0.001000 2972
2276 0.001000 2972
2277 0.001000 2972
2278 0.001000 2972
2279 0.001000 2972
2280 0.001000 2972
2281 0.001000 2972
2282 0.001000 2972
2283 0.001000 2972
2284 0.001000 2972
2285 0.001000 2972
2286 0.001000 2972
2287 0.001000 2972
2288 0.001000 2972
2289 0.001000 2972
2290 0.001000 2972
2291 0.001000 2972
2292 0.001000 2972
2293 0.001000 2972
2294 0.001000 2972
2295 0.001000 2972
2296 0.001000 2972
2297 0.001000 2972
2298 0.001000 2972
2299 0.001000 2972
2300 0.001000 2972
2301 0.001000 2972
2302 0.001000 2972
2303 0.001000 2972
2304 0.001000 2972
2305 0.001000 2972
2306 0.001000 2972
2307 0.001000 2972
2308 0.001000 2972
2309 0.001000 2972
2310 0.001000 2972
2311 0.001000 2972
2312 0.001000 2972
2313 0.001000 2972
2314 0.001000 2972
2315 0.001000 2972
2316 0.001000 2972
2317 0.001000 2972
2318 0.001000 2972
2319 0.001000 2972
2320 0.001000 2972
2321 0.001000 2972
2322 0.001000 2972
2323 0.001000 2972
2324 0.001000 2972
2325 0.001000 2972
2326 0.001000 2972
2327 0.001000 2972
2328 0.001000 2972
2329 0.001000 2972
2330 0.001000 2972
2331 0.001000 2972
2332 0.001000 2972
2333 0.001000 2972
2334 0.001000 2972
2335 0.001000 2972
2336 0.001000 2972
2337 0.001000 2972
2338 0.001000 2972
2339 0.001000 2972
2340 0.001000 2972
2341 0.001000 2972
2342 0.001000 2972
2343 0.001000 2972
2344 0.001000 2972
2345 0.001000 2972
2346 0.001000 2972
2347 0.001000 2972
2348 0.001000 2972
2349 0.001000 2972
2350 0.001000 2972
2351 0.001000 2972
2352 0.001000 2972
2353 0.001000 2972
2354 0.001000 2972
2355 0.001000 2972
2356 0.001000 2972
2357 0.001000 2972
2358 0.001000 2972
2359 0.001000 2972
2360 0.001000 2972
2361 0.001000 2972
2362 0.001000 2972
2363 0.001000 2972
2364 0.001000 2972
2365 0.001000 2972
2366 0.001000 2972
2367 0.001000 2972
2368 0.001000 2972
2369 0.001000 2972
2370 0.001000 2972
2371 0.001000 2972
2372 0.001000 2972
2373 0.001000 2972
2374 0.001000 2972
2375 0.001000 2972
2376 0.001000 2972
2377 0.001000 2972
2378 0.001000 2972
2379 0.001000 2972
2380 0.001000 2972
2381 0.001000 2972
2382 0.001000 2972
2383 0.001000 2972
2384 0.001000 2972
2385 0.001000 2972
2386 0.001000 2972
2387 0.001000 2972
2388 0.001000 2972
2389 0.001000 2972
2390 0.001000 2972
2391 0.001000 2972
2392 0.001000 2972
2393 0.001000 2972
2394 0.001000 2972
2395 0.001000 2972
2396 0.001000 2972
2397 0.001000 2972
2398 0.001000 2972
2399 0.001000 2972
2400 0.001000 2972
2401 0.001000 2972
2402 0.001000 2972
2403 0.001000 2972
2404 0.001000 2972
2405 0.001000 2972
2406 0.001000 2972
2407 0.001000 2972
2408 0.001000 2972
2409 0.001000 2972
2410 0.001000 2972
2411 0.001000 2972
2412 0.001000 2972
2413 0.001000 2972
2414 0.001000 2972
2415 0.001000 2972
2416 0.001000 2972
2417 0.001000 2972
2418 0.001000 2972
2419 0.001000 2972
2420 0.001000 2972
2421 0.001000 2972
2422 0.001000 2972
2423 0.001000 2972
2424 0.001000 2972
2425 0.001000 2972
2426 0.001000 2972
2427 0.001000 2972
2428 0.001000 2972
2429 0.001000 2972
2430 0.001000 2972
2431 0.001000 2972
2432 0.001000 2972
2433 0.001000 2972
2434 0.001000 2972
2435 0.001000 2972
2436 0.001000 2972
2437 0.001000 2972
2438 0.001000 2972
2439 0.001000 2972
2440 0.001000 2972
2441 0.001000 2972
2442 0.001000 2972
2443 0.001000 2972
2444 0.001000 2972
2445 0.001000 2972
2446 0.001000 2972
2447 0.001000 2972
2448 0.001000 2972
2449 0.001000 2972
2450 0.001000 2972
2451 0.001000 2972
2452 0.001000 2972
2453 0.001000 2972
2454 0.001000 2972
2455 0.001000 2972
2456 0.001000 2972
2457 0.001000 2972
2458 0.001000 2972
2459 0.001000 2972
2460 0.001000 2972
2461 0.001000 2972
2462 0.001000 2972
2463 0.001000 2972
2464 0.001000 2972
2465 0.001000 2972
2466 0.001000 2972
2467 0.001000 2972
2468 0.001000 2972
2469 0.001000 2972
2470 0.001000 2972
2471 0.001000 2972
2472 0.001000 2972
2473 0.001000 2972
2474 0.001000 2972
2475 0.001000 2972
2476 0.001000 2972
2477 0.001000 2972
2478 0.001000 2972
2479 0.001000 2972
2480 0.001000 2972
2481 0.001000 2972
2482 0.001000 2972
2483 0.001000 2972
2484 0.001000 2972
2485 0.001000 2972
2486 0.001000 2972
2487 0.001000 2972
2488 0.001000 2972
2489 0.001000 2972
2490 0.001000 2972
2491 0.001000 2972
2492 0.001000 2972
2493 0.001000 2972
2494 0.001000 2972
2495 0.001000 2972
2496 0.001000 2972
2497 0.001000 2972
2498 0.001000 2972
2499 0.001000 2972
2500 0.001000 2972
2501 0.001000 2972
2502 0.001000 2972
2503 0.001000 2972
2504 0.001000 2972
2505 0.001000 2972
2506 0.001000 2972
2507 0.001000 2972
2508 0.001000 2972
2509 0.001000 2972
2510 0.001000 2972
2511 0.001000 2972
2512 0.001000 2972
2513 0.001000 2972
2514 0.001000 2972
2515 0.001000 2972
2516 0.001000 2972
2517 0.001000 2972
2518 0.001000 2972
2519 0.001000 2972
2520 0.001000 2972
2521 0.001000 2972
2522 0.001000 2972
2523 0.001000 2972
2524 0.001000 2972
2525 0.001000 2972
2526 0.001000 2972
2527 0.001000 2972
2528 0.001000 2972
2529 0.001000 2972
2530 0.001000 2972
2531 0.001000 2972
2532 0.001000 2972
2533 0.001000 2972
2534 0.001000 2972
2535 0.001000 2972
2536 0.001000 2972
2537 0.001000 2972
2538 0.001000 2972
2539 0.001000 2972
2540 0.001000 2972
2541 0.001000 2972
2542 0.001000 2972
2543 0.001000 2972
2544 0.001000 2972
2545 0.001000 2972
2546 0.001000 2972
2547 0.001000 2972
2548 0.001000 2972
2549 0.001000 2972
2550 0.001000 2972
2551 0.001000 2972
2552 0.001000 2972
2553 0.001000 2972
2554 0.001000 2972
2555 0.001000 2972
2556 0.001000 2972
2557 0.001000 2972
2558 0.001000 2972
2559 0.001000 2972
2560 0.001000 2972
2561 0.001000 2972
2562 0.001000 2972
2563 0.001000 2972
2564 0.001000 2972
2565 0.001000 2972
2566 0.001000 2972
2567 0.001000 2972
2568 0.001000 2972
2569 0.001000 2972
2570 0.001000 2972
2571 0.001000 2972
2572 0.001000 2972
2573 0.001000 2972
2574 0.001000 2972
2575 0.001000 2972
2576 0.001000 2972
2577 0.001000 2972
2578 0.001000 2972
2579 0.001000 2972
2580 0.001000 2972
2581 0.001000 2972
2582 0.001000 2972
2583 0.001000 2972
2584 0.001000 2972
2585 0.001000 2972
2586 0.001000 2972
2587 0.001000 2972
2588 0.001000 2972
2589 0.001000 2972
2590 0.001000 2972
2591 0.001000 2972
2592 0.001000 2972
2593 0.001000 2972
2594 0.001000 2972
2595 0.001000 2972
2596 0.001000 2972
2597 0.001000 2972
2598 0.001000 2972
2599 0.001000 2972
2600 0.001000 2972
2601 0.001000 2972
2602 0.001000 2972
2603 0.001000 2972
2604 0.001000 2972
2605 0.001000 2972
2606 0.001000 2972
2607 0.001000 2972
2608 0.001000 2972
2609 0.001000 2972
2610 0.001000 2972
2611 0.001000 2972
2612 0.001000 2972
2613 0.001000 2972
2614 0.001000 2972
2615 0.001000 2972
2616 0.001000 2972
2617 0.001000 2972
2618 0.001000 2972
2619 0.001000 2972
2620 0.001000 2972
2621 0.001000 2972
2622 0.001000 2972
2623 0.001000 2972
