# first_value: 3654
# Instance: eil101.tsp
# Method: random-search
# output: time cost
0 3654
1356 0.002000 2984
1357 0.002000 2984
1358 0.002000 2984
1359 0.002000 2984
1360 0.002000 2984
1361 0.002000 2984
1362 0.002000 2984
1363 0.002000 2984
1364 0.002000 2984
1365 0.002000 2984
1366 0.002000 2984
1367 0.002000 2984
1368 0.002000 2984
1369 0.002000 2984
1370 0.002000 2984
1371 0.002000 2984
1372 0.002000 2984
1373 0.002000 2984
1374 0.002000 2984
1375 0.002000 2984
1376 0.002000 2984
1377 0.002000 2984
1378 0.002000 2984
1379 0.002000 2984
1380 0.002000 2984
1381 0.002000 2984
1382 0.002000 2984
1383 0.002000 2984
1384 0.002000 2984
1385 0.002000 2984
1386 0.002000 2984
1387 0.002000 2984
1388 0.002000 2984
1389 0.002000 2984
1390 0.002000 2984
1391 0.002000 2984
1392 0.002000 2984
1393 0.002000 2984
1394 0.002000 2984
1395 0.002000 2984
1396 0.002000 2984
1397 0.002000 2984
1398 0.002000 2984
1399 0.002000 2984
1400 0.002000 2984
1401 0.002000 2984
1402 0.002000 2984
1403 0.002000 2984
1404 0.002000 2984
1405 0.002000 2984
1406 0.002000 2984
1407 0.002000 2984
1408 0.002000 2984
1409 0.002000 2984
1410 0.002000 2984
1411 0.002000 2984
1412 0.002000 2984
1413 0.002000 2984
1414 0.002000 2984
1415 0.002000 2984
1416 0.002000 2984
1417 0.002000 2984
1418 0.002000 2984
1419 0.002000 2984
1420 0.002000 2984
1421 0.002000 2984
1422 0.002000 2984
1423 0.002000 2984
1424 0.002000 2984
1425 0.002000 2984
1426 0.002000 2984
1427 0.002000 2984
1428 0.002000 2984
1429 0.002000 2984
1430 0.002000 2984
1431 0.002000 2984
1432 0.002000 2984
1433 0.002000 2984
1434 0.002000 2984
1435 0.002000 2984
1436 0.002000 2984
1437 0.002000 2984
1438 0.002000 2984
1439 0.002000 2984
1440 0.002000 2984
1441 0.002000 2984
1442 0.002000 2984
1443 0.002000 2984
1444 0.002000 2984
1445 0.002000 2984
1446 0.002000 2984
1447 0.002000 2984
1448 0.002000 2984
1449 0.002000 2984
1450 0.002000 2984
1451 0.002000 2984
1452 0.002000 2984
1453 0.002000 2984
1454 0.002000 2984
1455 0.002000 2984
1456 0.002000 2984
1457 0.002000 2984
1458 0.002000 2984
1459 0.002000 2984
1460 0.002000 2984
1461 0.002000 2984
1462 0.002000 2984
1463 0.002000 2984
1464 0.002000 2984
1465 0.002000 2984
1466 0.002000 2984
1467 0.002000 2984
1468 0.002000 2984
1469 0.002000 2984
1470 0.002000 2984
1471 0.002000 2984
1472 0.002000 2984
1473 0.002000 2984
1474 0.002000 2984
1475 0.002000 2984
1476 0.002000 2984
1477 0.002000 2984
1478 0.002000 2984
1479 0.002000 2984
1480 0.002000 2984
1481 0.002000 2984
1482 0.002000 2984
1483 0.002000 2984
1484 0.002000 2984
1485 0.002000 2984
1486 0.002000 2984
1487 0.002000 2984
1488 0.002000 2984
1489 0.002000 2984
1490 0.002000 2984
1491 0.002000 2984
1492 0.002000 2984
1493 0.002000 2984
1494 0.002000 2984
1495 0.002000 2984
1496 0.002000 2984
1497 0.002000 2984
1498 0.002000 2984
1499 0.002000 2984
1500 0.002000 2984
1501 0.002000 2984
1502 0.002000 2984
1503 0.002000 2984
1504 0.002000 2984
1505 0.002000 2984
1506 0.002000 2984
1507 0.002000 2984
1508 0.002000 2984
1509 0.002000 2984
1510 0.002000 2984
1511 0.002000 2984
1512 0.002000 2984
1513 0.002000 2984
1514 0.002000 2984
1515 0.002000 2984
1516 0.002000 2984
1517 0.002000 2984
1518 0.002000 2984
1519 0.002000 2984
1520 0.002000 2984
1521 0.002000 2984
1522 0.002000 2984
1523 0.002000 2984
1524 0.002000 2984
1525 0.002000 2984
1526 0.002000 2984
1527 0.002000 2984
1528 0.002000 2984
1529 0.002000 2984
1530 0.002000 2984
1531 0.002000 2984
1532 0.002000 2984
1533 0.002000 2984
1534 0.002000 2984
1535 0.002000 2984
1536 0.002000 2984
1537 0.002000 2984
1538 0.002000 2984
1539 0.002000 2984
1540 0.002000 2984
1541 0.002000 2984
1542 0.002000 2984
1543 0.002000 2984
1544 0.002000 2984
1545 0.002000 2984
1546 0.002000 2984
1547 0.002000 2984
1548 0.002000 2984
1549 0.002000 2984
1550 0.002000 2984
1551 0.002000 2984
1552 0.002000 2984
1553 0.002000 2984
1554 0.002000 2984
1555 0.002000 2984
1556 0.002000 2984
1557 0.002000 2984
1558 0.002000 2984
1559 0.002000 2984
1560 0.002000 2984
1561 0.002000 2984
1562 0.002000 2984
1563 0.002000 2984
1564 0.002000 2984
1565 0.002000 2984
1566 0.002000 2984
1567 0.002000 2984
1568 0.002000 2984
1569 0.002000 2984
1570 0.002000 2984
1571 0.002000 2984
1572 0.002000 2984
1573 0.002000 2984
1574 0.002000 2984
1575 0.002000 2984
1576 0.002000 2984
1577 0.002000 2984
1578 0.002000 2984
1579 0.002000 2984
1580 0.002000 2984
1581 0.002000 2984
1582 0.002000 2984
1583 0.002000 2984
1584 0.002000 2984
1585 0.002000 2984
1586 0.002000 2984
1587 0.002000 2984
1588 0.002000 2984
1589 0.002000 2984
1590 0.002000 2984
1591 0.002000 2984
1592 0.002000 2984
1593 0.002000 2984
1594 0.002000 2984
1595 0.002000 2984
1596 0.002000 2984
1597 0.002000 2984
1598 0.002000 2984
1599 0.002000 2984
1600 0.002000 2984
1601 0.002000 2984
1602 0.002000 2984
1603 0.002000 2984
1604 0.002000 2984
1605 0.002000 2984
1606 0.002000 2984
1607 0.002000 2984
1608 0.002000 2984
1609 0.002000 2984
1610 0.002000 2984
1611 0.002000 2984
1612 0.002000 2984
1613 0.002000 2984
1614 0.002000 2984
1615 0.002000 2984
1616 0.002000 2984
1617 0.002000 2984
1618 0.002000 2984
1619 0.002000 2984
1620 0.002000 2984
1621 0.002000 2984
1622 0.002000 2984
1623 0.002000 2984
1624 0.002000 2984
1625 0.002000 2984
1626 0.002000 2984
1627 0.002000 2984
1628 0.002000 2984
1629 0.002000 2984
1630 0.002000 2984
1631 0.002000 2984
1632 0.002000 2984
1633 0.002000 2984
1634 0.002000 2984
1635 0.002000 2984
1636 0.002000 2984
1637 0.002000 2984
1638 0.002000 2984
1639 0.002000 2984
1640 0.002000 2984
1641 0.002000 2984
1642 0.002000 2984
1643 0.002000 2984
1644 0.002000 2984
1645 0.002000 2984
1646 0.002000 2984
1647 0.002000 2984
1648 0.002000 2984
1649 0.002000 2984
1650 0.002000 2984
1651 0.002000 2984
1652 0.002000 2984
1653 0.002000 2984
1654 0.002000 2984
1655 0.002000 2984
1656 0.002000 2984
1657 0.002000 2984
1658 0.002000 2984
1659 0.002000 2984
1660 0.002000 2984
1661 0.002000 2984
1662 0.002000 2984
1663 0.002000 2984
1664 0.002000 2984
1665 0.002000 2984
1666 0.002000 2984
1667 0.002000 2984
1668 0.002000 2984
1669 0.002000 2984
1670 0.002000 2984
1671 0.002000 2984
1672 0.002000 2984
1673 0.002000 2984
1674 0.002000 2984
1675 0.002000 2984
1676 0.002000 2984
1677 0.002000 2984
1678 0.002000 2984
1679 0.002000 2984
1680 0.002000 2984
1681 0.002000 2984
1682 0.002000 2984
1683 0.002000 2984
1684 0.002000 2984
1685 0.002000 2984
1686 0.002000 2984
1687 0.002000 2984
1688 0.002000 2984
1689 0.002000 2984
1690 0.002000 2984
1691 0.002000 2984
1692 0.002000 2984
1693 0.002000 2984
1694 0.002000 2984
1695 0.002000 2984
1696 0.002000 2984
1697 0.002000 2984
1698 0.002000 2984
1699 0.002000 2984
1700 0.002000 2984
1701 0.002000 2984
1702 0.002000 2984
1703 0.002000 2984
1704 0.002000 2984
1705 0.002000 2984
1706 0.002000 2984
1707 0.002000 2984
1708 0.002000 2984
1709 0.002000 2984
1710 0.002000 2984
1711 0.002000 2984
1712 0.002000 2984
1713 0.002000 2984
1714 0.002000 2984
1715 0.002000 2984
1716 0.002000 2984
1717 0.002000 2984
1718 0.002000 2984
1719 0.002000 2984
1720 0.002000 2984
1721 0.002000 2984
1722 0.002000 2984
1723 0.002000 2984
1724 0.002000 2984
1725 0.002000 2984
1726 0.002000 2984
1727 0.002000 2984
1728 0.002000 2984
1729 0.002000 2984
1730 0.002000 2984
1731 0.002000 2984
1732 0.002000 2984
1733 0.002000 2984
1734 0.002000 2984
1735 0.002000 2984
1736 0.002000 2984
1737 0.002000 2984
1738 0.002000 2984
1739 0.002000 2984
1740 0.002000 2984
1741 0.002000 2984
1742 0.002000 2984
1743 0.002000 2984
1744 0.002000 2984
1745 0.002000 2984
1746 0.002000 2984
1747 0.002000 2984
1748 0.002000 2984
1749 0.002000 2984
1750 0.002000 2984
1751 0.002000 2984
1752 0.002000 2984
1753 0.002000 2984
1754 0.002000 2984
1755 0.002000 2984
1756 0.002000 2984
1757 0.002000 2984
1758 0.002000 2984
1759 0.002000 2984
1760 0.002000 2984
1761 0.002000 2984
1762 0.002000 2984
1763 0.002000 2984
1764 0.002000 2984
1765 0.002000 2984
1766 0.002000 2984
1767 0.002000 2984
1768 0.002000 2984
1769 0.002000 2984
1770 0.002000 2984
1771 0.002000 2984
1772 0.002000 2984
1773 0.002000 2984
1774 0.002000 2984
1775 0.002000 2984
1776 0.002000 2984
1777 0.002000 2984
1778 0.002000 2984
1779 0.002000 2984
1780 0.002000 2984
1781 0.002000 2984
1782 0.002000 2984
1783 0.002000 2984
1784 0.002000 2984
1785 0.002000 2984
1786 0.002000 2984
1787 0.002000 2984
1788 0.002000 2984
1789 0.002000 2984
1790 0.002000 2984
1791 0.002000 2984
1792 0.002000 2984
1793 0.002000 2984
1794 0.002000 2984
1795 0.002000 2984
1796 0.002000 2984
1797 0.002000 2984
1798 0.002000 2984
1799 0.002000 2984
1800 0.002000 2984
1801 0.002000 2984
1802 0.002000 2984
1803 0.002000 2984
1804 0.002000 2984
1805 0.002000 2984
1806 0.002000 2984
1807 0.002000 2984
1808 0.002000 2984
1809 0.002000 2984
1810 0.002000 2984
1811 0.002000 2984
1812 0.002000 2984
1813 0.002000 2984
1814 0.002000 2984
1815 0.002000 2984
1816 0.002000 2984
1817 0.002000 2984
1818 0.002000 2984
1819 0.002000 2984
1820 0.002000 2984
1821 0.002000 2984
1822 0.002000 2984
1823 0.002000 2984
1824 0.002000 2984
1825 0.002000 2984
1826 0.002000 2984
1827 0.002000 2984
1828 0.002000 2984
1829 0.002000 2984
1830 0.002000 2984
1831 0.002000 2984
1832 0.002000 2984
1833 0.002000 2984
1834 0.002000 2984
1835 0.002000 2984
1836 0.002000 2984
1837 0.002000 2984
1838 0.002000 2984
1839 0.002000 2984
1840 0.002000 2984
1841 0.002000 2984
1842 0.002000 2984
1843 0.002000 2984
1844 0.002000 2984
1845 0.002000 2984
1846 0.002000 2984
1847 0.002000 2984
1848 0.002000 2984
1849 0.002000 2984
1850 0.002000 2984
1851 0.002000 2984
1852 0.002000 2984
1853 0.002000 2984
1854 0.002000 2984
1855 0.002000 2984
1856 0.002000 2984
1857 0.002000 2984
1858 0.002000 2984
1859 0.002000 2984
1860 0.002000 2984
1861 0.002000 2984
1862 0.002000 2984
1863 0.002000 2984
1864 0.002000 2984
1865 0.002000 2984
1866 0.002000 2984
1867 0.002000 2984
1868 0.002000 2984
1869 0.002000 2984
1870 0.002000 2984
1871 0.002000 2984
1872 0.002000 2984
1873 0.002000 2984
1874 0.002000 2984
1875 0.002000 2984
1876 0.002000 2984
1877 0.002000 2984
1878 0.002000 2984
1879 0.002000 2984
1880 0.002000 2984
1881 0.002000 2984
1882 0.002000 2984
1883 0.002000 2984
1884 0.002000 2984
1885 0.002000 2984
1886 0.002000 2984
1887 0.002000 2984
1888 0.002000 2984
1889 0.002000 2984
1890 0.002000 2984
1891 0.002000 2984
1892 0.002000 2984
1893 0.002000 2984
1894 0.002000 2984
1895 0.002000 2984
1896 0.002000 2984
1897 0.002000 2984
1898 0.002000 2984
1899 0.002000 2984
1900 0.002000 2984
1901 0.002000 2984
1902 0.002000 2984
1903 0.002000 2984
1904 0.002000 2984
1905 0.002000 2984
1906 0.002000 2984
1907 0.002000 2984
1908 0.002000 2984
1909 0.002000 2984
1910 0.002000 2984
1911 0.002000 2984
1912 0.002000 2984
1913 0.002000 2984
1914 0.002000 2984
1915 0.002000 2984
1916 0.002000 2984
1917 0.002000 2984
1918 0.002000 2984
1919 0.002000 2984
1920 0.002000 2984
1921 0.002000 2984
1922 0.002000 2984
1923 0.002000 2984
1924 0.002000 2984
1925 0.002000 2984
1926 0.002000 2984
1927 0.002000 2984
1928 0.002000 2984
1929 0.002000 2984
1930 0.002000 2984
1931 0.002000 2984
1932 0.002000 2984
1933 0.002000 2984
1934 0.002000 2984
1935 0.002000 2984
1936 0.002000 2984
1937 0.002000 2984
1938 0.002000 2984
1939 0.002000 2984
1940 0.002000 2984
1941 0.002000 2984
1942 0.002000 2984
1943 0.002000 2984
1944 0.002000 2984
1945 0.002000 2984
1946 0.002000 2984
1947 0.002000 2984
1948 0.002000 2984
1949 0.002000 2984
1950 0.002000 2984
1951 0.002000 2984
1952 0.002000 2984
1953 0.002000 2984
1954 0.002000 2984
1955 0.002000 2984
1956 0.002000 2984
1957 0.002000 2984
1958 0.002000 2984
1959 0.002000 2984
1960 0.002000 2984
1961 0.002000 2984
1962 0.002000 2984
1963 0.002000 2984
1964 0.002000 2984
1965 0.002000 2984
1966 0.002000 2984
1967 0.002000 2984
1968 0.002000 2984
1969 0.002000 2984
1970 0.002000 2984
1971 0.002000 2984
1972 0.002000 2984
1973 0.002000 2984
1974 0.002000 2984
1975 0.002000 2984
1976 0.002000 2984
1977 0.002000 2984
1978 0.002000 2984
1979 0.002000 2984
1980 0.002000 2984
1981 0.002000 2984
1982 0.002000 2984
1983 0.002000 2984
1984 0.002000 2984
1985 0.002000 2984
1986 0.002000 2984
1987 0.002000 2984
1988 0.002000 2984
1989 0.002000 2984
1990 0.002000 2984
1991 0.002000 2984
1992 0.002000 2984
1993 0.002000 2984
1994 0.002000 2984
1995 0.002000 2984
1996 0.002000 2984
1997 0.002000 2984
1998 0.002000 2984
1999 0.002000 2984
2000 0.002000 2984
2001 0.002000 2984
2002 0.002000 2984
2003 0.002000 2984
2004 0.002000 2984
2005 0.002000 2984
2006 0.002000 2984
2007 0.002000 2984
2008 0.003000 2984
2009 0.003000 2984
2010 0.003000 2984
2011 0.003000 2984
2012 0.003000 2984
2013 0.003000 2984
2014 0.003000 2984
2015 0.003000 2984
2016 0.003000 2984
2017 0.003000 2984
2018 0.003000 2984
2019 0.003000 2984
2020 0.003000 2984
2021 0.003000 2984
2022 0.003000 2984
2023 0.003000 2984
2024 0.003000 2984
2025 0.003000 2984
2026 0.003000 2984
2027 0.003000 2984
2028 0.003000 2984
2029 0.003000 2984
2030 0.003000 2984
2031 0.003000 2984
2032 0.003000 2984
2033 0.003000 2984
2034 0.003000 2984
2035 0.003000 2984
2036 0.003000 2984
2037 0.003000 2984
2038 0.003000 2984
2039 0.003000 2984
2040 0.003000 2984
2041 0.003000 2984
2042 0.003000 2984
2043 0.003000 2984
2044 0.003000 2984
2045 0.003000 2984
2046 0.003000 2984
2047 0.003000 2984
2048 0.003000 2984
2049 0.003000 2984
2050 0.003000 2984
2051 0.003000 2984
2052 0.003000 2984
2053 0.003000 2984
2054 0.003000 2984
2055 0.003000 2984
2056 0.003000 2984
2057 0.003000 2984
2058 0.003000 2984
2059 0.003000 2984
2060 0.003000 2984
2061 0.003000 2984
2062 0.003000 2984
2063 0.003000 2984
2064 0.003000 2984
2065 0.003000 2984
2066 0.003000 2984
2067 0.003000 2925
2068 0.003000 2925
2069 0.003000 2925
2070 0.003000 2925
2071 0.003000 2925
2072 0.003000 2925
2073 0.003000 2925
2074 0.003000 2925
2075 0.003000 2925
2076 0.003000 2925
2077 0.003000 2925
2078 0.003000 2925
2079 0.003000 2925
2080 0.003000 2925
2081 0.003000 2925
2082 0.003000 2925
2083 0.003000 2925
2084 0.003000 2925
2085 0.003000 2925
2086 0.003000 2925
2087 0.003000 2925
2088 0.003000 2925
2089 0.003000 2925
2090 0.003000 2925
2091 0.003000 2925
2092 0.003000 2925
2093 0.003000 2925
2094 0.003000 2925
2095 0.003000 2925
2096 0.003000 2925
2097 0.003000 2925
2098 0.003000 2925
2099 0.003000 2925
2100 0.003000 2925
2101 0.003000 2925
2102 0.003000 2925
2103 0.003000 2925
2104 0.003000 2925
2105 0.003000 2925
2106 0.003000 2925
2107 0.003000 2925
2108 0.003000 2925
2109 0.003000 2925
2110 0.003000 2925
2111 0.003000 2925
2112 0.003000 2925
2113 0.003000 2925
2114 0.003000 2925
2115 0.003000 2925
2116 0.003000 2925
2117 0.003000 2925
2118 0.003000 2925
2119 0.003000 2925
2120 0.003000 2925
2121 0.003000 2925
2122 0.003000 2925
2123 0.003000 2925
2124 0.003000 2925
2125 0.003000 2925
2126 0.003000 2925
2127 0.003000 2925
2128 0.003000 2925
2129 0.003000 2925
2130 0.003000 2925
2131 0.003000 2925
2132 0.003000 2925
2133 0.003000 2925
2134 0.003000 2925
2135 0.003000 2925
2136 0.003000 2925
2137 0.003000 2925
2138 0.003000 2925
2139 0.003000 2925
2140 0.003000 2925
2141 0.003000 2925
2142 0.003000 2925
2143 0.003000 2925
2144 0.003000 2925
2145 0.003000 2925
2146 0.003000 2925
2147 0.003000 2925
2148 0.003000 2925
2149 0.003000 2925
2150 0.003000 2925
2151 0.003000 2925
2152 0.003000 2925
2153 0.003000 2925
2154 0.003000 2925
2155 0.003000 2925
2156 0.003000 2925
2157 0.003000 2925
2158 0.003000 2925
2159 0.003000 2925
2160 0.003000 2925
2161 0.003000 2925
2162 0.003000 2925
2163 0.003000 2925
2164 0.003000 2925
2165 0.003000 2925
2166 0.003000 2925
2167 0.003000 2925
2168 0.003000 2925
2169 0.003000 2925
2170 0.003000 2925
2171 0.003000 2925
2172 0.003000 2925
2173 0.003000 2925
2174 0.003000 2925
2175 0.003000 2925
2176 0.003000 2925
2177 0.003000 2925
2178 0.003000 2925
2179 0.003000 2925
2180 0.003000 2925
2181 0.003000 2925
2182 0.003000 2925
2183 0.003000 2925
2184 0.003000 2925
2185 0.003000 2925
2186 0.003000 2925
2187 0.003000 2925
2188 0.003000 2925
2189 0.003000 2925
2190 0.003000 2925
2191 0.003000 2925
2192 0.003000 2925
2193 0.003000 2925
2194 0.003000 2925
2195 0.003000 2925
2196 0.003000 2925
2197 0.003000 2925
2198 0.003000 2925
2199 0.003000 2925
2200 0.003000 2925
2201 0.003000 2925
2202 0.003000 2925
2203 0.003000 2925
2204 0.003000 2925
2205 0.003000 2925
2206 0.003000 2925
2207 0.003000 2925
2208 0.003000 2925
2209 0.003000 2925
2210 0.003000 2925
2211 0.003000 2925
2212 0.003000 2925
2213 0.003000 2925
2214 0.003000 2925
2215 0.003000 2925
2216 0.003000 2925
2217 0.003000 2925
2218 0.003000 2925
2219 0.003000 2925
2220 0.003000 2925
2221 0.003000 2925
2222 0.003000 2925
2223 0.003000 2925
2224 0.003000 2925
2225 0.003000 2925
2226 0.003000 2925
2227 0.003000 2925
2228 0.003000 2925
2229 0.003000 2925
2230 0.003000 2925
2231 0.003000 2925
2232 0.003000 2925
2233 0.003000 2925
2234 0.003000 2925
2235 0.003000 2925
2236 0.003000 2925
2237 0.003000 2925
2238 0.003000 2925
2239 0.003000 2925
2240 0.003000 2925
2241 0.003000 2925
2242 0.003000 2925
2243 0.003000 2925
2244 0.003000 2925
2245 0.003000 2925
2246 0.003000 2925
2247 0.003000 2925
2248 0.003000 2925
2249 0.003000 2925
2250 0.003000 2925
2251 0.003000 2925
2252 0.003000 2925
2253 0.003000 2925
2254 0.003000 2925
2255 0.003000 2925
2256 0.003000 2925
2257 0.003000 2925
2258 0.003000 2925
2259 0.003000 2925
2260 0.003000 2925
2261 0.003000 2925
2262 0.003000 2925
2263 0.003000 2925
2264 0.003000 2925
2265 0.003000 2925
2266 0.003000 2925
2267 0.003000 2925
2268 0.003000 2925
2269 0.003000 2925
2270 0.003000 2925
2271 0.003000 2925
2272 0.003000 2925
2273 0.003000 2925
2274 0.003000 2925
2275 0.003000 2925
2276 0.003000 2925
2277 0.004000 2925
2278 0.004000 2925
2279 0.004000 2925
2280 0.004000 2925
2281 0.004000 2925
2282 0.004000 2925
2283 0.004000 2925
2284 0.004000 2925
2285 0.004000 2925
2286 0.004000 2925
2287 0.004000 2925
2288 0.004000 2925
2289 0.004000 2925
2290 0.004000 2925
2291 0.004000 2925
2292 0.004000 2925
2293 0.004000 2925
2294 0.004000 2925
2295 0.004000 2925
2296 0.004000 2925
2297 0.004000 2925
2298 0.004000 2925
2299 0.004000 2925
2300 0.004000 2925
2301 0.004000 2925
2302 0.004000 2925
2303 0.004000 2925
2304 0.004000 2925
2305 0.004000 2925
2306 0.004000 2925
2307 0.004000 2925
2308 0.004000 2925
2309 0.004000 2925
2310 0.004000 2925
2311 0.004000 2925
2312 0.004000 2925
2313 0.004000 2925
2314 0.004000 2925
2315 0.004000 2925
2316 0.004000 2925
2317 0.004000 2925
2318 0.004000 2925
2319 0.004000 2925
2320 0.004000 2925
2321 0.004000 2925
2322 0.004000 2925
2323 0.004000 2925
2324 0.004000 2925
2325 0.004000 2925
2326 0.004000 2925
2327 0.004000 2925
2328 0.004000 2925
2329 0.004000 2925
2330 0.004000 2925
2331 0.004000 2925
2332 0.004000 2925
2333 0.004000 2925
2334 0.004000 2925
2335 0.004000 2925
2336 0.004000 2925
2337 0.004000 2925
2338 0.004000 2925
2339 0.004000 2925
2340 0.004000 2925
2341 0.004000 2925
2342 0.004000 2925
2343 0.004000 2925
2344 0.004000 2925
2345 0.004000 2925
2346 0.004000 2925
2347 0.004000 2925
2348 0.004000 2925
2349 0.004000 2925
2350 0.004000 2925
2351 0.004000 2925
2352 0.004000 2925
2353 0.004000 2925
2354 0.004000 2925
2355 0.004000 2925
2356 0.004000 2925
2357 0.004000 2925
2358 0.004000 2925
2359 0.004000 2925
2360 0.004000 2925
2361 0.004000 2925
2362 0.004000 2925
2363 0.004000 2925
2364 0.004000 2925
2365 0.004000 2925
2366 0.004000 2925
2367 0.004000 2925
2368 0.004000 2925
2369 0.004000 2925
2370 0.004000 2925
2371 0.004000 2925
2372 0.004000 2925
2373 0.004000 2925
2374 0.004000 2925
2375 0.004000 2925
2376 0.004000 2925
2377 0.004000 2925
2378 0.004000 2925
2379 0.004000 2925
2380 0.004000 2925
2381 0.004000 2925
2382 0.004000 2925
2383 0.004000 2925
2384 0.004000 2925
2385 0.004000 2925
2386 0.004000 2925
2387 0.004000 2925
2388 0.004000 2925
2389 0.004000 2925
2390 0.004000 2925
2391 0.004000 2925
2392 0.004000 2925
2393 0.004000 2925
2394 0.004000 2925
2395 0.004000 2925
2396 0.004000 2925
2397 0.004000 2925
2398 0.004000 2925
2399 0.004000 2925
2400 0.004000 2925
2401 0.004000 2925
2402 0.004000 2925
2403 0.004000 2925
2404 0.004000 2925
2405 0.004000 2925
2406 0.004000 2925
2407 0.004000 2925
2408 0.004000 2925
2409 0.004000 2925
2410 0.004000 2925
2411 0.004000 2925
2412 0.004000 2925
2413 0.004000 2925
2414 0.004000 2925
2415 0.004000 2925
2416 0.004000 2925
2417 0.004000 2925
2418 0.004000 2925
2419 0.004000 2925
2420 0.004000 2925
2421 0.004000 2925
2422 0.004000 2925
2423 0.004000 2925
2424 0.004000 2925
2425 0.004000 2925
2426 0.004000 2925
2427 0.004000 2925
2428 0.004000 2925
2429 0.004000 2925
2430 0.004000 2925
2431 0.004000 2925
2432 0.004000 2925
2433 0.004000 2925
2434 0.004000 2925
2435 0.004000 2925
2436 0.004000 2925
2437 0.004000 2925
2438 0.004000 2925
2439 0.004000 2925
2440 0.004000 2925
2441 0.004000 2925
2442 0.004000 2925
2443 0.004000 2925
2444 0.004000 2925
2445 0.004000 2925
2446 0.004000 2925
2447 0.004000 2925
2448 0.004000 2925
2449 0.004000 2925
2450 0.004000 2925
2451 0.004000 2925
2452 0.004000 2925
2453 0.004000 2925
2454 0.004000 2925
2455 0.004000 2925
2456 0.004000 2925
2457 0.004000 2925
2458 0.004000 2925
2459 0.004000 2925
2460 0.004000 2925
2461 0.004000 2925
2462 0.004000 2925
2463 0.004000 2925
2464 0.004000 2925
2465 0.004000 2925
2466 0.004000 2925
2467 0.004000 2925
2468 0.004000 2925
2469 0.004000 2925
2470 0.004000 2925
2471 0.004000 2925
2472 0.004000 2925
2473 0.004000 2925
2474 0.004000 2925
2475 0.004000 2925
2476 0.004000 2925
2477 0.004000 2925
2478 0.004000 2925
2479 0.004000 2925
2480 0.004000 2925
2481 0.004000 2925
2482 0.004000 2925
2483 0.004000 2925
2484 0.004000 2925
2485 0.004000 2925
2486 0.004000 2925
2487 0.004000 2925
2488 0.004000 2925
2489 0.004000 2925
2490 0.004000 2925
2491 0.004000 2925
2492 0.004000 2925
2493 0.004000 2925
2494 0.004000 2925
2495 0.004000 2925
2496 0.004000 2925
2497 0.004000 2925
2498 0.004000 2925
2499 0.004000 2925
2500 0.004000 2925
2501 0.004000 2925
2502 0.004000 2925
2503 0.004000 2925
2504 0.004000 2925
2505 0.004000 2925
2506 0.004000 2925
2507 0.004000 2925
2508 0.004000 2925
2509 0.004000 2925
2510 0.004000 2925
2511 0.004000 2925
2512 0.004000 2925
2513 0.004000 2925
2514 0.004000 2925
2515 0.004000 2925
2516 0.004000 2925
2517 0.004000 2925
2518 0.004000 2925
2519 0.004000 2925
2520 0.004000 2925
2521 0.004000 2925
2522 0.004000 2925
2523 0.004000 2925
2524 0.004000 2925
2525 0.004000 2925
2526 0.004000 2925
2527 0.004000 2925
2528 0.004000 2925
2529 0.004000 2925
2530 0.004000 2925
2531 0.004000 2925
2532 0.004000 2925
2533 0.004000 2925
2534 0.004000 2925
2535 0.004000 2925
2536 0.004000 2925
2537 0.004000 2925
2538 0.004000 2925
2539 0.004000 2925
2540 0.004000 2925
2541 0.004000 2925
2542 0.004000 2925
2543 0.004000 2925
2544 0.004000 2925
2545 0.004000 2925
2546 0.004000 2925
2547 0.004000 2925
2548 0.004000 2925
2549 0.004000 2925
2550 0.004000 2925
2551 0.004000 2925
2552 0.004000 2925
2553 0.004000 2925
2554 0.004000 2925
2555 0.004000 2925
2556 0.004000 2925
2557 0.004000 2925
2558 0.004000 2925
2559 0.004000 2925
2560 0.004000 2925
2561 0.004000 2925
2562 0.004000 2925
2563 0.004000 2925
2564 0.004000 2925
2565 0.004000 2925
2566 0.004000 2925
2567 0.004000 2925
2568 0.004000 2925
2569 0.004000 2925
2570 0.004000 2925
2571 0.004000 2925
2572 0.004000 2925
2573 0.004000 2925
2574 0.004000 2925
2575 0.004000 2925
2576 0.004000 2925
2577 0.004000 2925
2578 0.004000 2925
2579 0.004000 2925
2580 0.004000 2925
2581 0.004000 2925
2582 0.004000 2925
2583 0.004000 2925
2584 0.004000 2925
2585 0.004000 2925
2586 0.004000 2925
2587 0.004000 2925
2588 0.004000 2925
2589 0.004000 2925
2590 0.004000 2925
2591 0.004000 2925
2592 0.004000 2925
2593 0.004000 2925
2594 0.004000 2925
2595 0.004000 2925
2596 0.004000 2925
2597 0.004000 2925
2598 0.004000 2925
2599 0.004000 2925
2600 0.004000 2925
2601 0.004000 2925
2602 0.004000 2925
2603 0.004000 2925
2604 0.004000 2925
2605 0.004000 2925
2606 0.004000 2925
2607 0.004000 2925
2608 0.004000 2925
2609 0.004000 2925
2610 0.004000 2925
2611 0.004000 2925
2612 0.004000 2925
2613 0.004000 2925
2614 0.004000 2925
2615 0.004000 2925
2616 0.004000 2925
2617 0.004000 2925
2618 0.004000 2925
2619 0.004000 2925
2620 0.004000 2925
2621 0.004000 2925
2622 0.004000 2925
2623 0.004000 2925
