# Instance: eil51.tsp
# Method: simulated-annealing
# output: step cost
0.009000 454
0.009000 454
0.009000 454
0.009000 454
0.009000 454
0.009000 454
0.009000 454
0.009000 454
0.009000 454
0.009000 454
0.009000 454
0.009000 454
0.009000 454
0.009000 454
0.009000 454
0.009000 454
0.009000 454
0.009000 454
0.009000 454
0.009000 454
0.009000 454
0.009000 454
0.009000 454
0.009000 454
0.009000 454
0.009000 454
0.009000 454
0.009000 454
0.009000 454
0.009000 454
0.009000 454
0.009000 454
0.009000 454
0.009000 454
0.009000 454
0.009000 454
0.009000 454
0.009000 454
0.009000 454
0.009000 454
0.009000 454
0.009000 454
0.009000 454
0.009000 454
0.009000 454
0.009000 454
0.009000 454
0.009000 454
0.009000 454
0.009000 454
0.009000 454
0.009000 454
0.009000 454
0.009000 454
0.009000 454
0.009000 454
0.009000 454
0.009000 454
0.009000 454
0.009000 454
0.009000 454
0.010000 454
0.010000 454
0.010000 454
0.010000 454
0.010000 454
0.010000 454
0.010000 454
0.010000 454
0.010000 454
0.010000 454
0.010000 454
0.010000 454
0.010000 454
0.010000 454
0.010000 454
0.010000 454
0.010000 454
0.010000 454
0.010000 454
0.010000 454
0.010000 454
0.010000 454
0.010000 454
0.010000 454
0.010000 454
0.010000 454
0.010000 454
0.010000 454
0.010000 454
0.010000 454
0.010000 454
0.010000 454
0.010000 454
0.010000 454
0.010000 454
0.010000 454
0.010000 454
0.010000 454
0.010000 454
0.010000 454
0.010000 454
0.010000 454
0.010000 454
0.010000 454
0.010000 454
0.010000 454
0.010000 454
0.010000 454
0.010000 454
0.010000 454
0.010000 454
0.010000 454
0.010000 454
0.010000 454
0.010000 454
0.010000 454
0.010000 454
0.010000 454
0.010000 454
0.010000 454
0.010000 454
0.010000 454
0.010000 454
0.010000 454
0.010000 454
0.010000 454
0.010000 454
0.010000 454
0.010000 454
0.010000 454
0.010000 454
0.010000 454
0.010000 454
0.010000 454
0.010000 454
0.010000 454
0.010000 454
0.010000 454
0.010000 454
0.010000 454
0.010000 454
0.010000 454
0.010000 454
0.010000 454
0.010000 454
0.010000 454
0.010000 454
0.010000 454
0.010000 454
0.010000 454
0.010000 454
0.010000 454
0.010000 454
0.010000 454
0.010000 454
0.010000 454
0.011000 454
0.011000 454
0.011000 454
0.011000 454
0.011000 454
0.011000 454
0.011000 454
0.011000 454
0.011000 454
0.011000 454
0.011000 454
0.011000 454
0.011000 454
0.011000 454
0.011000 454
0.011000 454
0.011000 454
0.011000 454
0.011000 454
0.011000 454
0.011000 454
0.011000 454
0.011000 454
0.011000 454
0.011000 454
0.011000 454
0.011000 454
0.011000 454
0.011000 454
0.011000 454
0.011000 454
0.011000 454
0.011000 454
0.011000 454
0.011000 454
0.011000 454
0.011000 454
0.011000 454
0.011000 454
0.011000 454
0.011000 454
0.011000 454
0.011000 454
0.011000 454
0.011000 454
0.011000 454
0.011000 454
0.011000 454
0.011000 454
0.011000 454
0.011000 454
0.011000 454
0.011000 454
0.011000 454
0.011000 454
0.011000 454
0.011000 454
0.011000 454
0.011000 454
0.011000 454
0.011000 454
0.011000 454
0.011000 454
0.011000 454
0.011000 454
0.011000 454
0.011000 454
0.011000 454
0.011000 454
0.011000 454
0.011000 454
0.011000 454
0.011000 454
0.011000 454
0.011000 454
0.011000 454
0.011000 454
0.011000 454
0.011000 454
0.011000 454
0.011000 454
0.011000 454
0.011000 454
0.011000 454
0.011000 454
0.011000 454
0.011000 454
0.011000 454
0.011000 454
0.011000 454
0.011000 454
0.011000 454
0.011000 454
0.011000 454
0.011000 454
0.011000 454
0.011000 454
0.011000 454
0.011000 454
0.011000 454
0.011000 454
0.011000 454
0.011000 454
0.011000 454
0.011000 454
0.011000 454
0.011000 454
0.011000 454
0.011000 454
0.011000 454
0.012000 454
0.012000 454
0.012000 454
0.012000 454
0.012000 454
0.012000 454
0.012000 454
0.012000 454
0.012000 454
0.012000 454
0.012000 454
0.012000 454
# Final Best Cost: 454
