# first_value: 1432
# Instance: eil51.tsp
# Method: random-search
# output: time cost
0 1432
1356 0.001000 1354
1357 0.001000 1354
1358 0.001000 1354
1359 0.001000 1354
1360 0.001000 1354
1361 0.001000 1354
1362 0.001000 1354
1363 0.001000 1354
1364 0.001000 1354
1365 0.001000 1354
1366 0.001000 1354
1367 0.001000 1354
1368 0.001000 1354
1369 0.001000 1354
1370 0.001000 1354
1371 0.001000 1354
1372 0.001000 1354
1373 0.001000 1354
1374 0.001000 1354
1375 0.001000 1354
1376 0.001000 1354
1377 0.001000 1354
1378 0.001000 1354
1379 0.001000 1354
1380 0.001000 1354
1381 0.001000 1354
1382 0.001000 1354
1383 0.001000 1354
1384 0.001000 1354
1385 0.001000 1354
1386 0.001000 1354
1387 0.001000 1354
1388 0.001000 1354
1389 0.001000 1354
1390 0.001000 1354
1391 0.001000 1354
1392 0.001000 1354
1393 0.001000 1354
1394 0.001000 1354
1395 0.001000 1354
1396 0.001000 1354
1397 0.001000 1354
1398 0.001000 1354
1399 0.001000 1354
1400 0.001000 1354
1401 0.001000 1354
1402 0.001000 1354
1403 0.001000 1354
1404 0.001000 1354
1405 0.001000 1354
1406 0.001000 1354
1407 0.001000 1354
1408 0.001000 1354
1409 0.001000 1354
1410 0.001000 1354
1411 0.001000 1354
1412 0.001000 1354
1413 0.001000 1354
1414 0.001000 1354
1415 0.001000 1354
1416 0.001000 1354
1417 0.001000 1354
1418 0.001000 1354
1419 0.001000 1354
1420 0.001000 1354
1421 0.001000 1354
1422 0.001000 1354
1423 0.001000 1354
1424 0.001000 1354
1425 0.001000 1354
1426 0.001000 1354
1427 0.001000 1354
1428 0.001000 1354
1429 0.001000 1354
1430 0.001000 1354
1431 0.001000 1354
1432 0.001000 1354
1433 0.001000 1354
1434 0.001000 1354
1435 0.001000 1354
1436 0.001000 1354
1437 0.001000 1354
1438 0.001000 1354
1439 0.001000 1354
1440 0.001000 1354
1441 0.001000 1354
1442 0.001000 1354
1443 0.001000 1354
1444 0.001000 1354
1445 0.001000 1354
1446 0.001000 1354
1447 0.001000 1354
1448 0.001000 1354
1449 0.001000 1354
1450 0.001000 1354
1451 0.001000 1354
1452 0.001000 1354
1453 0.001000 1354
1454 0.001000 1354
1455 0.001000 1354
1456 0.001000 1354
1457 0.001000 1354
1458 0.001000 1354
1459 0.001000 1354
1460 0.001000 1354
1461 0.001000 1354
1462 0.001000 1354
1463 0.001000 1354
1464 0.001000 1354
1465 0.001000 1354
1466 0.001000 1354
1467 0.001000 1354
1468 0.001000 1354
1469 0.001000 1354
1470 0.001000 1354
1471 0.001000 1354
1472 0.001000 1354
1473 0.001000 1354
1474 0.001000 1354
1475 0.001000 1354
1476 0.001000 1354
1477 0.001000 1354
1478 0.001000 1354
1479 0.001000 1354
1480 0.001000 1354
1481 0.001000 1354
1482 0.001000 1354
1483 0.001000 1354
1484 0.001000 1354
1485 0.001000 1354
1486 0.001000 1354
1487 0.001000 1354
1488 0.001000 1354
1489 0.001000 1354
1490 0.001000 1354
1491 0.001000 1354
1492 0.001000 1354
1493 0.001000 1354
1494 0.001000 1354
1495 0.001000 1354
1496 0.001000 1354
1497 0.001000 1354
1498 0.001000 1354
1499 0.001000 1354
1500 0.001000 1354
1501 0.001000 1354
1502 0.001000 1354
1503 0.001000 1354
1504 0.001000 1354
1505 0.001000 1354
1506 0.001000 1354
1507 0.001000 1354
1508 0.001000 1354
1509 0.001000 1354
1510 0.001000 1354
1511 0.001000 1354
1512 0.001000 1354
1513 0.001000 1354
1514 0.001000 1354
1515 0.001000 1354
1516 0.001000 1354
1517 0.001000 1354
1518 0.001000 1354
1519 0.001000 1354
1520 0.001000 1354
1521 0.001000 1354
1522 0.001000 1354
1523 0.001000 1354
1524 0.001000 1354
1525 0.001000 1354
1526 0.001000 1354
1527 0.001000 1354
1528 0.001000 1354
1529 0.001000 1354
1530 0.001000 1354
1531 0.001000 1354
1532 0.001000 1354
1533 0.001000 1354
1534 0.001000 1354
1535 0.001000 1354
1536 0.001000 1354
1537 0.001000 1354
1538 0.001000 1354
1539 0.001000 1354
1540 0.001000 1354
1541 0.001000 1354
1542 0.001000 1354
1543 0.001000 1354
1544 0.001000 1354
1545 0.001000 1354
1546 0.001000 1354
1547 0.001000 1354
1548 0.001000 1354
1549 0.001000 1354
1550 0.001000 1354
1551 0.001000 1354
1552 0.001000 1354
1553 0.001000 1354
1554 0.001000 1354
1555 0.001000 1354
1556 0.001000 1354
1557 0.001000 1354
1558 0.001000 1354
1559 0.001000 1354
1560 0.001000 1354
1561 0.001000 1354
1562 0.001000 1354
1563 0.001000 1354
1564 0.001000 1354
1565 0.001000 1354
1566 0.001000 1354
1567 0.001000 1354
1568 0.001000 1354
1569 0.001000 1354
1570 0.001000 1354
1571 0.001000 1354
1572 0.001000 1354
1573 0.001000 1354
1574 0.001000 1354
1575 0.001000 1354
1576 0.001000 1354
1577 0.001000 1354
1578 0.001000 1354
1579 0.001000 1354
1580 0.001000 1354
1581 0.001000 1354
1582 0.001000 1354
1583 0.001000 1354
1584 0.001000 1354
1585 0.001000 1354
1586 0.001000 1354
1587 0.001000 1354
1588 0.001000 1354
1589 0.001000 1354
1590 0.001000 1354
1591 0.001000 1354
1592 0.001000 1354
1593 0.001000 1354
1594 0.001000 1354
1595 0.001000 1354
1596 0.001000 1354
1597 0.001000 1354
1598 0.001000 1354
1599 0.001000 1354
1600 0.001000 1354
1601 0.001000 1354
1602 0.001000 1354
1603 0.001000 1354
1604 0.001000 1354
1605 0.001000 1354
1606 0.001000 1354
1607 0.001000 1354
1608 0.001000 1354
1609 0.001000 1354
1610 0.001000 1354
1611 0.001000 1354
1612 0.001000 1354
1613 0.001000 1354
1614 0.001000 1354
1615 0.001000 1354
1616 0.001000 1354
1617 0.001000 1354
1618 0.001000 1354
1619 0.001000 1354
1620 0.001000 1354
1621 0.001000 1354
1622 0.001000 1354
1623 0.001000 1354
1624 0.001000 1354
1625 0.001000 1354
1626 0.001000 1354
1627 0.001000 1354
1628 0.001000 1354
1629 0.001000 1354
1630 0.001000 1354
1631 0.001000 1354
1632 0.001000 1354
1633 0.001000 1354
1634 0.001000 1354
1635 0.001000 1354
1636 0.001000 1354
1637 0.001000 1354
1638 0.001000 1354
1639 0.001000 1354
1640 0.001000 1354
1641 0.001000 1354
1642 0.001000 1354
1643 0.001000 1354
1644 0.001000 1354
1645 0.001000 1354
1646 0.001000 1354
1647 0.001000 1354
1648 0.001000 1354
1649 0.001000 1354
1650 0.001000 1354
1651 0.001000 1354
1652 0.001000 1354
1653 0.001000 1354
1654 0.001000 1354
1655 0.001000 1354
1656 0.001000 1354
1657 0.001000 1354
1658 0.001000 1354
1659 0.001000 1354
1660 0.001000 1354
1661 0.001000 1354
1662 0.001000 1354
1663 0.001000 1354
1664 0.001000 1354
1665 0.001000 1354
1666 0.001000 1354
1667 0.001000 1354
1668 0.001000 1354
1669 0.001000 1354
1670 0.001000 1354
1671 0.001000 1354
1672 0.001000 1354
1673 0.001000 1354
1674 0.001000 1354
1675 0.001000 1354
1676 0.001000 1354
1677 0.001000 1354
1678 0.001000 1354
1679 0.001000 1354
1680 0.001000 1354
1681 0.001000 1354
1682 0.001000 1354
1683 0.001000 1354
1684 0.001000 1354
1685 0.001000 1354
1686 0.001000 1354
1687 0.001000 1354
1688 0.001000 1354
1689 0.001000 1354
1690 0.001000 1354
1691 0.001000 1354
1692 0.001000 1354
1693 0.001000 1354
1694 0.001000 1354
1695 0.001000 1354
1696 0.001000 1354
1697 0.001000 1354
1698 0.001000 1354
1699 0.001000 1354
1700 0.001000 1354
1701 0.001000 1354
1702 0.001000 1354
1703 0.001000 1354
1704 0.001000 1354
1705 0.001000 1354
1706 0.001000 1354
1707 0.001000 1354
1708 0.001000 1354
1709 0.001000 1354
1710 0.001000 1354
1711 0.001000 1354
1712 0.001000 1354
1713 0.001000 1354
1714 0.001000 1354
1715 0.001000 1354
1716 0.001000 1354
1717 0.001000 1354
1718 0.001000 1354
1719 0.001000 1354
1720 0.001000 1354
1721 0.001000 1354
1722 0.001000 1354
1723 0.001000 1354
1724 0.001000 1354
1725 0.001000 1354
1726 0.001000 1354
1727 0.001000 1354
1728 0.001000 1354
1729 0.001000 1354
1730 0.001000 1354
1731 0.001000 1354
1732 0.001000 1354
1733 0.001000 1354
1734 0.001000 1354
1735 0.001000 1354
1736 0.001000 1354
1737 0.001000 1354
1738 0.001000 1354
1739 0.001000 1354
1740 0.001000 1354
1741 0.001000 1354
1742 0.001000 1354
1743 0.001000 1354
1744 0.001000 1354
1745 0.001000 1354
1746 0.001000 1354
1747 0.001000 1354
1748 0.001000 1354
1749 0.001000 1354
1750 0.001000 1354
1751 0.001000 1354
1752 0.001000 1354
1753 0.001000 1354
1754 0.001000 1354
1755 0.001000 1354
1756 0.001000 1354
1757 0.001000 1354
1758 0.001000 1354
1759 0.001000 1354
1760 0.001000 1354
1761 0.001000 1354
1762 0.001000 1354
1763 0.001000 1354
1764 0.001000 1354
1765 0.001000 1354
1766 0.001000 1354
1767 0.001000 1354
1768 0.001000 1354
1769 0.001000 1354
1770 0.001000 1354
1771 0.001000 1354
1772 0.001000 1354
1773 0.001000 1354
1774 0.001000 1354
1775 0.001000 1354
1776 0.001000 1354
1777 0.001000 1354
1778 0.001000 1354
1779 0.001000 1354
1780 0.001000 1354
1781 0.001000 1354
1782 0.001000 1354
1783 0.001000 1354
1784 0.001000 1354
1785 0.001000 1354
1786 0.001000 1354
1787 0.001000 1354
1788 0.001000 1354
1789 0.001000 1354
1790 0.001000 1354
1791 0.001000 1354
1792 0.001000 1354
1793 0.001000 1354
1794 0.001000 1354
1795 0.001000 1354
1796 0.001000 1354
1797 0.001000 1354
1798 0.001000 1354
1799 0.001000 1354
1800 0.001000 1354
1801 0.001000 1354
1802 0.001000 1354
1803 0.001000 1354
1804 0.001000 1354
1805 0.001000 1354
1806 0.001000 1354
1807 0.001000 1354
1808 0.001000 1354
1809 0.001000 1354
1810 0.001000 1354
1811 0.001000 1354
1812 0.001000 1354
1813 0.001000 1354
1814 0.001000 1354
1815 0.001000 1354
1816 0.001000 1354
1817 0.001000 1354
1818 0.001000 1354
1819 0.001000 1354
1820 0.001000 1354
1821 0.001000 1354
1822 0.001000 1354
1823 0.002000 1354
1824 0.002000 1354
1825 0.002000 1354
1826 0.002000 1354
1827 0.002000 1354
1828 0.002000 1354
1829 0.002000 1354
1830 0.002000 1354
1831 0.002000 1354
1832 0.002000 1354
1833 0.002000 1354
1834 0.002000 1354
1835 0.002000 1354
1836 0.002000 1354
1837 0.002000 1354
1838 0.002000 1354
1839 0.002000 1354
1840 0.002000 1354
1841 0.002000 1354
1842 0.002000 1354
1843 0.002000 1354
1844 0.002000 1354
1845 0.002000 1354
1846 0.002000 1354
1847 0.002000 1354
1848 0.002000 1354
1849 0.002000 1354
1850 0.002000 1354
1851 0.002000 1354
1852 0.002000 1354
1853 0.002000 1354
1854 0.002000 1354
1855 0.002000 1354
1856 0.002000 1354
1857 0.002000 1354
1858 0.002000 1354
1859 0.002000 1354
1860 0.002000 1354
1861 0.002000 1354
1862 0.002000 1354
1863 0.002000 1354
1864 0.002000 1354
1865 0.002000 1354
1866 0.002000 1354
1867 0.002000 1354
1868 0.002000 1354
1869 0.002000 1354
1870 0.002000 1354
1871 0.002000 1354
1872 0.002000 1354
1873 0.002000 1354
1874 0.002000 1354
1875 0.002000 1354
1876 0.002000 1354
1877 0.002000 1354
1878 0.002000 1354
1879 0.002000 1354
1880 0.002000 1354
1881 0.002000 1354
1882 0.002000 1354
1883 0.002000 1354
1884 0.002000 1354
1885 0.002000 1354
1886 0.002000 1354
1887 0.002000 1354
1888 0.002000 1354
1889 0.002000 1354
1890 0.002000 1354
1891 0.002000 1354
1892 0.002000 1354
1893 0.002000 1354
1894 0.002000 1354
1895 0.002000 1354
1896 0.002000 1354
1897 0.002000 1354
1898 0.002000 1354
1899 0.002000 1354
1900 0.002000 1354
1901 0.002000 1354
1902 0.002000 1354
1903 0.002000 1354
1904 0.002000 1354
1905 0.002000 1354
1906 0.002000 1354
1907 0.002000 1354
1908 0.002000 1354
1909 0.002000 1354
1910 0.002000 1354
1911 0.002000 1354
1912 0.002000 1354
1913 0.002000 1354
1914 0.002000 1354
1915 0.002000 1354
1916 0.002000 1354
1917 0.002000 1354
1918 0.002000 1354
1919 0.002000 1354
1920 0.002000 1354
1921 0.002000 1354
1922 0.002000 1354
1923 0.002000 1354
1924 0.002000 1354
1925 0.002000 1354
1926 0.002000 1354
1927 0.002000 1354
1928 0.002000 1354
1929 0.002000 1354
1930 0.002000 1354
1931 0.002000 1354
1932 0.002000 1354
1933 0.002000 1354
1934 0.002000 1354
1935 0.002000 1354
1936 0.002000 1354
1937 0.002000 1354
1938 0.002000 1354
1939 0.002000 1354
1940 0.002000 1354
1941 0.002000 1354
1942 0.002000 1354
1943 0.002000 1354
1944 0.002000 1354
1945 0.002000 1354
1946 0.002000 1354
1947 0.002000 1354
1948 0.002000 1354
1949 0.002000 1354
1950 0.002000 1354
1951 0.002000 1354
1952 0.002000 1354
1953 0.002000 1354
1954 0.002000 1354
1955 0.002000 1354
1956 0.002000 1354
1957 0.002000 1354
1958 0.002000 1354
1959 0.002000 1354
1960 0.002000 1354
1961 0.002000 1354
1962 0.002000 1354
1963 0.002000 1354
1964 0.002000 1354
1965 0.002000 1354
1966 0.002000 1354
1967 0.002000 1354
1968 0.002000 1354
1969 0.002000 1354
1970 0.002000 1354
1971 0.002000 1354
1972 0.002000 1354
1973 0.002000 1354
1974 0.002000 1354
1975 0.002000 1354
1976 0.002000 1354
1977 0.002000 1354
1978 0.002000 1354
1979 0.002000 1354
1980 0.002000 1354
1981 0.002000 1354
1982 0.002000 1354
1983 0.002000 1354
1984 0.002000 1354
1985 0.002000 1354
1986 0.002000 1354
1987 0.002000 1354
1988 0.002000 1354
1989 0.002000 1354
1990 0.002000 1354
1991 0.002000 1354
1992 0.002000 1354
1993 0.002000 1354
1994 0.002000 1354
1995 0.002000 1354
1996 0.002000 1354
1997 0.002000 1354
1998 0.002000 1354
1999 0.002000 1354
2000 0.002000 1354
2001 0.002000 1354
2002 0.002000 1354
2003 0.002000 1354
2004 0.002000 1354
2005 0.002000 1354
2006 0.002000 1354
2007 0.002000 1354
2008 0.002000 1354
2009 0.002000 1354
2010 0.002000 1354
2011 0.002000 1354
2012 0.002000 1354
2013 0.002000 1354
2014 0.002000 1354
2015 0.002000 1354
2016 0.002000 1354
2017 0.002000 1354
2018 0.002000 1354
2019 0.002000 1354
2020 0.002000 1354
2021 0.002000 1354
2022 0.002000 1354
2023 0.002000 1354
2024 0.002000 1354
2025 0.002000 1354
2026 0.002000 1354
2027 0.002000 1354
2028 0.002000 1354
2029 0.002000 1354
2030 0.002000 1354
2031 0.002000 1354
2032 0.002000 1354
2033 0.002000 1354
2034 0.002000 1354
2035 0.002000 1354
2036 0.002000 1354
2037 0.002000 1354
2038 0.002000 1354
2039 0.002000 1354
2040 0.002000 1354
2041 0.002000 1354
2042 0.002000 1354
2043 0.002000 1354
2044 0.002000 1354
2045 0.002000 1354
2046 0.002000 1354
2047 0.002000 1354
2048 0.002000 1354
2049 0.002000 1354
2050 0.002000 1354
2051 0.002000 1354
2052 0.002000 1354
2053 0.002000 1354
2054 0.002000 1354
2055 0.002000 1354
2056 0.002000 1354
2057 0.002000 1354
2058 0.002000 1354
2059 0.002000 1354
2060 0.002000 1354
2061 0.002000 1354
2062 0.002000 1354
2063 0.002000 1354
2064 0.002000 1354
2065 0.002000 1354
2066 0.002000 1354
2067 0.002000 1354
2068 0.002000 1354
2069 0.002000 1354
2070 0.002000 1354
2071 0.002000 1354
2072 0.002000 1354
2073 0.002000 1354
2074 0.002000 1354
2075 0.002000 1354
2076 0.002000 1354
2077 0.002000 1354
2078 0.002000 1354
2079 0.002000 1354
2080 0.002000 1354
2081 0.002000 1354
2082 0.002000 1354
2083 0.002000 1354
2084 0.002000 1354
2085 0.002000 1354
2086 0.002000 1354
2087 0.002000 1354
2088 0.002000 1354
2089 0.002000 1354
2090 0.002000 1354
2091 0.002000 1354
2092 0.002000 1354
2093 0.002000 1354
2094 0.002000 1354
2095 0.002000 1354
2096 0.002000 1354
2097 0.002000 1354
2098 0.002000 1354
2099 0.002000 1354
2100 0.002000 1354
2101 0.002000 1354
2102 0.002000 1354
2103 0.002000 1354
2104 0.002000 1354
2105 0.002000 1354
2106 0.002000 1354
2107 0.002000 1354
2108 0.002000 1354
2109 0.002000 1354
2110 0.002000 1354
2111 0.002000 1354
2112 0.002000 1354
2113 0.002000 1354
2114 0.002000 1354
2115 0.002000 1354
2116 0.002000 1354
2117 0.002000 1354
2118 0.002000 1354
2119 0.002000 1354
2120 0.002000 1354
2121 0.002000 1354
2122 0.002000 1354
2123 0.002000 1354
2124 0.002000 1354
2125 0.002000 1354
2126 0.002000 1354
2127 0.002000 1354
2128 0.002000 1354
2129 0.002000 1354
2130 0.002000 1354
2131 0.002000 1354
2132 0.002000 1354
2133 0.002000 1354
2134 0.002000 1354
2135 0.002000 1354
2136 0.002000 1354
2137 0.002000 1354
2138 0.002000 1354
2139 0.002000 1354
2140 0.002000 1354
2141 0.002000 1354
2142 0.002000 1354
2143 0.002000 1354
2144 0.002000 1354
2145 0.002000 1354
2146 0.002000 1354
2147 0.002000 1354
2148 0.002000 1354
2149 0.002000 1354
2150 0.002000 1354
2151 0.002000 1354
2152 0.002000 1354
2153 0.002000 1354
2154 0.002000 1354
2155 0.002000 1354
2156 0.002000 1354
2157 0.002000 1354
2158 0.002000 1354
2159 0.002000 1354
2160 0.002000 1354
2161 0.002000 1354
2162 0.002000 1354
2163 0.002000 1354
2164 0.002000 1354
2165 0.002000 1354
2166 0.002000 1354
2167 0.002000 1354
2168 0.002000 1354
2169 0.002000 1354
2170 0.002000 1354
2171 0.002000 1354
2172 0.002000 1354
2173 0.002000 1354
2174 0.002000 1354
2175 0.002000 1354
2176 0.002000 1354
2177 0.002000 1354
2178 0.002000 1354
2179 0.002000 1354
2180 0.002000 1354
2181 0.002000 1354
2182 0.002000 1354
2183 0.002000 1354
2184 0.002000 1354
2185 0.002000 1354
2186 0.002000 1354
2187 0.002000 1354
2188 0.002000 1354
2189 0.002000 1354
2190 0.002000 1354
2191 0.002000 1354
2192 0.002000 1354
2193 0.002000 1354
2194 0.002000 1354
2195 0.002000 1354
2196 0.002000 1354
2197 0.002000 1354
2198 0.002000 1354
2199 0.002000 1354
2200 0.002000 1354
2201 0.002000 1354
2202 0.002000 1354
2203 0.002000 1354
2204 0.002000 1354
2205 0.002000 1354
2206 0.002000 1354
2207 0.002000 1354
2208 0.002000 1354
2209 0.002000 1354
2210 0.002000 1354
2211 0.002000 1354
2212 0.002000 1354
2213 0.002000 1354
2214 0.002000 1354
2215 0.002000 1354
2216 0.002000 1354
2217 0.002000 1354
2218 0.002000 1354
2219 0.002000 1354
2220 0.002000 1354
2221 0.002000 1354
2222 0.002000 1354
2223 0.002000 1354
2224 0.002000 1354
2225 0.002000 1354
2226 0.002000 1354
2227 0.002000 1354
2228 0.002000 1354
2229 0.002000 1354
2230 0.002000 1354
2231 0.002000 1354
2232 0.002000 1354
2233 0.002000 1354
2234 0.002000 1354
2235 0.002000 1354
2236 0.002000 1354
2237 0.002000 1354
2238 0.002000 1354
2239 0.002000 1354
2240 0.002000 1354
2241 0.002000 1354
2242 0.002000 1354
2243 0.002000 1354
2244 0.002000 1354
2245 0.002000 1354
2246 0.002000 1354
2247 0.002000 1354
2248 0.002000 1354
2249 0.002000 1354
2250 0.002000 1354
2251 0.002000 1354
2252 0.002000 1354
2253 0.002000 1354
2254 0.002000 1354
2255 0.002000 1354
2256 0.002000 1354
2257 0.002000 1354
2258 0.002000 1354
2259 0.002000 1354
2260 0.002000 1354
2261 0.002000 1354
2262 0.002000 1354
2263 0.002000 1354
2264 0.002000 1354
2265 0.002000 1354
2266 0.002000 1354
2267 0.002000 1354
2268 0.002000 1354
2269 0.002000 1354
2270 0.002000 1354
2271 0.002000 1354
2272 0.002000 1354
2273 0.002000 1354
2274 0.002000 1354
2275 0.002000 1354
2276 0.002000 1354
2277 0.002000 1354
2278 0.002000 1354
2279 0.002000 1354
2280 0.002000 1354
2281 0.002000 1354
2282 0.002000 1354
2283 0.002000 1354
2284 0.002000 1354
2285 0.002000 1354
2286 0.002000 1354
2287 0.002000 1354
2288 0.002000 1354
2289 0.002000 1354
2290 0.002000 1354
2291 0.002000 1354
2292 0.002000 1354
2293 0.002000 1354
2294 0.002000 1354
2295 0.002000 1354
2296 0.002000 1354
2297 0.002000 1354
2298 0.002000 1354
2299 0.002000 1354
2300 0.002000 1354
2301 0.002000 1354
2302 0.002000 1354
2303 0.002000 1354
2304 0.002000 1354
2305 0.002000 1354
2306 0.002000 1354
2307 0.002000 1354
2308 0.002000 1354
2309 0.002000 1354
2310 0.002000 1354
2311 0.002000 1354
2312 0.002000 1354
2313 0.002000 1354
2314 0.002000 1354
2315 0.002000 1354
2316 0.002000 1354
2317 0.002000 1354
2318 0.002000 1354
2319 0.002000 1354
2320 0.002000 1354
2321 0.002000 1354
2322 0.002000 1354
2323 0.002000 1354
2324 0.002000 1354
2325 0.002000 1354
2326 0.002000 1354
2327 0.002000 1354
2328 0.002000 1354
2329 0.002000 1354
2330 0.002000 1354
2331 0.002000 1354
2332 0.002000 1354
2333 0.002000 1354
2334 0.002000 1354
2335 0.002000 1354
2336 0.002000 1354
2337 0.002000 1354
2338 0.002000 1354
2339 0.002000 1354
2340 0.002000 1354
2341 0.002000 1354
2342 0.002000 1354
2343 0.002000 1354
2344 0.002000 1354
2345 0.002000 1354
2346 0.002000 1354
2347 0.002000 1354
2348 0.002000 1354
2349 0.002000 1354
2350 0.002000 1354
2351 0.002000 1354
2352 0.002000 1354
2353 0.002000 1354
2354 0.002000 1354
2355 0.002000 1354
2356 0.002000 1354
2357 0.002000 1354
2358 0.002000 1354
2359 0.002000 1354
2360 0.002000 1354
2361 0.002000 1354
2362 0.002000 1354
2363 0.002000 1354
2364 0.002000 1354
2365 0.002000 1354
2366 0.002000 1354
2367 0.002000 1354
2368 0.002000 1354
2369 0.002000 1354
2370 0.002000 1354
2371 0.002000 1354
2372 0.002000 1354
2373 0.002000 1354
2374 0.002000 1354
2375 0.002000 1354
2376 0.002000 1354
2377 0.002000 1354
2378 0.002000 1354
2379 0.002000 1354
2380 0.002000 1354
2381 0.002000 1354
2382 0.002000 1354
2383 0.002000 1354
2384 0.002000 1354
2385 0.002000 1354
2386 0.002000 1354
2387 0.002000 1354
2388 0.002000 1354
2389 0.002000 1354
2390 0.002000 1354
2391 0.002000 1354
2392 0.002000 1354
2393 0.002000 1354
2394 0.002000 1354
2395 0.002000 1354
2396 0.002000 1354
2397 0.002000 1354
2398 0.002000 1354
2399 0.002000 1354
2400 0.002000 1354
2401 0.002000 1354
2402 0.002000 1354
2403 0.002000 1354
2404 0.002000 1354
2405 0.002000 1354
2406 0.002000 1354
2407 0.002000 1354
2408 0.002000 1354
2409 0.002000 1354
2410 0.002000 1354
2411 0.002000 1354
2412 0.002000 1354
2413 0.002000 1354
2414 0.002000 1354
2415 0.002000 1354
2416 0.002000 1354
2417 0.002000 1354
2418 0.002000 1354
2419 0.002000 1354
2420 0.002000 1354
2421 0.002000 1354
2422 0.002000 1354
2423 0.002000 1354
2424 0.002000 1354
2425 0.002000 1354
2426 0.002000 1354
2427 0.002000 1354
2428 0.002000 1354
2429 0.002000 1354
2430 0.002000 1354
2431 0.002000 1354
2432 0.002000 1354
2433 0.002000 1354
2434 0.002000 1354
2435 0.002000 1354
2436 0.002000 1354
2437 0.002000 1354
2438 0.002000 1354
2439 0.002000 1354
2440 0.002000 1354
2441 0.002000 1354
2442 0.002000 1354
2443 0.002000 1354
2444 0.002000 1354
2445 0.002000 1354
2446 0.002000 1354
2447 0.002000 1354
2448 0.002000 1354
2449 0.002000 1354
2450 0.002000 1354
2451 0.002000 1354
2452 0.002000 1354
2453 0.002000 1354
2454 0.002000 1354
2455 0.002000 1354
2456 0.002000 1354
2457 0.002000 1354
2458 0.002000 1354
2459 0.002000 1354
2460 0.002000 1354
2461 0.002000 1354
2462 0.002000 1354
2463 0.002000 1354
2464 0.002000 1354
2465 0.002000 1354
2466 0.002000 1354
2467 0.002000 1354
2468 0.002000 1354
2469 0.002000 1354
2470 0.002000 1354
2471 0.002000 1354
2472 0.002000 1354
2473 0.002000 1354
2474 0.002000 1354
2475 0.002000 1354
2476 0.002000 1354
2477 0.002000 1354
2478 0.002000 1354
2479 0.002000 1354
2480 0.002000 1354
2481 0.002000 1354
2482 0.002000 1354
2483 0.002000 1354
2484 0.002000 1354
2485 0.002000 1354
2486 0.002000 1354
2487 0.002000 1354
2488 0.002000 1354
2489 0.002000 1354
2490 0.002000 1354
2491 0.002000 1354
2492 0.002000 1354
2493 0.002000 1354
2494 0.002000 1354
2495 0.002000 1354
2496 0.002000 1354
2497 0.002000 1354
2498 0.002000 1354
2499 0.002000 1354
2500 0.002000 1354
2501 0.002000 1354
2502 0.002000 1354
2503 0.002000 1354
2504 0.002000 1354
2505 0.002000 1354
2506 0.002000 1354
2507 0.002000 1354
2508 0.002000 1354
2509 0.002000 1354
2510 0.002000 1354
2511 0.002000 1354
2512 0.002000 1354
2513 0.002000 1354
2514 0.002000 1354
2515 0.002000 1354
2516 0.002000 1354
2517 0.002000 1354
2518 0.002000 1354
2519 0.002000 1354
2520 0.002000 1354
2521 0.002000 1354
2522 0.002000 1354
2523 0.002000 1354
2524 0.002000 1354
2525 0.002000 1354
2526 0.002000 1354
2527 0.002000 1354
2528 0.002000 1354
2529 0.002000 1354
2530 0.002000 1354
2531 0.002000 1354
2532 0.002000 1354
2533 0.002000 1354
2534 0.002000 1354
2535 0.002000 1354
2536 0.002000 1354
2537 0.002000 1354
2538 0.002000 1354
2539 0.002000 1354
2540 0.002000 1354
2541 0.002000 1354
2542 0.002000 1354
2543 0.002000 1354
2544 0.002000 1354
2545 0.002000 1354
2546 0.002000 1354
2547 0.002000 1354
2548 0.002000 1354
2549 0.002000 1354
2550 0.002000 1354
2551 0.002000 1354
2552 0.002000 1354
2553 0.002000 1354
2554 0.002000 1354
2555 0.002000 1354
2556 0.002000 1354
2557 0.002000 1354
2558 0.002000 1354
2559 0.002000 1354
2560 0.002000 1354
2561 0.002000 1354
2562 0.002000 1354
2563 0.002000 1354
2564 0.002000 1354
2565 0.002000 1354
2566 0.002000 1354
2567 0.002000 1354
2568 0.002000 1354
2569 0.002000 1354
2570 0.002000 1354
2571 0.002000 1354
2572 0.002000 1354
2573 0.002000 1354
2574 0.002000 1354
2575 0.002000 1354
2576 0.002000 1354
2577 0.002000 1354
2578 0.002000 1354
2579 0.002000 1354
2580 0.002000 1354
2581 0.002000 1354
2582 0.002000 1354
2583 0.002000 1354
2584 0.002000 1354
2585 0.002000 1354
2586 0.002000 1354
2587 0.002000 1354
2588 0.002000 1354
2589 0.002000 1354
2590 0.002000 1354
2591 0.002000 1354
2592 0.002000 1354
2593 0.002000 1354
2594 0.002000 1354
2595 0.002000 1354
2596 0.002000 1354
2597 0.002000 1354
2598 0.002000 1354
2599 0.002000 1354
2600 0.002000 1354
2601 0.002000 1354
2602 0.002000 1354
2603 0.002000 1354
2604 0.002000 1354
2605 0.002000 1354
2606 0.002000 1354
2607 0.002000 1354
2608 0.002000 1354
2609 0.002000 1354
2610 0.002000 1354
2611 0.002000 1354
2612 0.002000 1354
2613 0.002000 1354
2614 0.002000 1354
2615 0.002000 1354
2616 0.002000 1354
2617 0.002000 1354
2618 0.002000 1354
2619 0.002000 1354
2620 0.002000 1354
2621 0.002000 1354
2622 0.002000 1354
2623 0.002000 1354
